1,6,6,10
2,6,2,
3,6,6,
4,6,6,
5,6,6,
6,6,1,
7,6,1,
8,6,1,
9,6,1,
10,6,4,
11,6,3,
12,6,5,
13,6,3,
14,6,6,
15,6,1,
16,6,1,
17,6,2,
18,6,5,
19,6,4,
20,6,5,
21,6,6,
22,6,5,
23,6,2,
24,6,6,
25,6,5,
26,6,6,
27,6,2,
28,6,2,
29,6,3,
30,6,1,
31,6,2,
32,6,1,
33,6,3,
34,6,4,
35,6,5,
36,6,5,
37,6,6,
38,6,4,
39,6,5,
40,6,6,
41,6,5,
42,6,4,
43,6,1,
44,6,1,
45,6,1,
46,6,3,
47,6,6,
48,6,6,
49,6,5,
50,6,5,
51,6,4,
52,6,3,
53,6,4,
54,6,4,
55,6,6,
56,6,1,
57,6,4,
58,6,3,
59,6,5,
60,6,2,
61,6,3,
62,6,6,
63,6,3,
64,6,2,
65,6,5,
66,6,5,
67,6,2,
68,6,3,
69,6,2,
70,6,6,
71,6,5,
72,6,5,
73,6,2,
74,6,3,
75,6,1,
76,6,3,
77,6,4,
78,6,1,
79,6,1,
80,6,6,
81,6,4,
82,6,3,
83,6,1,
84,6,1,
85,6,4,
86,6,2,
87,6,2,
88,6,4,
89,6,2,
90,6,6,
91,6,2,
92,6,6,
93,6,6,
94,6,3,
95,6,2,
96,6,2,
97,6,1,
98,6,6,
99,6,3,
100,6,5,
