1,3,3,10
2,3,1,
3,3,3,
4,3,2,
5,3,2,
6,3,3,
7,3,2,
8,3,3,
9,3,3,
10,3,1,
11,3,2,
12,3,3,
13,3,1,
14,3,2,
15,3,1,
16,3,1,
17,3,2,
18,3,1,
19,3,1,
20,3,1,
21,3,1,
22,3,3,
23,3,3,
24,3,3,
25,3,1,
26,3,2,
27,3,2,
28,3,3,
29,3,3,
30,3,3,
31,3,1,
32,3,2,
33,3,2,
34,3,2,
35,3,1,
36,3,2,
37,3,2,
38,3,3,
39,3,3,
40,3,2,
41,3,3,
42,3,2,
43,3,1,
44,3,3,
45,3,2,
46,3,2,
47,3,3,
48,3,3,
49,3,1,
50,3,1,
51,3,2,
52,3,2,
53,3,1,
54,3,1,
55,3,2,
56,3,3,
57,3,3,
58,3,3,
59,3,2,
60,3,2,
61,3,3,
62,3,1,
63,3,2,
64,3,3,
65,3,2,
66,3,3,
67,3,1,
68,3,1,
69,3,3,
70,3,1,
71,3,2,
72,3,3,
73,3,2,
74,3,1,
75,3,3,
76,3,2,
77,3,1,
78,3,3,
79,3,3,
80,3,3,
81,6,1,
82,6,6,
83,6,3,
84,6,4,
85,6,4,
86,6,2,
87,6,3,
88,6,6,
89,6,6,
90,6,5,
91,6,3,
92,6,3,
93,6,1,
94,6,3,
95,6,5,
96,6,6,
97,6,3,
98,6,3,
99,6,6,
100,6,3,
