1,3,3,10
2,3,2,
3,3,3,
4,3,3,
5,3,3,
6,3,2,
7,3,1,
8,3,3,
9,3,3,
10,3,2,
11,3,3,
12,3,2,
13,3,2,
14,3,2,
15,3,3,
16,3,2,
17,3,2,
18,3,3,
19,3,1,
20,3,1,
21,3,3,
22,3,3,
23,3,3,
24,3,2,
25,3,1,
26,3,3,
27,3,2,
28,3,2,
29,3,3,
30,3,1,
31,3,3,
32,3,2,
33,3,2,
34,3,1,
35,3,2,
36,3,1,
37,3,2,
38,3,2,
39,3,2,
40,3,1,
41,3,1,
42,3,2,
43,3,3,
44,3,1,
45,3,1,
46,3,2,
47,3,1,
48,3,3,
49,3,3,
50,3,3,
51,3,3,
52,3,1,
53,3,3,
54,3,1,
55,3,1,
56,3,1,
57,3,2,
58,3,1,
59,3,2,
60,3,2,
61,3,2,
62,3,2,
63,3,1,
64,3,2,
65,3,3,
66,3,1,
67,3,1,
68,3,3,
69,3,1,
70,3,2,
71,3,1,
72,3,3,
73,3,1,
74,3,3,
75,3,3,
76,3,1,
77,3,1,
78,3,2,
79,3,3,
80,3,1,
81,3,1,
82,3,2,
83,3,3,
84,3,2,
85,3,3,
86,3,2,
87,3,3,
88,3,3,
89,3,3,
90,3,1,
91,3,2,
92,3,1,
93,3,3,
94,3,3,
95,3,2,
96,3,2,
97,3,3,
98,3,3,
99,3,1,
100,3,2,
101,3,2,
102,3,3,
103,3,2,
104,3,2,
105,3,1,
106,3,2,
107,3,3,
108,3,2,
109,3,3,
110,3,2,
111,3,3,
112,3,3,
113,3,3,
114,3,1,
115,3,3,
116,3,3,
117,3,3,
118,3,1,
119,3,3,
120,3,3,
121,3,2,
122,3,3,
123,3,2,
124,3,2,
125,3,1,
126,3,3,
127,3,2,
128,3,3,
129,3,1,
130,3,3,
131,3,2,
132,3,2,
133,3,2,
134,3,2,
135,3,2,
136,3,2,
137,3,2,
138,3,1,
139,3,3,
140,3,2,
141,3,3,
142,3,3,
143,3,2,
144,3,3,
145,3,2,
146,3,3,
147,3,2,
148,3,2,
149,3,1,
150,3,1,
151,3,2,
152,3,2,
153,3,1,
154,3,2,
155,3,2,
156,3,2,
157,3,3,
158,3,3,
159,3,3,
160,3,2,
161,3,3,
162,3,2,
163,3,1,
164,3,3,
165,3,1,
166,3,1,
167,3,1,
168,3,1,
169,3,1,
170,3,3,
171,3,3,
172,3,2,
173,3,1,
174,3,2,
175,3,2,
176,3,1,
177,3,1,
178,3,3,
179,3,1,
180,3,2,
181,3,1,
182,3,3,
183,3,3,
184,3,1,
185,3,2,
186,3,2,
187,3,2,
188,3,3,
189,3,3,
190,3,1,
191,3,2,
192,3,3,
193,3,1,
194,3,1,
195,3,2,
196,3,1,
197,3,2,
198,3,1,
199,3,1,
200,3,3,
201,3,3,
202,3,2,
203,3,2,
204,3,2,
205,3,3,
206,3,3,
207,3,3,
208,3,2,
209,3,3,
210,3,2,
211,3,2,
212,3,1,
213,3,2,
214,3,2,
215,3,2,
216,3,2,
217,3,3,
218,3,3,
219,3,1,
220,3,3,
221,3,2,
222,3,2,
223,3,2,
224,3,1,
225,3,3,
226,3,2,
227,3,2,
228,3,3,
229,3,3,
230,3,1,
231,3,3,
232,3,3,
233,3,3,
234,3,3,
235,3,2,
236,3,2,
237,3,3,
238,3,2,
239,3,3,
240,3,1,
241,3,2,
242,3,3,
243,3,2,
244,3,3,
245,3,3,
246,3,2,
247,3,1,
248,3,1,
249,3,3,
250,3,1,
251,3,1,
252,3,2,
253,3,1,
254,3,3,
255,3,3,
256,3,3,
257,3,1,
258,3,2,
259,3,2,
260,3,2,
261,3,1,
262,3,2,
263,3,3,
264,3,3,
265,3,3,
266,3,3,
267,3,2,
268,3,3,
269,3,2,
270,3,1,
271,3,1,
272,3,2,
273,3,2,
274,3,2,
275,3,2,
276,3,3,
277,3,2,
278,3,1,
279,3,2,
280,3,1,
281,3,1,
282,3,3,
283,3,1,
284,3,2,
285,3,1,
286,3,1,
287,3,1,
288,3,3,
289,3,1,
290,3,2,
291,3,1,
292,3,3,
293,3,2,
294,3,1,
295,3,2,
296,3,3,
297,3,3,
298,3,3,
299,3,1,
300,3,1,
301,3,1,
302,3,2,
303,3,2,
304,3,1,
305,3,2,
306,3,1,
307,3,2,
308,3,1,
309,3,1,
310,3,1,
311,3,3,
312,3,1,
313,3,3,
314,3,1,
315,3,2,
316,3,1,
317,3,2,
318,3,3,
319,3,2,
320,3,1,
321,3,2,
322,3,3,
323,3,2,
324,3,3,
325,3,2,
326,3,3,
327,3,3,
328,3,2,
329,3,1,
330,3,2,
331,3,3,
332,3,1,
333,3,2,
334,3,2,
335,3,1,
336,3,3,
337,3,1,
338,3,2,
339,3,3,
340,3,3,
341,3,2,
342,3,1,
343,3,3,
344,3,3,
345,3,3,
346,3,2,
347,3,1,
348,3,3,
349,3,3,
350,3,2,
351,3,1,
352,3,3,
353,3,2,
354,3,2,
355,3,3,
356,3,2,
357,3,2,
358,3,2,
359,3,2,
360,3,3,
361,3,3,
362,3,2,
363,3,2,
364,3,2,
365,3,3,
366,3,2,
367,3,2,
368,3,2,
369,3,1,
370,3,1,
371,3,1,
372,3,1,
373,3,1,
374,3,3,
375,3,2,
376,3,2,
377,3,2,
378,3,3,
379,3,2,
380,3,2,
381,3,2,
382,3,3,
383,3,2,
384,3,2,
385,3,2,
386,3,3,
387,3,3,
388,3,2,
389,3,1,
390,3,1,
391,3,2,
392,3,2,
393,3,3,
394,3,1,
395,3,3,
396,3,3,
397,3,1,
398,3,2,
399,3,3,
400,3,2,
401,3,2,
402,3,3,
403,3,1,
404,3,2,
405,3,1,
406,3,2,
407,3,1,
408,3,1,
409,3,2,
410,3,3,
411,3,3,
412,3,3,
413,3,1,
414,3,3,
415,3,1,
416,3,1,
417,3,3,
418,3,2,
419,3,2,
420,3,2,
421,3,3,
422,3,2,
423,3,3,
424,3,1,
425,3,2,
426,3,2,
427,3,3,
428,3,2,
429,3,2,
430,3,2,
431,3,1,
432,3,1,
433,3,3,
434,3,3,
435,3,1,
436,3,1,
437,3,2,
438,3,2,
439,3,3,
440,3,1,
441,3,3,
442,3,1,
443,3,1,
444,3,1,
445,3,2,
446,3,3,
447,3,2,
448,3,1,
449,3,3,
450,3,1,
451,3,3,
452,3,3,
453,3,2,
454,3,3,
455,3,2,
456,3,1,
457,3,2,
458,3,3,
459,3,2,
460,3,2,
461,3,2,
462,3,3,
463,3,2,
464,3,3,
465,3,1,
466,3,3,
467,3,2,
468,3,1,
469,3,1,
470,3,2,
471,3,1,
472,3,3,
473,3,3,
474,3,3,
475,3,1,
476,3,3,
477,3,3,
478,3,2,
479,3,1,
480,3,2,
481,3,3,
482,3,1,
483,3,2,
484,3,2,
485,3,2,
486,3,3,
487,3,1,
488,3,2,
489,3,2,
490,3,2,
491,3,3,
492,3,3,
493,3,1,
494,3,3,
495,3,3,
496,3,3,
497,3,2,
498,3,3,
499,3,1,
500,3,3,
501,3,3,
502,3,2,
503,3,2,
504,3,3,
505,3,3,
506,3,2,
507,3,2,
508,3,3,
509,3,3,
510,3,3,
511,3,1,
512,3,1,
513,3,2,
514,3,1,
515,3,1,
516,3,3,
517,3,3,
518,3,2,
519,3,2,
520,3,1,
521,3,3,
522,3,3,
523,3,1,
524,3,2,
525,3,1,
526,3,3,
527,3,2,
528,3,3,
529,3,2,
530,3,2,
531,3,1,
532,3,2,
533,3,2,
534,3,2,
535,3,1,
536,3,3,
537,3,1,
538,3,1,
539,3,3,
540,3,3,
541,3,1,
542,3,1,
543,3,3,
544,3,1,
545,3,3,
546,3,2,
547,3,2,
548,3,3,
549,3,3,
550,3,1,
551,3,2,
552,3,3,
553,3,3,
554,3,3,
555,3,1,
556,3,3,
557,3,2,
558,3,2,
559,3,2,
560,3,3,
561,3,3,
562,3,1,
563,3,1,
564,3,1,
565,3,1,
566,3,3,
567,3,1,
568,3,2,
569,3,3,
570,3,1,
571,3,3,
572,3,1,
573,3,2,
574,3,1,
575,3,1,
576,3,1,
577,3,3,
578,3,3,
579,3,2,
580,3,1,
581,3,1,
582,3,2,
583,3,2,
584,3,3,
585,3,2,
586,3,1,
587,3,1,
588,3,2,
589,3,1,
590,3,2,
591,3,2,
592,3,3,
593,3,3,
594,3,2,
595,3,3,
596,3,1,
597,3,3,
598,3,3,
599,3,2,
600,3,3,
601,3,2,
602,3,3,
603,3,2,
604,3,1,
605,3,2,
606,3,2,
607,3,3,
608,3,2,
609,3,3,
610,3,1,
611,3,2,
612,3,3,
613,3,1,
614,3,1,
615,3,2,
616,3,3,
617,3,2,
618,3,3,
619,3,1,
620,3,3,
621,3,3,
622,3,2,
623,3,3,
624,3,2,
625,3,1,
626,3,1,
627,3,1,
628,3,1,
629,3,3,
630,3,1,
631,3,3,
632,3,3,
633,3,2,
634,3,3,
635,3,3,
636,3,2,
637,3,2,
638,3,3,
639,3,2,
640,3,3,
641,3,3,
642,3,3,
643,3,1,
644,3,2,
645,3,3,
646,3,2,
647,3,2,
648,3,2,
649,3,1,
650,3,1,
651,3,3,
652,3,3,
653,3,1,
654,3,3,
655,3,1,
656,3,1,
657,3,1,
658,3,3,
659,3,3,
660,3,1,
661,3,1,
662,3,1,
663,3,3,
664,3,3,
