1,3,2,10
2,3,1,
3,3,2,
4,3,2,
5,3,3,
6,3,1,
7,3,1,
8,3,3,
9,3,1,
10,3,2,
11,3,1,
12,3,2,
13,3,1,
14,3,2,
15,3,1,
16,3,2,
17,3,1,
18,3,1,
19,3,3,
20,3,2,
21,3,3,
22,3,3,
23,3,3,
24,3,2,
25,3,3,
26,3,1,
27,3,3,
28,3,2,
29,3,1,
30,3,3,
31,3,3,
32,3,3,
33,3,3,
34,3,2,
35,3,2,
36,3,3,
37,3,2,
38,3,1,
39,3,1,
40,3,2,
41,3,3,
42,3,3,
43,3,2,
44,3,3,
45,3,3,
46,3,1,
47,3,2,
48,3,2,
49,3,1,
50,3,3,
51,3,3,
52,3,3,
53,3,1,
54,3,3,
55,3,2,
56,3,3,
57,3,3,
58,3,3,
59,3,3,
60,3,3,
61,3,2,
62,3,1,
63,3,2,
64,3,1,
65,3,3,
66,3,3,
67,3,1,
68,3,2,
69,3,3,
70,3,3,
71,3,1,
72,3,1,
73,3,3,
74,3,2,
75,3,1,
76,3,1,
77,3,2,
78,3,3,
79,3,1,
80,3,2,
81,3,3,
82,3,3,
83,3,3,
84,3,2,
85,3,2,
86,3,2,
87,3,3,
88,3,2,
89,3,1,
90,3,3,
91,3,3,
92,3,1,
93,3,3,
94,3,3,
95,3,1,
96,3,1,
97,3,2,
98,3,3,
99,3,1,
100,3,2,
101,3,3,
102,3,3,
103,3,2,
104,3,3,
105,3,1,
106,3,3,
107,3,1,
108,3,3,
109,3,1,
110,3,2,
111,3,1,
112,3,1,
113,3,2,
114,3,3,
115,3,1,
116,3,3,
117,3,1,
118,3,3,
119,3,2,
120,3,2,
121,3,1,
122,3,3,
123,3,2,
124,3,3,
125,3,2,
126,3,2,
127,3,2,
128,3,2,
129,3,1,
130,3,2,
131,3,3,
132,3,3,
133,3,3,
134,3,3,
135,3,3,
136,3,2,
137,3,1,
138,3,3,
139,3,3,
140,3,3,
141,3,1,
142,3,3,
143,3,3,
144,3,2,
145,3,3,
146,3,1,
147,3,1,
148,3,2,
149,3,1,
150,3,2,
151,3,1,
152,3,3,
153,3,2,
154,3,1,
155,3,3,
156,3,2,
157,3,2,
158,3,2,
159,3,1,
160,3,1,
161,3,3,
162,3,3,
163,3,1,
164,3,3,
165,3,2,
166,3,1,
167,3,1,
168,3,1,
169,3,1,
170,3,3,
171,3,3,
172,3,2,
173,3,3,
174,3,2,
175,3,2,
176,3,2,
177,3,3,
178,3,1,
179,3,3,
180,3,1,
181,3,1,
182,3,1,
183,3,2,
184,3,1,
185,3,2,
186,3,1,
187,3,3,
188,3,1,
189,3,3,
190,3,2,
191,3,3,
192,3,3,
193,3,2,
194,3,2,
195,3,2,
196,3,1,
197,3,1,
198,3,3,
199,3,2,
200,3,1,
201,3,3,
202,3,2,
203,3,3,
204,3,1,
205,3,3,
206,3,1,
207,3,2,
208,3,2,
209,3,2,
210,3,1,
211,3,2,
212,3,1,
213,3,1,
214,3,1,
215,3,2,
216,3,3,
217,3,3,
218,3,2,
219,3,2,
220,3,3,
221,3,3,
222,3,3,
223,3,1,
224,3,3,
225,3,1,
226,3,3,
227,3,2,
228,3,3,
229,3,1,
230,3,1,
231,3,3,
232,3,1,
233,3,1,
234,3,1,
235,3,2,
236,3,3,
237,3,1,
238,3,1,
239,3,3,
240,3,3,
241,3,3,
242,3,1,
243,3,3,
244,3,1,
245,3,2,
246,3,3,
247,3,2,
248,3,2,
249,3,3,
250,3,1,
251,3,2,
252,3,3,
253,3,1,
254,3,1,
255,3,2,
256,3,3,
257,3,2,
258,3,2,
259,3,3,
260,3,2,
261,3,3,
262,3,3,
263,3,2,
264,3,3,
265,3,2,
266,3,1,
267,3,2,
268,3,3,
269,3,3,
270,3,2,
271,3,1,
272,3,1,
273,3,2,
274,3,2,
275,3,2,
276,3,1,
277,3,2,
278,3,3,
279,3,1,
280,3,3,
281,3,2,
282,3,2,
283,3,3,
284,3,2,
285,3,1,
286,3,3,
287,3,3,
288,3,2,
289,3,2,
290,3,1,
291,3,2,
292,3,1,
293,3,1,
294,3,3,
295,3,3,
296,3,1,
297,3,1,
298,3,3,
299,3,1,
