1,3,2,10
2,3,3,
3,3,1,
4,3,1,
5,3,3,
6,3,1,
7,3,3,
8,3,2,
9,3,3,
10,3,1,
11,3,1,
12,3,1,
13,3,1,
14,3,3,
15,3,1,
16,3,2,
17,3,1,
18,3,3,
19,3,3,
20,3,1,
21,3,3,
22,3,3,
23,3,3,
24,3,3,
25,3,3,
26,3,1,
27,3,1,
28,3,1,
29,3,1,
30,3,2,
31,3,3,
32,3,1,
33,3,1,
34,3,1,
35,3,1,
36,3,1,
37,3,3,
38,3,3,
39,3,1,
40,3,2,
41,3,2,
42,3,3,
43,3,2,
44,3,2,
45,3,1,
46,3,3,
47,3,1,
48,3,1,
49,3,1,
50,3,2,
51,3,1,
52,3,3,
53,3,1,
54,3,1,
55,3,2,
56,3,2,
57,3,2,
58,3,3,
59,3,1,
60,3,2,
61,3,2,
62,3,3,
63,3,2,
64,3,1,
65,3,2,
66,3,2,
67,3,2,
68,3,1,
69,3,1,
70,3,3,
71,3,3,
72,3,1,
73,3,2,
74,3,1,
75,3,3,
76,3,3,
77,3,3,
78,3,1,
79,3,3,
80,3,1,
81,3,1,
82,3,1,
83,3,2,
84,3,3,
85,3,1,
86,3,2,
87,3,1,
88,3,2,
89,3,2,
90,3,1,
91,3,1,
92,3,2,
93,3,1,
94,3,3,
95,3,3,
96,3,3,
97,3,1,
98,3,3,
99,3,2,
100,3,2,
101,3,2,
102,3,2,
103,3,3,
104,3,2,
105,3,1,
106,3,3,
107,3,1,
108,3,1,
109,3,1,
110,3,2,
111,3,2,
112,3,2,
113,3,2,
114,3,2,
115,3,2,
116,3,3,
117,3,3,
118,3,3,
119,3,1,
120,3,1,
121,3,1,
122,3,1,
123,3,2,
124,3,2,
125,3,2,
126,3,1,
127,3,1,
128,3,3,
129,3,2,
130,3,1,
131,3,2,
132,3,2,
133,3,1,
134,3,2,
135,3,1,
136,3,2,
137,3,2,
138,3,3,
139,3,3,
140,3,1,
141,3,1,
142,3,3,
143,3,1,
144,3,1,
145,3,2,
146,3,2,
147,3,1,
148,3,3,
149,3,3,
150,3,2,
151,3,1,
152,3,3,
153,3,2,
154,3,1,
155,3,1,
156,3,1,
157,3,3,
158,3,2,
159,3,1,
160,3,3,
161,3,2,
162,3,2,
163,3,1,
164,3,2,
165,3,1,
166,3,3,
167,3,2,
168,3,1,
169,3,2,
170,3,1,
171,3,3,
172,3,2,
173,3,1,
174,3,2,
175,3,3,
176,3,2,
177,3,3,
178,3,3,
179,3,3,
180,3,3,
181,3,2,
182,3,3,
183,3,1,
184,3,2,
185,3,3,
186,3,3,
187,3,1,
188,3,2,
189,3,2,
190,3,3,
191,3,3,
192,3,3,
193,3,3,
194,3,1,
195,3,3,
196,3,1,
197,3,2,
198,3,2,
199,3,1,
200,3,2,
201,6,4,
202,6,3,
203,6,4,
204,6,5,
205,6,6,
206,6,5,
207,6,3,
208,6,2,
209,6,3,
210,6,1,
211,6,2,
212,6,3,
213,6,2,
214,6,3,
215,6,2,
216,6,6,
217,6,6,
218,6,2,
219,6,3,
220,6,3,
221,6,1,
222,6,4,
223,6,3,
224,6,5,
225,6,3,
226,6,6,
227,6,3,
228,6,5,
229,6,5,
230,6,1,
231,6,1,
232,6,5,
233,6,4,
234,6,2,
235,6,1,
236,6,5,
237,6,2,
238,6,5,
239,6,1,
240,6,1,
241,6,1,
242,6,5,
243,6,4,
244,6,5,
245,6,1,
246,6,6,
247,6,1,
248,6,5,
249,6,1,
250,6,6,
251,6,1,
252,6,2,
253,6,1,
254,6,1,
255,6,1,
256,6,6,
257,6,3,
258,6,5,
259,6,3,
260,6,4,
261,6,5,
262,6,1,
263,6,6,
264,6,5,
265,6,4,
266,6,3,
267,6,1,
268,6,5,
269,6,5,
270,6,6,
271,6,2,
272,6,2,
273,6,5,
274,6,5,
275,6,1,
276,6,2,
277,6,6,
278,6,3,
279,6,6,
280,6,1,
281,6,4,
282,6,4,
283,6,2,
284,6,2,
285,6,3,
286,6,5,
287,6,4,
288,6,2,
289,6,1,
290,6,2,
291,6,3,
292,6,3,
293,6,2,
294,6,6,
295,6,5,
296,6,1,
297,6,5,
298,6,5,
299,6,2,
300,6,3,
301,6,5,
302,6,5,
303,6,2,
304,6,5,
305,6,6,
306,6,3,
307,6,5,
308,6,1,
309,6,5,
310,6,6,
311,6,3,
312,6,4,
313,6,6,
314,6,2,
315,6,2,
316,6,4,
317,6,3,
318,6,2,
319,6,4,
320,6,1,
321,6,1,
322,6,4,
323,6,2,
324,6,5,
325,6,3,
326,6,1,
327,6,4,
328,6,4,
329,6,1,
330,6,3,
331,6,5,
332,6,5,
333,6,1,
334,6,4,
335,6,5,
336,6,4,
337,6,5,
338,6,3,
339,6,6,
340,6,1,
341,6,3,
342,6,2,
343,6,4,
344,6,3,
345,6,5,
346,6,2,
347,6,2,
348,6,4,
349,6,6,
350,6,2,
351,6,3,
352,6,2,
353,6,3,
354,6,5,
355,6,2,
356,6,2,
357,6,3,
358,6,2,
359,6,3,
360,6,5,
361,6,1,
362,6,6,
363,6,3,
364,6,4,
365,6,1,
366,6,1,
367,6,1,
368,6,6,
369,6,2,
370,6,2,
371,6,6,
372,6,6,
373,6,1,
374,6,2,
375,6,6,
376,6,4,
377,6,6,
378,6,3,
379,6,1,
380,6,2,
381,6,2,
382,6,5,
383,6,6,
384,6,3,
385,6,5,
386,6,1,
387,6,3,
388,6,1,
389,6,5,
390,6,5,
391,6,1,
392,6,4,
393,6,1,
394,6,2,
395,6,2,
396,6,6,
397,6,1,
398,6,3,
399,6,6,
400,6,5,
401,6,5,
402,6,2,
403,6,3,
404,6,3,
405,6,2,
406,6,1,
407,6,5,
408,6,1,
409,6,4,
410,6,4,
411,6,5,
412,6,1,
413,6,6,
414,6,4,
415,6,5,
416,6,2,
417,6,5,
418,6,4,
419,6,4,
420,6,6,
421,6,5,
422,6,3,
423,6,6,
424,6,5,
425,6,1,
426,6,4,
427,6,4,
428,6,5,
429,6,6,
430,6,2,
431,6,1,
432,6,3,
433,6,2,
434,6,1,
435,6,5,
436,6,5,
437,6,3,
438,6,6,
439,6,1,
440,6,3,
441,6,1,
442,6,1,
443,6,1,
444,6,1,
445,6,3,
446,6,1,
447,6,1,
448,6,1,
449,6,5,
450,6,6,
451,6,6,
452,6,4,
453,6,4,
454,6,5,
455,6,1,
456,6,3,
457,6,5,
458,6,3,
459,6,2,
460,6,3,
461,6,3,
462,6,5,
463,6,6,
464,6,3,
465,6,5,
466,6,2,
467,6,5,
468,6,2,
469,6,1,
470,6,3,
471,6,5,
472,6,6,
473,6,1,
474,6,6,
475,6,4,
476,6,4,
477,6,6,
478,6,4,
479,6,3,
480,6,3,
481,6,5,
482,6,4,
483,6,2,
484,6,4,
485,6,2,
486,6,1,
487,6,2,
488,6,6,
489,6,3,
490,6,4,
491,6,3,
492,6,2,
493,6,5,
494,6,5,
495,6,1,
496,6,3,
497,6,3,
498,6,4,
499,6,6,
500,6,1,
