1,6,5,10
2,6,4,
3,6,3,
4,6,1,
5,6,3,
6,6,1,
7,6,5,
8,6,6,
9,6,2,
10,6,5,
11,6,4,
12,6,2,
13,6,2,
14,6,1,
15,6,6,
16,6,1,
17,6,1,
18,6,2,
19,6,6,
20,6,3,
21,6,4,
22,6,6,
23,6,2,
24,6,3,
25,6,5,
26,6,6,
27,6,3,
28,6,2,
29,6,3,
30,6,2,
31,6,3,
32,6,4,
33,6,6,
34,6,6,
35,6,5,
36,6,5,
37,6,1,
38,6,1,
39,6,2,
40,6,3,
41,6,1,
42,6,5,
43,6,6,
44,6,6,
45,6,1,
46,6,6,
47,6,2,
48,6,2,
49,6,4,
50,6,4,
51,6,4,
52,6,3,
53,6,4,
54,6,6,
55,6,2,
56,6,6,
57,6,1,
58,6,6,
59,6,1,
60,6,1,
61,6,4,
62,6,1,
63,6,1,
64,6,4,
65,6,6,
66,6,4,
67,6,3,
68,6,1,
69,6,3,
70,6,5,
71,6,5,
72,6,4,
73,6,4,
74,6,5,
75,6,4,
76,6,3,
77,6,3,
78,6,3,
79,6,3,
80,6,2,
81,6,2,
82,6,5,
83,6,2,
84,6,4,
85,6,3,
86,6,6,
87,6,2,
88,6,1,
89,6,1,
90,6,6,
91,6,6,
92,6,5,
93,6,6,
94,6,3,
95,6,6,
96,6,1,
97,6,5,
98,6,6,
99,6,6,
100,6,2,
101,6,6,
102,6,6,
103,6,5,
104,6,1,
105,6,2,
106,6,2,
107,6,2,
108,6,4,
109,6,1,
110,6,5,
111,6,6,
112,6,3,
113,6,5,
114,6,6,
115,6,3,
116,6,6,
117,6,5,
118,6,5,
119,6,6,
120,6,2,
121,6,5,
122,6,2,
123,6,5,
124,6,1,
125,6,6,
126,6,4,
127,6,5,
128,6,3,
129,6,3,
130,6,1,
131,6,6,
132,6,5,
133,6,5,
134,6,4,
135,6,2,
136,6,3,
137,6,6,
138,6,5,
139,6,5,
140,6,3,
141,6,4,
142,6,3,
143,6,3,
144,6,2,
145,6,5,
146,6,1,
147,6,4,
148,6,6,
149,6,6,
150,6,4,
151,6,2,
152,6,3,
153,6,4,
154,6,2,
155,6,1,
156,6,1,
157,6,3,
158,6,5,
159,6,4,
160,6,3,
161,6,6,
162,6,5,
163,6,2,
164,6,4,
165,6,2,
166,6,6,
167,6,2,
168,6,5,
169,6,6,
170,6,6,
171,6,6,
172,6,5,
173,6,4,
174,6,6,
175,6,6,
176,6,4,
177,6,5,
178,6,4,
179,6,6,
180,6,1,
181,6,4,
182,6,1,
183,6,6,
184,6,4,
185,6,2,
186,6,4,
187,6,4,
188,6,3,
189,6,6,
190,6,6,
191,6,5,
192,6,4,
193,6,3,
194,6,5,
195,6,3,
196,6,6,
197,6,2,
198,6,1,
199,6,3,
200,6,1,
