1,3,2,10
2,3,2,
3,3,2,
4,3,1,
5,3,2,
6,3,2,
7,3,2,
8,3,1,
9,3,3,
10,3,3,
11,3,2,
12,3,1,
13,3,3,
14,3,2,
15,3,2,
16,3,1,
17,3,1,
18,3,2,
19,3,3,
20,3,3,
21,3,1,
22,3,3,
23,3,2,
24,3,3,
25,3,1,
26,3,2,
27,3,3,
28,3,1,
29,3,2,
30,3,3,
31,3,2,
32,3,1,
33,3,2,
34,3,2,
35,3,2,
36,3,2,
37,3,2,
38,3,2,
39,3,3,
40,3,2,
41,3,3,
42,3,1,
43,3,2,
44,3,2,
45,3,2,
46,3,2,
47,3,3,
48,3,1,
49,3,1,
50,3,2,
51,3,1,
52,3,3,
53,3,1,
54,3,2,
55,3,1,
56,3,3,
57,3,2,
58,3,1,
59,3,2,
60,3,3,
61,3,2,
62,3,1,
63,3,1,
64,3,1,
65,3,2,
66,3,3,
67,3,3,
68,3,3,
69,3,3,
70,3,2,
71,3,3,
72,3,2,
73,3,1,
74,3,1,
75,3,2,
76,3,2,
77,3,3,
78,3,2,
79,3,1,
80,3,2,
81,3,3,
82,3,1,
83,3,3,
84,3,3,
85,3,2,
86,3,2,
87,3,3,
88,3,2,
89,3,1,
90,3,2,
91,3,3,
92,3,2,
93,3,3,
94,3,1,
95,3,1,
96,3,1,
97,3,2,
98,3,1,
99,3,2,
100,3,2,
101,3,1,
102,3,2,
103,3,2,
104,3,3,
105,3,2,
106,3,3,
107,3,1,
108,3,3,
109,3,1,
110,3,3,
111,3,1,
112,3,1,
113,3,1,
114,3,2,
115,3,3,
116,3,2,
117,3,3,
118,3,2,
119,3,1,
120,3,3,
121,3,2,
122,3,1,
123,3,3,
124,3,2,
125,3,2,
126,3,1,
127,3,2,
128,3,2,
129,3,1,
130,3,3,
131,3,1,
132,3,3,
133,3,3,
134,3,3,
135,3,3,
136,3,1,
137,3,3,
138,3,2,
139,3,3,
140,3,3,
141,3,2,
142,3,3,
143,3,2,
144,3,2,
145,3,3,
146,3,3,
147,3,2,
148,3,1,
149,3,1,
150,3,3,
151,3,3,
152,3,1,
153,3,1,
154,3,3,
155,3,3,
156,3,3,
157,3,2,
158,3,3,
