1,3,3,10
2,3,2,
3,3,2,
4,3,2,
5,3,1,
6,3,3,
7,3,3,
8,3,3,
9,3,1,
10,3,2,
11,3,3,
12,3,1,
13,3,1,
14,3,2,
15,3,3,
16,3,2,
17,3,1,
18,3,2,
19,3,1,
20,3,3,
21,6,3,
22,6,5,
23,6,2,
24,6,4,
25,6,3,
26,6,1,
27,6,3,
28,6,3,
29,6,4,
30,6,5,
31,6,3,
32,6,2,
33,6,2,
34,6,5,
35,6,2,
36,6,3,
37,6,1,
38,6,5,
39,6,3,
40,6,3,
41,6,5,
42,6,3,
43,6,6,
44,6,4,
45,6,2,
46,6,6,
47,6,3,
48,6,4,
49,6,3,
50,6,3,
51,6,2,
52,6,5,
53,6,5,
54,6,2,
55,6,3,
56,6,3,
57,6,1,
58,6,6,
59,6,6,
60,6,2,
61,6,4,
62,6,2,
63,6,6,
64,6,4,
65,6,1,
66,6,4,
67,6,4,
68,6,4,
69,6,1,
70,6,5,
71,6,3,
72,6,3,
73,6,1,
74,6,3,
75,6,3,
76,6,2,
77,6,4,
78,6,6,
79,6,5,
80,6,6,
81,6,3,
82,6,1,
83,6,5,
84,6,2,
85,6,5,
86,6,4,
87,6,2,
88,6,2,
89,6,1,
90,6,6,
91,6,3,
92,6,2,
93,6,3,
94,6,3,
95,6,1,
96,6,5,
97,6,1,
98,6,3,
99,6,2,
100,6,3,
