1,3,2,10
2,3,2,
3,3,3,
4,3,1,
5,3,1,
6,3,2,
7,3,1,
8,3,1,
9,3,2,
10,3,3,
11,3,3,
12,3,2,
13,3,1,
14,3,3,
15,3,1,
16,3,3,
17,3,1,
18,3,2,
19,3,2,
20,3,1,
21,3,2,
22,3,2,
23,3,1,
24,3,3,
25,3,1,
26,3,3,
27,3,1,
28,3,3,
29,3,1,
30,3,2,
31,3,3,
32,3,1,
33,3,3,
34,3,3,
35,3,1,
36,3,3,
37,3,2,
38,3,3,
39,3,1,
40,3,3,
41,3,1,
42,3,3,
43,3,1,
44,3,2,
45,3,3,
46,3,1,
47,3,2,
48,3,1,
49,3,1,
50,3,2,
51,3,3,
52,3,3,
53,3,1,
54,3,3,
55,3,2,
56,3,1,
57,3,3,
58,3,1,
59,3,1,
60,3,2,
61,3,3,
62,3,1,
63,3,3,
64,3,3,
65,3,1,
66,3,3,
67,3,3,
68,3,2,
69,3,1,
70,3,1,
71,3,2,
72,3,1,
73,3,2,
74,3,2,
75,3,2,
76,3,3,
77,3,2,
78,3,2,
79,3,2,
80,3,1,
81,3,3,
82,3,2,
83,3,2,
84,3,2,
85,3,3,
86,3,3,
87,3,1,
88,3,3,
89,3,3,
90,3,2,
91,3,2,
92,3,2,
93,3,1,
94,3,1,
95,3,1,
96,3,2,
97,3,1,
98,3,1,
99,3,2,
100,3,3,
101,3,3,
102,3,1,
103,3,2,
104,3,3,
105,3,2,
106,3,1,
107,3,1,
108,3,1,
109,3,2,
110,3,1,
111,3,3,
112,3,1,
113,3,2,
114,3,1,
115,3,2,
116,3,3,
117,3,1,
118,3,3,
119,3,2,
120,3,3,
121,3,3,
122,3,3,
123,3,2,
124,3,1,
125,3,2,
126,3,2,
127,3,3,
128,3,1,
129,3,1,
130,3,3,
131,3,2,
132,3,3,
133,3,3,
134,3,3,
135,3,2,
136,3,3,
137,3,3,
138,3,2,
139,3,2,
140,3,1,
141,3,1,
142,3,1,
143,3,2,
144,3,1,
145,3,2,
146,3,2,
147,3,3,
148,3,1,
149,3,1,
150,3,3,
151,3,1,
152,3,3,
153,3,1,
154,3,2,
155,3,1,
156,3,1,
157,3,2,
158,3,3,
