1,22,4,100
2,22,30,
3,22,33,
4,22,25,
5,22,24,
6,22,23,
7,22,18,
8,22,27,
9,22,16,
10,22,21,
11,22,4,
12,22,9,
13,22,29,
14,22,8,
15,22,5,
16,22,14,
17,22,13,
18,22,28,
19,22,30,
20,22,24,
21,38,39,
22,38,61,
23,38,26,
24,38,34,
25,38,19,
26,38,29,
27,38,31,
28,38,35,
29,38,11,
30,38,16,
31,38,50,
32,38,10,
33,38,49,
34,38,21,
35,38,38,
36,38,49,
37,38,19,
38,38,48,
39,38,15,
40,38,6,
41,38,58,
42,38,36,
43,38,49,
44,38,31,
45,38,48,
46,38,5,
47,38,3,
48,38,3,
49,38,52,
50,38,52,
51,38,9,
52,38,9,
53,38,13,
54,38,36,
55,38,31,
56,38,60,
57,38,45,
58,38,19,
59,38,4,
60,38,3,
61,38,45,
62,38,17,
63,38,39,
64,38,23,
65,38,26,
66,38,6,
67,38,7,
68,38,35,
69,38,1,
70,38,45,
71,38,59,
72,38,57,
73,38,7,
74,38,39,
75,38,17,
76,38,48,
77,38,22,
78,38,19,
79,38,28,
80,38,34,
81,38,50,
82,38,8,
83,38,10,
84,38,44,
85,38,58,
86,38,38,
87,38,1,
88,38,52,
89,38,7,
90,38,18,
91,38,28,
92,38,2,
93,38,2,
94,38,46,
95,38,11,
96,38,11,
97,38,12,
98,38,32,
99,38,23,
100,38,17,
