1,3,1,10
2,3,2,
3,3,1,
4,3,2,
5,3,2,
6,3,2,
7,3,3,
8,3,1,
9,3,2,
10,3,1,
11,3,2,
12,3,3,
13,3,3,
14,3,1,
15,3,3,
16,3,2,
17,3,3,
18,3,2,
19,3,3,
20,3,1,
21,3,2,
22,3,2,
23,3,1,
24,3,3,
25,3,1,
26,3,1,
27,3,2,
28,3,2,
29,3,2,
30,3,1,
31,3,2,
32,3,2,
33,3,3,
34,3,1,
35,3,1,
36,3,2,
37,3,1,
38,3,2,
39,3,2,
40,3,2,
41,3,3,
42,3,1,
43,3,2,
44,3,1,
45,3,2,
46,3,1,
47,3,2,
48,3,2,
49,3,1,
50,3,1,
51,3,1,
52,3,1,
53,3,1,
54,3,3,
55,3,2,
56,3,1,
57,3,3,
58,3,3,
59,3,2,
60,3,1,
61,3,3,
62,3,2,
63,3,3,
64,3,1,
65,3,2,
66,3,2,
67,3,1,
68,3,3,
69,3,2,
70,3,2,
71,3,1,
72,3,1,
73,3,2,
74,3,1,
75,3,2,
76,3,3,
77,3,3,
78,3,3,
79,3,1,
80,3,1,
81,3,3,
82,3,3,
83,3,3,
84,3,2,
85,3,3,
86,3,1,
87,3,1,
88,3,2,
89,3,2,
90,3,1,
91,3,3,
92,3,2,
93,3,3,
94,3,1,
95,3,3,
96,3,2,
97,3,1,
98,3,1,
99,3,3,
100,3,2,
101,3,3,
102,3,3,
103,3,1,
104,3,1,
105,3,2,
106,3,2,
107,3,2,
108,3,2,
109,3,3,
110,3,3,
111,3,1,
112,3,1,
113,3,2,
114,3,1,
115,3,2,
116,3,2,
117,3,1,
118,3,3,
119,3,2,
120,3,3,
121,3,2,
122,3,3,
123,3,1,
124,3,3,
125,3,3,
126,3,3,
127,3,2,
128,3,1,
129,3,3,
130,3,3,
131,3,3,
132,3,3,
133,3,3,
134,3,2,
135,3,3,
136,3,1,
137,3,3,
138,3,2,
139,3,1,
140,3,3,
141,3,3,
142,3,1,
143,3,1,
144,3,3,
145,3,1,
146,3,2,
147,3,2,
148,3,3,
149,3,3,
150,3,2,
151,3,2,
152,3,2,
153,3,3,
154,3,1,
155,3,2,
156,3,2,
157,3,3,
158,3,1,
159,3,3,
160,3,3,
161,3,1,
162,3,1,
163,3,3,
164,3,3,
165,3,3,
166,3,3,
167,3,1,
168,3,3,
169,3,2,
170,3,3,
171,3,1,
172,3,3,
173,3,2,
174,3,3,
175,3,3,
176,3,1,
177,3,2,
178,3,1,
179,3,1,
180,3,2,
181,3,2,
182,3,2,
183,3,3,
184,3,1,
185,3,3,
186,3,2,
187,3,1,
188,3,2,
189,3,2,
190,3,2,
191,3,2,
192,3,1,
193,3,1,
194,3,1,
195,3,1,
196,3,2,
197,3,3,
198,3,3,
199,3,3,
200,3,2,
201,3,2,
202,3,3,
203,3,1,
204,3,1,
205,3,3,
206,3,3,
207,3,2,
208,3,2,
209,3,2,
210,3,1,
211,3,1,
212,3,1,
213,3,3,
214,3,3,
215,3,1,
216,3,2,
217,3,1,
218,3,1,
219,3,2,
220,3,1,
221,3,3,
222,3,2,
223,3,3,
224,3,3,
225,3,2,
226,3,2,
227,3,1,
228,3,2,
229,3,2,
230,3,1,
231,3,1,
232,3,2,
233,3,3,
234,3,1,
235,3,2,
236,3,1,
237,3,1,
238,3,3,
239,3,1,
240,3,1,
241,3,3,
242,3,3,
243,3,3,
244,3,1,
245,3,1,
246,3,2,
247,3,3,
248,3,1,
249,3,3,
250,3,3,
251,3,1,
252,3,1,
253,3,3,
254,3,1,
255,3,3,
256,3,1,
257,3,2,
258,3,3,
259,3,2,
260,3,1,
261,3,1,
262,3,1,
263,3,2,
264,3,3,
265,3,2,
266,3,3,
267,3,1,
268,3,1,
269,3,1,
270,3,1,
271,3,3,
272,3,1,
273,3,3,
274,3,1,
275,3,3,
276,3,1,
277,3,3,
278,3,1,
279,3,2,
280,3,3,
281,3,1,
282,3,2,
283,3,2,
284,3,1,
285,3,2,
286,3,2,
287,3,1,
288,3,1,
289,3,3,
290,3,3,
291,3,1,
292,3,2,
293,3,1,
294,3,3,
295,3,2,
296,3,1,
297,3,1,
298,3,1,
299,3,3,
300,3,2,
301,3,3,
302,3,1,
303,3,1,
304,3,1,
305,3,3,
306,3,1,
307,3,2,
308,3,3,
309,3,1,
310,3,2,
311,3,3,
312,3,2,
313,3,1,
314,3,3,
315,3,2,
316,3,1,
317,3,1,
318,3,1,
319,3,2,
320,3,2,
321,3,1,
322,3,3,
323,3,3,
324,3,3,
325,3,1,
326,3,2,
327,3,1,
328,3,3,
329,3,1,
330,3,3,
331,3,1,
332,3,1,
333,3,3,
334,3,1,
335,3,2,
336,3,2,
337,3,3,
338,3,3,
339,3,2,
340,3,2,
341,3,2,
342,3,3,
343,3,3,
344,3,2,
345,3,2,
346,3,2,
347,3,3,
348,3,3,
349,3,1,
350,3,1,
351,3,1,
352,3,1,
353,3,1,
354,3,1,
355,3,3,
356,3,3,
357,3,3,
358,3,2,
359,3,2,
360,3,1,
361,3,2,
362,3,1,
363,3,3,
364,3,3,
365,3,2,
366,3,3,
367,3,3,
368,3,3,
369,3,1,
370,3,2,
371,3,3,
372,3,1,
373,3,1,
374,3,1,
375,3,3,
376,3,1,
377,3,2,
378,3,3,
379,3,3,
380,3,2,
381,3,1,
382,3,2,
383,3,1,
384,3,2,
385,3,2,
386,3,3,
387,3,2,
388,3,1,
389,3,3,
390,3,2,
391,3,2,
392,3,3,
393,3,1,
394,3,2,
395,3,1,
396,3,3,
397,3,1,
398,3,2,
399,3,3,
400,3,3,
401,3,2,
402,3,2,
403,3,1,
404,3,3,
405,3,1,
406,3,2,
407,3,3,
408,3,2,
409,3,3,
410,3,3,
411,3,1,
412,3,3,
413,3,2,
414,3,2,
415,3,1,
416,3,2,
417,3,3,
418,3,1,
419,3,1,
420,3,1,
421,3,2,
422,3,1,
423,3,3,
424,3,1,
425,3,3,
426,3,2,
427,3,2,
428,3,3,
429,3,1,
430,3,1,
431,3,3,
432,3,1,
433,3,1,
434,3,3,
435,3,3,
436,3,1,
437,3,1,
438,3,2,
439,3,1,
440,3,2,
441,3,1,
442,3,2,
443,3,3,
444,3,3,
445,3,1,
446,3,2,
447,3,1,
448,3,3,
449,3,2,
450,3,1,
451,3,2,
452,3,3,
453,3,3,
454,3,1,
455,3,2,
456,3,3,
457,3,3,
458,3,3,
459,3,1,
460,3,3,
461,3,3,
462,3,3,
463,3,1,
464,3,1,
465,3,1,
466,3,3,
467,3,2,
468,3,1,
469,3,3,
470,3,2,
471,3,1,
472,3,1,
473,3,1,
474,3,3,
475,3,2,
476,3,3,
477,3,3,
478,3,3,
479,3,2,
480,3,1,
481,6,2,
482,6,1,
483,6,4,
484,6,1,
485,6,4,
486,6,5,
487,6,6,
488,6,4,
489,6,4,
490,6,4,
491,6,6,
492,6,1,
493,6,5,
494,6,5,
495,6,6,
496,6,3,
497,6,6,
498,6,1,
499,6,1,
500,6,2,
501,6,1,
502,6,2,
503,6,4,
504,6,4,
505,6,4,
506,6,5,
507,6,2,
508,6,1,
509,6,4,
510,6,1,
511,6,2,
512,6,5,
513,6,3,
514,6,1,
515,6,2,
516,6,3,
517,6,5,
518,6,3,
519,6,5,
520,6,4,
521,6,2,
522,6,1,
523,6,2,
524,6,3,
525,6,2,
526,6,3,
527,6,1,
528,6,1,
529,6,1,
530,6,3,
531,6,1,
532,6,2,
533,6,1,
534,6,2,
535,6,3,
536,6,5,
537,6,2,
538,6,4,
539,6,3,
540,6,3,
541,6,6,
542,6,4,
543,6,4,
544,6,3,
545,6,1,
546,6,2,
547,6,6,
548,6,6,
549,6,3,
550,6,4,
551,6,4,
552,6,6,
553,6,5,
554,6,4,
555,6,5,
556,6,2,
557,6,5,
558,6,5,
559,6,6,
560,6,4,
561,6,1,
562,6,6,
563,6,1,
564,6,1,
565,6,5,
566,6,5,
567,6,2,
568,6,1,
569,6,4,
570,6,2,
571,6,5,
572,6,6,
573,6,1,
574,6,1,
575,6,2,
576,6,4,
577,6,3,
578,6,4,
579,6,4,
580,6,3,
581,6,5,
582,6,4,
583,6,4,
584,6,1,
585,6,3,
586,6,4,
587,6,5,
588,6,5,
