index,height,width
0,158.723126263225,26.32590620467426,50.0
1,17.935396881677544,25.944582815222574
2,28.314062347299593,26.936396947757732
3,175.02867839707298,29.73572799747031
4,11.390496650840536,28.319389789639455
5,10.53082141956519,29.244534589156743
6,163.13730322338756,26.17184863795871
7,66.46361807459004,25.24406369163183
8,50.20652008617306,26.23411877095294
9,71.9960439772498,29.379696499931406
10,120.66736927574154,25.844784027942882
11,171.28993494399992,28.123485666860464
12,41.59162308607693,28.77126647887608
13,49.123827746021476,27.224479236060304
14,195.35604299659948,29.276403920342087
15,119.3718900112004,25.908711053620745
16,167.48283346190772,27.53846805624831
17,177.68230388112323,28.50539933930648
18,120.97301573952049,25.4805613502634
19,24.677004754907106,27.8800007326651
20,119.53641999770375,29.785058425096445
21,125.79499813405747,25.0401174386464
22,174.65124244133315,27.369733389783747
23,105.31291359263255,27.54685522278796
24,178.0824430579851,27.884441847232353
25,98.79595535474178,25.912083523790162
26,183.93674983556062,27.85070236657024
27,9.016673765941903,26.991148783362927
28,96.51428896688564,26.911248761023217
29,84.28928846631987,26.490946286203148
30,75.2035626306313,28.28260226262951
31,38.98059981844603,29.10485362802094
32,120.13378019327425,27.910936563720625
33,169.2875271094762,29.458883425189413
34,99.56871900948444,25.019988462001624
35,103.70057642096843,25.007514285586847
36,132.75824560495937,25.709491027361093
37,30.789641963722165,28.25300812158992
38,159.30621699893928,26.013584191963155
39,78.88819623927883,25.178626351565132
40,25.617166287913196,26.360883043220394
41,89.6165385419988,29.584008390391332
42,47.73193777082158,25.69136231084269
43,118.61268593734442,29.090075531220045
44,86.11566237615868,25.579939059214965
45,79.74571176576171,27.941176638213946
46,40.16739318335694,27.59261753789985
47,178.17680204409257,29.37379490557825
48,79.12900397069541,25.758279346439192
49,146.7662967253944,26.243982523442973
50,43.53478849325956,25.477686101990443
51,159.75957323045608,27.809795390076612
52,118.82281216163997,25.41098242197892
53,74.55930510971437,28.05034990949165
54,76.52371532396155,29.885967718204263
55,132.92359123515115,26.66972578981431
56,104.49537680687362,26.15162950341972
57,94.24151197930077,27.981790003132037
58,16.303848753263935,28.364907875026617
59,119.16063211595838,25.20111917201827
60,173.88423426679213,28.54338810450119
61,75.7176946326773,28.27554912144907
62,194.01628127402228,28.84259515494556
63,104.01385018175263,27.287481251875978
64,159.6028310650896,29.423788163048084
65,107.60302872731003,25.623927463437603
66,15.592387892439998,26.86663183182616
67,73.24356749951532,27.56937769860916
68,65.2926385158754,29.550848879306983
69,192.45572537476946,28.71092356725481
70,59.00738247632371,28.681930493570025
71,196.0936746740163,29.561675722666287
72,12.625659958930338,26.66821207725799
73,32.94338803147317,28.106362356516637
74,137.86040699757157,28.370097205808445
75,127.74519366512777,25.552097409700938
76,90.55585596207756,25.336937473062445
77,174.60414398586155,26.427662015444312
78,119.19706367934498,28.523054672952508
79,173.2779936105513,29.316239156385528
80,107.53175157126041,26.131617637619964
81,85.99438656346568,27.929396888444373
82,83.8631094432857,25.173561777276387
83,115.57809375685827,28.934216350108194
84,32.79186500241576,28.0484672550849
85,174.10123091136415,27.930810787111493
86,64.51862081887889,28.955287161935118
87,156.6991759630553,28.24408582221001
88,117.40620409895307,29.223044352556794
89,33.37786875104484,28.741439502112396
90,170.0262933639665,25.715091934741515
91,133.44736329543147,26.717206297144493
92,106.37109866844918,27.305258810600016
93,115.48747085004217,29.99499679118138
94,69.95636274233871,26.05017837629255
95,195.95050118251348,28.790689702492802
96,180.5306754910324,27.089324898484676
97,160.94666125850824,27.551681113316768
98,35.36418308983391,29.49275991553436
99,109.66317863327241,29.942101662318414
100,47.19893684634118,29.246313702597504
101,136.17941491192624,26.379058535248824
102,77.39859517791311,25.31491011317301
103,45.828509536877775,28.041566683750894
104,98.24831818808978,25.25696170762703
105,174.9786276787121,29.071679043015447
106,22.385513735030674,28.176245729755617
107,195.96994556921655,29.766434086855384
108,35.1569608852008,29.89239285183503
109,48.72579214094666,27.919581945486605
110,47.56888255598698,28.087100687506414
111,120.36876629183215,28.11366186405813
112,11.81612314743649,28.84040856513206
113,154.71381289338325,29.685846224316368
114,131.7893629463472,25.409846934064912
115,77.25520876200903,28.295073513356254
116,43.978543391648884,25.325003074016173
117,17.44639656180167,28.503343193544126
118,167.8428972937985,27.871018085888203
119,30.199657309640184,25.550644547294315
120,75.1195453369514,25.81676030748494
121,23.862554698254414,28.550846764530345
122,11.41665197801061,27.80689353584517
123,171.22984338135342,29.664975770845608
124,49.97879866276938,26.18178823511656
125,161.42820489250445,29.418657599114198
126,43.413041070629625,29.115197375395596
127,22.685632702636095,27.222107757753616
128,40.294929125646824,25.866847232200534
129,171.1774325648659,28.323898197564937
130,107.10780376590318,29.635569629617486
131,175.94475533011303,28.883835443863838
132,30.656699269949627,28.968327893331804
133,35.87746298196252,29.585634496409146
134,31.513940791175376,25.931465906362014
135,49.22464834458512,25.226675441609103
136,60.545799561661966,27.282736416717807
137,27.5620996672264,28.01997986786572
138,149.20549714868332,28.696141057901297
139,13.104947478538453,25.922646596053486
140,133.7682926065347,26.68634115522008
141,187.56968541361533,29.165338995868847
142,41.56774962986403,28.25537411118848
143,191.23575930549308,28.299015529841157
144,91.04273487412212,29.441639164185087
145,52.30551589381089,25.497946961617213
146,95.03736740950008,25.889589580807588
147,7.2886768230184575,27.562168032731346
148,140.23649245739358,26.27829742242003
149,173.59102149796684,29.0478594117549
150,116.89761283504453,27.948032681502873
151,14.861724490464834,27.220758601859398
152,41.89495369374708,28.34622498591804
153,154.37517097802626,27.075551712572526
154,164.45233238542124,25.977653144583265
155,5.407552938099649,29.49329649246053
156,105.82084738876647,25.388433544656234
157,183.5971348344104,28.719281137941856
158,190.55357302146157,27.339355862896774
159,101.8313394248814,26.73532404971624
160,185.32644456931234,27.731341189207793
161,60.32572539153381,26.77337025514267
162,165.1356819401774,27.034272360865298
163,38.73506094559277,26.171344005079376
164,149.4122034625157,25.94017652221547
165,136.39385337316114,25.00756671113524
166,147.74896740354836,27.712711351527602
167,39.69999692245028,26.466651023450083
168,21.782288260907585,28.237139150813405
169,38.70340633907947,27.687635758044866
170,170.24437967750904,26.08844338290926
171,67.49675108443196,25.92422407279992
172,150.9367272141865,27.029972987239592
173,73.63698515427517,29.207342322286646
174,89.11547414108877,25.23097601027514
175,186.27204222044423,28.341836877020143
176,39.384204992167895,27.148607387897403
177,119.59622527122004,27.99197802477443
178,63.20879612104235,28.458476694504444
179,75.65078930727302,28.814541421716775
180,29.59802719071519,29.637524979547262
181,130.00845596277878,25.083590440929783
182,89.48574330776518,26.803997963245887
183,18.22683971917589,28.017681214934786
184,110.92140820090673,26.201509302988853
185,27.634657200349583,29.068069374635645
186,21.31587161227887,28.277662817403954
187,205.52728424123717,29.755590501879816
188,162.48880033322325,25.652431383685176
189,33.202720265061885,25.25424844067879
190,41.50537084892568,28.397465254889898
191,59.04392371015819,27.81113624737858
192,184.59059459816748,29.954728918482452
193,102.86874744590386,28.265176245538136
194,189.15689736689635,27.711343335394997
195,123.05785110032437,29.381258228329454
196,11.481685809017103,28.717236480072042
197,80.84828857685665,28.45171423171715
198,169.35034495403056,28.283180291418986
199,129.15744500396022,28.633663789114188
200,131.02649152521633,27.22902165769415
201,70.2069172630057,28.788618045927723
202,181.68644837225705,27.36538928391895
203,20.32603627987765,25.169833980579625
204,53.99010251431945,29.386883933854634
205,174.19033187257844,25.163257149390844
206,184.68226794140392,27.73074062331998
207,31.627583484566767,28.429497374790017
208,96.26610249810865,28.112172221383112
209,140.42562992642354,29.217131057930523
210,96.82133103776609,25.38608440929677
211,146.1721601286859,25.32172600373177
212,39.74687975407474,27.104577674339154
213,41.09922697952195,29.150335849792075
214,140.99007080844058,26.6406269257797
215,99.41080495787105,29.617812657150495
216,146.17228787982683,29.03055788335927
217,111.71263165452935,25.149139589631517
218,16.222682486369912,27.75141631504487
219,122.50497422821462,27.89108335440296
220,50.54327578787457,26.494048510157917
221,117.64908923337639,27.346821833976257
222,183.4102441376026,26.61869493601914
223,40.02010537840585,28.038801953076593
224,166.8418398378485,28.38711873254558
225,164.3099057461115,25.477932849118634
226,85.29840862990987,27.253772179773087
227,171.16040037049632,27.671324397296623
228,85.00633333574272,25.468227336988118
229,88.97030984262234,25.63613020268704
230,67.62337582852531,28.992076600196203
231,22.933526595015916,25.903656252965114
232,131.49672889449573,25.265733930172342
233,64.13892825547246,25.795748024580014
234,185.36455096118982,28.674042287667298
235,167.85925886981212,28.334572113186145
236,14.444821525228152,27.654324379029138
237,162.66133295663647,28.007255443668086
238,22.781483467274008,25.266485177217568
239,40.99795379203014,26.248452868054365
240,19.399778126027506,28.70200379583909
241,58.07138249329119,26.42676020375387
242,95.83214526439149,27.647128205059964
243,143.14817882786923,27.324994839953952
244,37.60715003268703,26.635315023031932
245,9.75773007157341,26.58971437497713
246,175.54681651531678,27.52492746595657
247,117.3436179595382,26.39195031757116
248,4.047353004425141,25.020438951789885
249,25.278158953882212,27.588977679867664
250,22.942324094842018,25.718859142114333
251,57.585846219943456,26.00605330350284
252,63.63391041249939,29.50783146256954
253,87.50857428197955,25.06739501495644
254,48.23748726050235,26.267822299060235
255,55.55302860228462,27.897287810742927
256,138.90502995311036,25.73805514704452
257,106.52531848673904,29.18504424594151
258,135.9489628595844,29.094312513561732
259,11.22288242799395,27.56165472085051
260,115.96425785975295,27.256460711342275
261,118.02583194748254,27.97131134160684
262,40.55464285110147,28.194525266092597
263,83.4854483599668,25.537592862700816
264,148.2734398151624,28.534374469190894
265,163.83425188411312,27.72194732261571
266,152.62371907701984,28.5775422375177
267,161.54986242386016,25.151212299026696
268,54.05738879079074,29.444449246287878
269,153.1403222774167,28.351265245216876
270,31.988242311317432,26.426259628761404
271,38.902715137989055,27.765493654259544
272,64.30777854072645,28.787832981091366
273,94.45097271847749,27.85963232928445
274,36.840466122696704,28.202712574455695
275,160.59683774612137,27.81861158263607
276,108.57726541052736,25.720813423679907
277,163.91806718277812,26.326413699843283
278,94.31305888881187,25.670453241963667
279,85.54757237418802,26.18653825898948
280,40.350729444423216,29.178593851180594
281,169.46040366971437,26.088524006340762
282,42.50080686153546,25.056638437660954
283,72.47651087658517,26.655082197223724
284,31.646534405500137,26.64385630151369
285,130.92378975376118,26.014742979034942
286,94.82409467355687,29.826482411972663
287,39.50315904423454,26.536520253293276
288,125.14051424829883,29.857768249781856
289,41.54048607640365,29.035952416105648
290,148.0301055441086,27.792732212417416
291,118.09738768854774,28.715977037352904
292,122.45851869874484,26.321090607409538
293,148.81309084753806,28.341448313925596
294,116.49912411594885,29.532821089891545
295,52.62649164985213,28.662710374210835
296,161.73268183935394,26.68304069593358
297,152.6316311669124,28.90148731047885
298,9.984954735105948,26.33635600359348
299,144.27050513198867,26.19145670147369
300,165.47584798167452,29.36556848533253
301,13.036384720504973,27.226220893593286
302,153.6942379135254,27.155596778730963
303,185.46462877443358,28.008994485722994
304,160.66370472315526,25.020702021222764
305,169.4897415919987,28.521176804744734
306,48.81536685157984,25.28158106251312
307,100.7243645808053,28.331080775457483
308,23.16650370942682,29.668616866288943
309,102.23957801390614,26.649440009765275
310,32.593306029785126,26.71855334037522
311,143.99070033380102,26.104917816301004
312,27.423601256811043,26.614088050727258
313,82.77172001614971,28.560693598535924
314,13.32075728364874,28.47935301475484
315,108.98765168675237,28.62230503347471
316,77.87437660369983,28.4889790962986
317,41.607124291401846,26.097272096754903
318,98.26342183453679,26.274418579021507
319,127.85649970986962,27.558634834402454
320,26.73819599156517,27.01842448535467
321,41.506110940247574,29.337386695044977
322,84.92914993025956,27.317063224154687
323,202.50068916173316,29.72288496599767
324,102.69181801832868,29.358363231425137
325,159.64817901267617,26.885675735307785
326,86.11389935595702,25.217679395059896
327,35.44630127033467,26.05376703434073
328,168.5443601629554,26.10207802283076
329,140.8778957971181,29.771239624312535
330,161.0126307775323,25.189526851806832
331,95.45409897109249,28.647185597675634
332,107.5030082509043,27.303396813599644
333,123.04622818047177,26.86331340266831
334,48.13630160820818,29.0387625349903
335,113.46716337360151,26.85016472097316
336,6.192885033266087,29.114214052613473
337,21.07880946889999,25.964735580373787
338,177.20516232046725,25.661366604233315
339,80.08886320823491,29.706397781346702
340,93.21130855725417,29.883986450857023
341,68.89215773440763,25.993368590509053
342,72.95212439007122,29.01962194320471
343,154.31880638636136,28.28857707729177
344,145.65671347864858,25.81886014242164
345,52.14523644602753,26.911627125330487
346,139.45691778465084,26.82080317655138
347,47.73891945826461,27.702660111369664
348,159.59795365124072,27.54808566650508
349,65.12259625875242,25.314270116115313
350,174.00101448800356,29.370731709806392
351,161.6612377121672,29.799227050396546
352,172.62658051076278,25.195376322206734
353,102.83763085418083,29.834614073879983
354,187.71541528382437,29.324851831844832
355,14.03066285463589,28.87708783463326
356,88.6458843556337,25.80286740369478
357,21.31430900189676,26.779322024949987
358,183.60915703432156,29.309486141834995
359,99.2161541087897,28.914293328278443
360,50.27869337813091,28.205330861716067
361,59.97980193463508,27.651926242793
362,10.058389493216666,25.63592493047487
363,179.97238373752768,27.111707604402856
364,22.68826818771846,26.702303532324443
365,127.03952830435222,26.475239717898106
366,177.80748668739588,27.58000572855186
367,183.35935796424613,29.784298029054565
368,172.21467695542862,26.125783218028083
369,66.98036701140359,26.07281326326139
370,11.381017415922331,27.949841191641447
371,120.1259508762529,27.885298337774834
372,71.18912492929168,27.151150575967062
373,150.08890888236195,28.719593458031017
374,81.12575712758118,26.914348889026734
375,61.9689561950223,25.69840133200145
376,27.75412505948748,26.948972402173258
377,8.615801451381449,27.82194007775845
378,173.052606148022,27.315241128401503
379,19.0302381524594,27.483138735532282
380,105.89378769942925,26.52534154706194
381,74.02392389184871,28.537156164899304
382,13.191929827743975,25.93513065686595
383,100.84413990055167,28.10860152301736
384,92.4600284380682,27.348412068692287
385,40.29606308536307,26.492689201746007
386,155.31006962052004,26.44440817185641
387,87.85984654974837,29.96066075659681
388,85.86139367699663,26.10878362960036
389,70.95432811115761,25.015159109885982
390,95.95673746490264,25.999547594276876
391,70.60956609203922,29.657841609353596
392,113.7786957002576,27.711391843843746
393,158.93318826187,27.52936874439989
394,92.94035004371621,28.715496639348597
395,120.93683610658367,29.361009456858383
396,141.12516925748434,27.846562864145252
397,159.93912628289826,28.03745346371035
398,121.00342055704482,25.48480785513445
399,117.14397033815327,28.712022689879344
400,44.40944508506227,27.378847061967587
401,160.61431078761555,38.38326970664732
402,29.783853902877183,8.661659133680022
403,114.07243971814027,46.865091551303486
404,180.6119458062239,49.14555127379746
405,28.31513170100511,8.975774353121446
406,128.88693441432423,40.14969340029143
407,103.13629619195567,28.959227770284535
408,6.881255353344753,1.058604568615512
409,104.01621998167383,35.27973143867811
410,66.79017742465298,18.78620570398025
411,2.4781424662373435,1.2403559095345296
412,88.42362693090247,16.05442102332974
413,62.88286515355879,12.907305294850568
414,11.661929856689975,41.29182478776408
415,23.114246994068097,41.33022448785567
416,178.59145249593934,47.03006359692094
417,6.388085957507982,22.777043881215718
418,7.064518883380461,5.56056869482926
419,172.5689033396611,30.24294409525035
420,1.3304337275907563,0.31135107756647407
421,165.99003277163882,31.846533958905336
422,153.65679161490465,28.913402108378385
423,47.97658813553983,26.89236399389
424,3.503729608891817,9.2485245551632
425,70.88378261930593,28.357391293084046
426,152.46233745173052,42.90515563263766
427,74.44007056021648,21.350062345236744
428,20.61581003534017,11.416039181789007
429,97.41311121978339,20.694144242919144
430,27.98092249695259,9.41133561779291
431,175.78236593299965,27.205512985323242
432,15.89577240730961,5.393047913964855
433,15.97694555212222,41.458565558541274
434,70.22959546979648,15.221412177473937
435,19.681671147155726,35.879977700357706
436,62.712149536808305,25.601129960740813
437,4.53907946600164,10.861023782037066
438,16.68040318625882,14.865139706059155
439,112.15204050409308,18.245704433524008
440,203.8197127218212,36.17583919963556
441,136.41834007173796,26.030419130256494
442,20.010805114240597,3.8984696047430156
443,144.75769004922952,21.401985218021213
444,36.74434457419806,7.348625656981889
445,18.282594224064656,5.3442510420892315
446,88.95956520719997,17.375619581921796
447,47.09615843510332,20.959634523173943
448,1.3556469617439013,0.3156952564239479
449,120.14943859374164,29.380393816392612
450,8.289142385898108,10.733864824775935
451,7.2916634172066015,1.6854526119995827
452,122.56048842450792,49.07037248051866
453,149.0539180914932,32.592146522205994
454,182.05313932044655,42.81761205484304
455,6.561242808881308,1.8582386948832685
456,267.23258190879153,40.175523326077354
457,24.698245666377943,12.308095982002188
458,220.713447701827,43.2683169215824
459,131.06430428431668,19.187912144753085
460,0.600499446951165,3.952605060845238
461,57.907193392734705,34.15838843940398
462,10.400070682937143,9.00680239396392
463,7.882884024261235,38.64931065622565
464,24.88422853699558,43.063907985264485
465,106.07752580496215,25.528943124181126
466,24.39409093945127,37.034564308585395
467,3.188202926570722,5.082220261353432
468,252.5031809416496,36.96454490357646
469,27.412428847881092,11.145188052265526
470,71.3570016570954,13.28058708915108
471,6.715311334900904,25.90920273168252
472,11.685411230949125,23.200753880538176
473,19.721806698407846,7.386874742928784
474,266.9831435866153,39.72027330468002
475,9.162620748505253,1.8227868276522452
476,67.37084606163413,19.031077811117882
477,28.450444609409043,4.435529466589127
478,59.475438691167696,44.49301566921267
479,57.13434573729813,45.79357812170349
480,37.067530901228345,9.34698302668367
481,170.04634028196088,27.856117449430535
482,213.8808000827708,32.24499838657758
483,14.107593541940409,13.250856463830186
484,80.11881631158548,39.36947934746313
485,129.91367602501793,33.71446609990093
486,173.27417882597365,44.42378065737395
487,108.07982890821718,28.78722363905061
488,74.85905230894608,13.098298961910182
489,19.755969805638955,3.8320210755692585
490,65.24713621180388,11.75121460653189
491,47.38357309184657,7.238856501958802
492,54.93018816722414,10.99021032633149
493,36.955919130969264,20.279492058750055
494,262.3580528447412,43.60128360368981
495,42.38388016537376,29.492935960942347
496,12.071707907340459,2.8430091917183042
497,16.278147196968547,10.710953491207697
498,30.20557713003603,11.509402431409066
499,272.225967637417,45.87380895987199
