index,height,width
0,39.7382288771101,25.770098979956888,50.0
1,36.798394414430554,27.60597636238548
2,136.48635739200498,27.349122951223656
3,23.62806150746685,29.673634938971478
4,64.15425470617363,27.91557571705914
5,103.26860299115255,29.129240223057057
6,132.091053545004,28.254192255409805
7,156.1785611184666,28.913819423842483
8,118.67828558522496,27.986156623883833
9,36.51950722877796,28.001727725322542
10,83.34219805957062,27.569648646880932
11,44.444739460965764,27.11630293363803
12,161.9358054722032,27.960289352633552
13,9.02577841435547,27.128382601627564
14,63.386782200755505,26.84093801280203
15,148.73020596480825,29.52809420252322
16,101.79835745331607,25.862522219062747
17,38.646038786739446,26.15818275915114
18,196.40943907884466,29.651058780078863
19,166.52111812442422,26.476238695567716
20,161.21888394801005,29.430748977475957
21,196.39900605453354,29.973543783734957
22,91.7624626558921,26.989009041627344
23,67.92812329558575,29.019850901523938
24,70.12550417027215,28.366522840472225
25,123.41515297586204,28.326268354159197
26,115.02752221507633,26.093880728900018
27,47.98492680397411,26.422519296709723
28,187.67334421675048,29.016094941332202
29,75.31224994215961,27.03019684382376
30,98.47800929120736,29.74725737898391
31,186.5002836058039,28.9802418740708
32,126.69022490695069,26.579834839756767
33,88.73358767847301,27.370715821130705
34,185.88712168395443,29.236570647600157
35,157.0598000062027,25.990047467915954
36,139.5885625413308,26.197688529623964
37,10.746594616557111,26.641281476513203
38,129.23813915366168,25.462073718194492
39,180.25146098997186,29.894459166525337
40,68.33201691893193,25.508329426057582
41,86.75077395284644,28.96711241497968
42,55.035297152139314,28.91008538009158
43,138.10175183723922,28.88695597444744
44,16.17215022684353,27.52966088246516
45,116.00453605929667,26.82620962442953
46,65.52796139203784,25.465162963155198
47,134.4942329761612,26.513590395042595
48,78.97131004431353,28.95832359142326
49,135.12118877894147,29.927859660483755
50,11.102217481269626,26.283859950836913
51,29.37263526585896,28.055916120684593
52,20.2938786284973,25.235866606332337
53,85.68065081600224,29.35877621313091
54,183.39463135232387,26.20272403761658
55,20.39714329378888,29.730382793373195
56,152.2782314235246,29.979237237617035
57,113.68063125906959,26.157037921323912
58,177.6669820335992,26.40319193700499
59,39.80927461091117,27.989355115160045
60,171.22605727879164,27.623244872356878
61,64.75974012627424,29.723977340057786
62,88.86097180081752,28.30603793545785
63,76.88553635784595,27.45891137124274
64,171.0748693139032,29.37265765916063
65,166.12178368891745,27.734177622212272
66,95.75515063159784,26.91803156704884
67,127.83126155499977,27.29857763930113
68,44.95316017296774,28.81158587782342
69,120.76862603337892,25.45373394310487
70,98.08191603817299,28.103460770951532
71,79.00006907520043,27.01815494585191
72,159.95121973910724,29.767809035681847
73,149.11886378470865,28.62693507519825
74,157.4964052323909,25.503177955487665
75,86.92997204283887,29.03679448835561
76,126.49492907364535,25.27970404923203
77,146.29762444972357,25.341521582114048
78,139.4656649426445,29.073823207376005
79,137.7421243876332,26.519477699564263
80,162.5847897912325,27.763428609946438
81,21.46186243889809,28.53267704522535
82,16.072069464936796,28.46988247972126
83,156.44411507981306,26.276057576695454
84,122.24636501817172,26.728017651647928
85,60.25963971581225,27.03590778615151
86,33.4687343705772,25.741236748263717
87,181.93086088108046,27.758016971586922
88,24.884035578009897,26.63604921629826
89,190.6571584685477,29.348969323819887
90,48.53655989245329,28.068857473484563
91,45.04566570848088,25.43810089771669
92,159.70788483583465,28.75753417103942
93,135.46826642150253,25.512993353037427
94,89.57926418113281,27.511305810950795
95,138.53957344162254,28.107977767931928
96,70.67387019803218,27.11468827126631
97,193.47070501366528,28.77297307345485
98,63.15245943047364,25.98469131727656
99,89.67540496691673,29.879087848117386
100,202.10068375166077,29.86524173037438
101,136.95028803314068,29.927762481258522
102,73.37026095299599,29.948745992210064
103,130.98473426544533,28.921832834818193
104,160.16563952438491,28.721942369521926
105,56.040833514448956,28.52974644664443
106,23.15475128451753,25.52167048455706
107,52.3396991819843,26.228264804794915
108,133.80864087688516,25.25590843937333
109,99.73627096143503,26.34433700314484
110,122.17068603800968,25.996408712231947
111,32.10488165254749,27.933429524859918
112,67.8613718729141,29.181488714531934
113,143.359449322959,29.729452858126557
114,39.137075676890255,29.98100679282496
115,105.15396145097486,25.980520991615485
116,168.76083035056695,29.970285021306225
117,45.54708058611875,28.84513803481907
118,73.89994283118521,29.635712497723578
119,161.75384851286537,28.16500289724789
120,126.97252245505219,29.39199260159681
121,82.00206222206378,27.853475798374813
122,117.5151758341803,29.729471908487568
123,135.34894718810963,29.842854226274007
124,67.82603637769283,28.829716938067776
125,72.2030416126166,26.518954037090058
126,26.709216450296427,29.48847952576872
127,176.82634328166043,25.838094418624337
128,111.40090878701292,26.467420916020917
129,67.48728094113599,29.869439182611305
130,66.88911439439214,25.459437354634655
131,71.78847565354337,27.334743925601646
132,40.112656554204854,25.6971603138371
133,47.11706134232782,28.827913908933095
134,125.84731678707192,29.86017970087557
135,165.31936095730532,29.78837809004355
136,160.52899871546575,27.343762503231574
137,79.74961867752654,25.97513476268951
138,149.77166088742942,25.140320878533892
139,203.11864236062115,29.142428798870842
140,62.668416975662794,29.55460549437077
141,89.27410371877598,26.853367758513077
142,25.20585848785683,26.724579769267947
143,91.83707520651983,29.884391429568005
144,58.72193140002193,25.452153883478005
145,44.43248971929591,28.47135507447809
146,111.38152852656323,27.16143966313551
147,75.13663740953838,29.727092321088637
148,57.08425395053309,29.896906193019554
149,80.99621730332552,27.920673004817665
150,146.5489103857184,26.14979937031791
151,161.44243473775705,26.95017410446769
152,22.778905508725813,27.95841221100814
153,162.6987778762366,25.26363307558565
154,18.967066656350212,27.166269302251937
155,149.2885331528666,27.68695363934555
156,146.39637137081561,28.942014931274024
157,65.10219228175987,26.10288696474045
158,79.24209947381911,27.665773466326286
159,123.60335502119787,26.691811419054897
160,74.5989371663747,26.068973652331085
161,142.19618262056053,25.492887691115513
162,99.62332419816414,26.07810850215951
163,87.35560210470304,26.373264769036634
164,173.98456745179024,28.157625258126753
165,11.952213769564302,26.10336588836118
166,82.01405845006708,25.073120442845898
167,86.76453756601495,25.127885303110645
168,98.74329536832023,25.9032385619226
169,78.32439352638958,29.79497612426723
170,181.29694914137036,26.817151409520363
171,130.33684442938397,27.260213968196126
172,80.17356930162512,26.60421959341112
173,119.82554558570955,28.017270032641136
174,38.06525225971402,27.193416810870165
175,111.69352626706117,28.02383075199299
176,60.72996837071194,27.432322524051102
177,101.04569331030171,27.689152000462293
178,88.42492400059943,27.208964846162516
179,35.9119024704763,28.56873614676236
180,190.03854614370638,28.594523626439305
181,51.837405956873624,25.47197488529242
182,115.19290421296675,26.06087839912823
183,146.85124064020536,26.8301989477731
184,43.63223425138328,28.984213968529264
185,151.94387974871935,29.595429754775957
186,165.67997776678632,26.58437264863945
187,97.55960036237379,26.64422841087498
188,132.51638245789474,28.169367009169136
189,165.751587130405,29.646388948602947
190,105.84525712277275,25.055446956152565
191,174.1542373782582,28.624825981064845
192,21.2771281681556,29.81533795060935
193,15.96323636503422,25.980855523445513
194,144.584948925244,28.570745659706017
195,157.98882552278172,27.588172567596608
196,123.03588774339579,27.889950008623686
197,115.05676581656245,26.66917774794121
198,184.59222292002966,29.477284211028607
199,34.48645257432129,27.55890884992859
200,141.25061308616768,28.24852568524027
201,62.49565955117256,26.13468398066143
202,46.4286259213255,27.574698526550566
203,27.873934182868577,26.643663658736465
204,35.29938714475509,29.446516751862923
205,109.86915327580573,25.895893580652885
206,52.41203940907958,27.062671045893627
207,79.73440592385364,25.306987059468504
208,129.00946406343212,27.877391512067078
209,186.1057938175887,29.072461753940786
210,154.0883112234749,26.456192448966625
211,66.92374060476467,27.83484485905206
212,188.5204365104068,28.583434504713935
213,138.94066502222307,26.565012309201027
214,118.40309137107528,25.94131353107119
215,68.69572058320449,28.020830082893763
