index,height,width
0,150.8107530599581,26.479521852081113,50.0
1,77.59337732605061,28.25871563948968
2,64.56620401201455,27.277364763383876
3,101.9128207281128,26.00129673081244
4,146.6265097820967,28.726419222220894
5,8.193374877398853,26.296876009833724
6,9.36910636405075,28.88304323782996
7,187.64990440182697,28.907071069352945
8,76.24381022072677,27.254337843847978
9,76.02678701119513,25.89447647979245
10,76.85032687650708,27.144039022237997
11,108.16655458747009,26.988472370625633
12,141.68426636661943,26.11362951034083
13,38.24628417763364,28.811874194987723
14,79.97739192546295,26.475937301795646
15,39.51777247223317,34.91647024734781
16,185.2586889048863,45.20715134909875
17,6.542914407027269,12.247596391099519
18,103.41406943247067,47.35169319955786
19,152.84371548634505,36.99356072685164
20,41.922875695914136,36.27136277561089
21,55.52289176460695,8.817727186803086
22,22.177541493904567,18.84578552362326
23,81.50408324150087,25.71531565433638
24,148.55660052794468,35.123004523085854
