index,height,width
0,37.86788609895679,28.780574633995407,50.0
1,192.58261405969063,28.269172406872997
2,144.71496443235966,26.263230528077187
3,74.6009879150845,26.948009879639304
4,93.90838942570916,25.027844922832873
5,186.89138067259705,29.143228308466032
6,141.84974396811987,27.493038159547442
7,102.96478242522097,29.654860284913415
8,80.76303553240201,25.82439305220448
9,131.75983795526156,28.289221672139156
10,162.23976366404963,29.507554599207452
11,33.49632651979948,28.5391622160199
12,35.199765884146885,28.149739870748625
13,9.549803090200966,28.822820980499344
14,66.91618303738522,29.32243169833663
15,139.63449818405303,47.77739885431217
16,12.926872779782453,44.46508889345913
17,10.502685556036269,40.6129666219616
18,326.6255782209122,46.90789200196356
19,43.46553892795542,13.43765294081214
20,168.98420974389757,36.059396577222245
21,11.195038989515805,6.969152072006363
22,114.69747531799425,37.47937251074453
23,1.0071926809810317,3.789135670965482
24,53.29276342356774,8.587340010329036
