1,38,15,100
2,38,2,
3,38,29,
4,38,1,
5,38,29,
6,38,15,
7,38,14,
8,38,14,
9,38,16,
10,38,20,
11,38,17,
12,38,12,
13,38,1,
14,38,8,
15,38,32,
16,38,24,
17,38,9,
18,38,2,
19,38,4,
20,38,31,
21,38,30,
22,38,1,
23,38,4,
24,38,30,
25,38,21,
26,38,33,
27,38,22,
28,38,5,
29,38,7,
30,38,11,
31,38,1,
32,38,22,
33,38,7,
34,38,15,
35,38,31,
36,38,4,
37,38,5,
38,38,25,
39,38,32,
40,38,4,
41,22,60,
42,22,55,
43,22,42,
44,22,12,
45,22,41,
46,22,34,
47,22,17,
48,22,14,
49,22,40,
50,22,13,
51,22,7,
52,22,14,
53,22,36,
54,22,13,
55,22,18,
56,22,43,
57,22,27,
58,22,58,
59,22,28,
60,22,45,
61,22,14,
62,22,56,
63,22,54,
64,22,4,
65,22,24,
66,22,28,
67,22,29,
68,22,22,
69,22,33,
70,22,8,
71,22,7,
72,22,38,
73,22,18,
74,22,29,
75,22,2,
76,22,36,
77,22,41,
78,22,14,
79,22,53,
80,22,34,
81,22,18,
82,22,44,
83,22,23,
84,22,31,
85,22,7,
86,22,31,
87,22,32,
88,22,46,
89,22,22,
90,22,42,
91,22,19,
92,22,14,
93,22,2,
94,22,46,
95,22,48,
96,22,30,
97,22,12,
98,22,53,
99,22,51,
100,22,59,
