1,22,17,100
2,22,36,
3,22,51,
4,22,35,
5,22,29,
6,22,34,
7,22,39,
8,22,50,
9,22,29,
10,22,35,
11,22,16,
12,22,11,
13,22,21,
14,22,31,
15,22,39,
16,22,17,
17,22,25,
18,22,21,
19,22,57,
20,22,41,
21,22,59,
22,22,33,
23,22,53,
24,22,28,
25,22,49,
26,22,36,
27,22,45,
28,22,59,
29,22,6,
30,22,14,
31,22,26,
32,22,8,
33,22,9,
34,22,44,
35,22,37,
36,22,35,
37,22,22,
38,22,11,
39,22,37,
40,22,24,
41,22,17,
42,22,23,
43,22,58,
44,22,1,
45,22,6,
46,22,28,
47,22,36,
48,22,42,
49,22,8,
50,22,56,
51,22,15,
52,22,3,
53,22,28,
54,22,30,
55,22,24,
56,22,41,
57,22,2,
58,22,3,
59,22,49,
60,22,37,
61,22,56,
62,22,58,
63,22,15,
64,22,42,
65,22,34,
66,22,23,
67,22,32,
68,22,41,
69,22,41,
70,22,24,
71,22,38,
72,22,17,
73,22,54,
74,22,1,
75,22,59,
76,22,59,
77,22,60,
78,22,7,
79,22,42,
80,22,52,
81,22,6,
82,22,36,
83,22,43,
84,22,49,
85,22,40,
86,22,20,
87,22,38,
88,22,61,
89,22,41,
90,22,38,
91,22,26,
92,22,47,
93,22,30,
94,22,9,
95,22,53,
96,22,22,
97,22,24,
98,22,33,
99,22,19,
100,22,35,
101,22,58,
102,22,5,
103,22,55,
104,22,2,
105,22,47,
106,22,38,
107,22,13,
108,22,48,
109,22,44,
110,22,46,
111,22,41,
112,22,9,
113,22,56,
114,22,55,
115,22,7,
116,22,42,
117,22,51,
118,22,55,
119,22,36,
120,22,16,
121,22,59,
122,22,14,
123,22,37,
124,22,20,
125,22,2,
126,22,7,
127,22,22,
128,22,23,
129,22,39,
130,22,25,
131,22,55,
132,22,50,
133,22,36,
134,22,11,
135,22,44,
136,22,31,
137,22,15,
138,22,37,
139,22,23,
140,22,2,
141,22,6,
142,22,50,
143,22,61,
144,22,20,
145,22,33,
146,22,40,
147,22,45,
148,22,35,
149,22,20,
150,22,59,
151,22,58,
152,22,28,
153,22,27,
154,22,56,
155,22,40,
156,22,56,
157,22,22,
158,22,22,
159,22,8,
160,22,38,
161,22,30,
162,22,37,
163,22,27,
164,22,10,
165,22,30,
166,22,18,
167,22,55,
168,22,30,
169,22,47,
170,22,11,
171,22,8,
172,22,55,
173,22,10,
174,22,18,
175,22,12,
176,22,56,
177,22,7,
178,22,26,
179,22,3,
180,22,60,
181,22,58,
182,22,33,
183,22,51,
184,22,8,
185,22,37,
186,22,11,
187,22,7,
188,22,53,
189,22,18,
190,22,36,
191,22,36,
192,22,52,
193,22,24,
194,22,23,
195,22,24,
196,22,39,
197,22,48,
198,22,39,
199,22,52,
200,22,46,
