1,22,4,100
2,22,15,
3,22,9,
4,22,3,
5,22,59,
6,22,49,
7,22,42,
8,22,43,
9,22,34,
10,22,17,
11,22,23,
12,22,55,
13,22,56,
14,22,34,
15,22,14,
16,22,39,
17,22,55,
18,22,18,
19,22,11,
20,22,41,
21,22,31,
22,22,8,
23,22,50,
24,22,56,
25,22,20,
26,22,50,
27,22,56,
28,22,47,
29,22,60,
30,22,5,
31,22,30,
32,22,28,
33,22,23,
34,22,10,
35,22,42,
36,22,11,
37,22,30,
38,22,47,
39,22,20,
40,22,55,
41,22,60,
42,22,12,
43,22,18,
44,22,33,
45,22,32,
46,22,46,
47,22,27,
48,22,45,
49,22,13,
50,22,44,
51,22,10,
52,22,18,
53,22,21,
54,22,4,
55,22,33,
56,22,48,
57,22,57,
58,22,45,
59,22,19,
60,22,60,
61,22,55,
62,22,31,
63,22,19,
64,22,51,
65,22,17,
66,22,1,
67,22,55,
68,22,5,
69,22,58,
70,22,50,
71,22,48,
72,22,31,
73,22,37,
74,22,46,
75,22,58,
76,22,50,
77,22,55,
78,22,33,
79,22,4,
80,22,32,
81,22,22,
82,22,37,
83,22,9,
84,22,47,
85,22,42,
86,22,40,
87,22,40,
88,22,11,
89,22,39,
90,22,7,
91,22,31,
92,22,21,
93,22,20,
94,22,55,
95,22,30,
96,22,18,
97,22,9,
98,22,51,
99,22,49,
100,22,47,
101,22,43,
102,22,20,
103,22,16,
104,22,20,
105,22,57,
106,22,56,
107,22,9,
108,22,23,
109,22,56,
110,22,19,
111,22,11,
112,22,54,
113,22,19,
114,22,22,
115,22,41,
116,22,24,
117,22,56,
118,22,49,
119,22,20,
120,22,22,
121,22,6,
122,22,56,
123,22,56,
124,22,42,
125,22,35,
126,22,37,
127,22,17,
128,22,18,
129,22,22,
130,22,1,
131,22,8,
132,22,29,
133,22,33,
134,22,43,
135,22,57,
136,22,56,
137,22,41,
138,22,45,
139,22,36,
140,22,22,
141,22,34,
142,22,19,
143,22,56,
144,22,4,
145,22,27,
146,22,31,
147,22,50,
148,22,14,
149,22,28,
150,22,27,
151,22,35,
152,22,2,
153,22,41,
154,22,59,
155,22,53,
156,22,50,
157,22,45,
