1,38,33,100
2,38,32,
3,38,2,
4,38,33,
5,38,9,
6,38,11,
7,38,33,
8,38,31,
9,38,29,
10,38,3,
11,38,24,
12,38,22,
13,38,23,
14,38,19,
15,38,2,
16,38,5,
17,38,20,
18,38,32,
19,38,6,
20,38,25,
21,38,5,
22,38,15,
23,38,28,
24,38,15,
25,38,25,
26,38,4,
27,38,12,
28,38,5,
29,38,21,
30,38,6,
31,38,9,
32,38,27,
33,38,30,
34,38,10,
35,38,3,
36,38,15,
37,38,18,
38,38,14,
39,38,29,
40,38,26,
41,38,5,
42,38,11,
43,38,17,
44,38,18,
45,38,4,
46,38,15,
47,38,6,
48,38,7,
49,38,6,
50,38,27,
51,38,2,
52,38,30,
53,38,25,
54,38,20,
55,38,19,
56,38,2,
57,38,15,
58,38,10,
59,38,26,
60,38,20,
61,38,21,
62,38,7,
63,38,25,
64,38,6,
65,38,12,
66,38,26,
67,38,6,
68,38,24,
69,38,10,
70,38,26,
71,38,32,
72,38,29,
73,38,18,
74,38,22,
75,38,25,
76,38,21,
77,38,16,
78,38,15,
79,38,7,
80,38,18,
81,38,6,
82,38,4,
83,38,9,
84,38,28,
85,38,28,
86,38,2,
87,38,3,
88,38,16,
89,38,29,
90,38,31,
91,38,18,
92,38,12,
93,38,12,
94,38,28,
95,38,31,
96,38,13,
97,38,12,
98,38,2,
99,38,33,
100,38,20,
101,38,20,
102,38,31,
103,38,25,
104,38,12,
105,38,25,
106,38,9,
107,38,18,
108,38,17,
109,38,28,
110,38,12,
111,38,5,
112,38,15,
113,38,14,
114,38,16,
115,38,29,
116,38,10,
117,38,2,
118,38,3,
119,38,6,
120,38,3,
121,38,23,
122,38,17,
123,38,29,
124,38,4,
125,38,21,
126,38,23,
127,38,13,
128,38,8,
129,38,20,
130,38,3,
131,38,9,
132,38,8,
133,38,29,
134,38,17,
135,38,23,
136,38,9,
137,38,30,
138,38,3,
139,38,2,
140,38,4,
141,38,6,
142,38,9,
143,38,33,
144,38,32,
145,38,23,
146,38,22,
147,38,11,
148,38,13,
149,38,26,
150,38,1,
151,38,12,
152,38,30,
153,38,3,
154,38,27,
155,38,12,
156,38,32,
157,38,8,
158,38,31,
159,38,7,
160,38,17,
161,38,23,
162,38,9,
163,38,29,
164,38,16,
165,38,20,
166,38,7,
167,38,18,
168,38,7,
169,38,8,
170,38,19,
171,38,23,
172,38,28,
173,38,19,
174,38,12,
175,38,26,
176,38,23,
177,38,32,
178,38,9,
179,38,4,
180,38,17,
181,38,31,
182,38,4,
183,38,25,
184,38,3,
185,38,1,
186,38,12,
187,38,30,
188,38,4,
189,38,23,
190,38,21,
191,38,4,
192,38,22,
193,38,4,
194,38,23,
195,38,16,
196,38,22,
197,38,20,
198,38,27,
199,38,22,
200,38,31,
201,38,8,
202,38,4,
203,38,29,
204,38,28,
205,38,25,
206,38,14,
207,38,16,
208,38,8,
209,38,11,
210,38,4,
211,38,29,
212,38,12,
213,38,17,
214,38,4,
215,38,28,
216,38,4,
217,38,2,
218,38,22,
219,38,28,
220,38,26,
221,38,30,
222,38,9,
223,38,18,
224,38,29,
225,38,30,
226,38,13,
227,38,13,
228,38,30,
229,38,18,
230,38,6,
231,38,2,
232,38,27,
233,38,24,
234,38,5,
235,38,27,
236,38,13,
237,38,31,
238,38,23,
239,38,28,
240,38,6,
241,38,2,
242,38,9,
243,38,21,
244,38,8,
245,38,14,
246,38,26,
247,38,6,
248,38,3,
249,38,1,
250,38,15,
251,38,10,
252,38,4,
253,38,6,
254,38,11,
255,38,6,
256,38,23,
257,38,31,
258,38,27,
259,38,31,
260,38,13,
261,38,18,
262,38,5,
263,38,26,
264,38,31,
265,38,30,
266,38,18,
267,38,23,
268,38,4,
269,38,28,
270,38,15,
271,38,20,
272,38,27,
273,38,14,
274,38,18,
275,38,26,
276,38,7,
277,38,28,
278,38,7,
279,38,11,
280,38,25,
281,38,22,
282,38,33,
283,38,4,
284,38,19,
285,38,18,
286,38,15,
287,38,10,
288,38,24,
289,38,31,
290,38,29,
291,38,2,
292,38,3,
293,38,30,
294,38,1,
295,38,18,
296,38,4,
297,38,23,
298,38,1,
299,38,12,
300,38,18,
301,38,13,
302,38,20,
303,38,18,
304,38,11,
305,38,6,
306,38,1,
307,38,12,
308,38,20,
309,38,16,
310,38,10,
311,38,17,
312,38,7,
313,38,13,
314,38,10,
315,38,17,
316,38,10,
317,38,17,
318,38,32,
319,38,17,
320,38,30,
321,38,11,
322,38,20,
323,38,23,
324,38,1,
325,38,18,
326,38,21,
327,38,7,
328,38,24,
329,38,9,
330,38,3,
331,38,33,
332,38,20,
333,38,15,
334,38,14,
335,38,30,
336,38,19,
337,38,16,
338,38,13,
339,38,3,
340,38,16,
341,38,7,
342,38,25,
343,38,24,
344,38,23,
345,38,2,
346,38,31,
347,38,32,
348,38,22,
349,38,30,
350,38,23,
351,38,26,
352,38,17,
353,38,16,
354,38,10,
355,38,29,
356,38,16,
357,38,5,
358,38,10,
359,38,3,
360,38,27,
361,38,12,
362,38,33,
363,38,16,
364,38,26,
365,38,25,
366,38,1,
367,38,9,
368,38,18,
369,38,30,
370,38,1,
371,38,8,
372,38,16,
373,38,2,
374,38,17,
375,38,30,
376,38,33,
377,38,5,
378,38,16,
379,38,17,
380,38,22,
381,38,16,
382,38,16,
383,38,11,
384,38,4,
385,38,33,
386,38,5,
387,38,32,
388,38,12,
389,38,4,
390,38,28,
391,38,17,
392,38,2,
393,38,7,
394,38,10,
395,38,20,
396,38,31,
397,38,17,
398,38,32,
399,38,32,
400,38,15,
401,22,48,
402,22,7,
403,22,32,
404,22,24,
405,22,4,
406,22,26,
407,22,18,
408,22,33,
409,22,22,
410,22,33,
411,22,51,
412,22,45,
413,22,19,
414,22,37,
415,22,60,
416,22,36,
417,22,4,
418,22,29,
419,22,27,
420,22,18,
421,22,49,
422,22,40,
423,22,2,
424,22,19,
425,22,22,
426,22,22,
427,22,21,
428,22,22,
429,22,4,
430,22,19,
431,22,5,
432,22,44,
433,22,5,
434,22,35,
435,22,37,
436,22,13,
437,22,3,
438,22,11,
439,22,53,
440,22,25,
441,22,35,
442,22,51,
443,22,58,
