1,38,27,100
2,38,15,
3,38,22,
4,38,5,
5,38,31,
6,38,30,
7,38,9,
8,38,11,
9,38,5,
10,38,19,
11,38,23,
12,38,1,
13,38,6,
14,38,10,
15,38,1,
16,38,7,
17,38,4,
18,38,27,
19,38,10,
20,38,15,
21,38,5,
22,38,7,
23,38,21,
24,38,3,
25,38,30,
26,38,3,
27,38,25,
28,38,28,
29,38,14,
30,38,19,
31,38,8,
32,38,29,
33,38,11,
34,38,14,
35,38,4,
36,38,1,
37,38,8,
38,38,21,
39,38,6,
40,38,14,
41,38,8,
42,38,18,
43,38,10,
44,38,6,
45,38,2,
46,38,8,
47,38,21,
48,38,26,
49,38,2,
50,38,29,
51,38,20,
52,38,19,
53,38,5,
54,38,14,
55,38,33,
56,38,32,
57,38,22,
58,38,24,
59,38,15,
60,38,24,
61,38,23,
62,38,24,
63,38,14,
64,38,28,
65,38,11,
66,38,32,
67,38,33,
68,38,22,
69,38,5,
70,38,16,
71,38,21,
72,38,29,
73,38,21,
74,38,8,
75,38,7,
76,38,11,
77,38,8,
78,38,24,
79,38,14,
80,38,31,
81,38,7,
82,38,15,
83,38,26,
84,38,6,
85,38,15,
86,38,2,
87,38,19,
88,38,28,
89,38,14,
90,38,1,
91,38,15,
92,38,21,
93,38,21,
94,38,21,
95,38,8,
96,38,27,
97,38,29,
98,38,26,
99,38,22,
100,38,25,
101,22,28,
102,22,46,
103,22,48,
104,22,13,
105,22,12,
106,22,36,
107,22,57,
108,22,7,
109,22,60,
110,22,53,
111,22,33,
112,22,17,
113,22,13,
114,22,42,
115,22,27,
116,22,22,
117,22,12,
118,22,55,
119,22,38,
120,22,58,
121,22,56,
122,22,17,
123,22,29,
124,22,40,
125,22,46,
126,22,57,
127,22,5,
128,22,24,
129,22,28,
130,22,54,
131,22,20,
132,22,25,
133,22,14,
134,22,39,
135,22,13,
136,22,39,
137,22,16,
138,22,19,
139,22,2,
140,22,47,
141,22,12,
142,22,51,
143,22,7,
144,22,39,
145,22,28,
146,22,32,
147,22,5,
148,22,38,
149,22,53,
150,22,1,
151,22,35,
152,22,31,
153,22,40,
154,22,11,
155,22,31,
156,22,17,
157,22,31,
158,22,20,
159,22,53,
160,22,47,
161,22,25,
162,22,49,
163,22,60,
164,22,58,
165,22,10,
166,22,37,
167,22,54,
168,22,7,
169,22,11,
170,22,36,
171,22,57,
172,22,60,
173,22,52,
174,22,45,
175,22,46,
176,22,41,
177,22,28,
178,22,5,
179,22,14,
180,22,20,
181,22,51,
182,22,51,
183,22,51,
184,22,36,
185,22,5,
186,22,42,
187,22,3,
188,22,9,
189,22,52,
190,22,13,
191,22,32,
192,22,43,
193,22,18,
194,22,52,
195,22,4,
196,22,23,
197,22,19,
198,22,47,
199,22,41,
200,22,30,
201,22,48,
202,22,52,
203,22,27,
204,22,39,
205,22,42,
206,22,12,
207,22,20,
208,22,21,
209,22,58,
210,22,43,
211,22,55,
212,22,16,
213,22,43,
214,22,20,
215,22,5,
216,22,38,
217,22,57,
218,22,41,
219,22,19,
220,22,51,
221,22,60,
222,22,11,
223,22,5,
224,22,56,
225,22,23,
226,22,55,
227,22,1,
228,22,48,
229,22,14,
230,22,4,
231,22,29,
232,22,25,
233,22,10,
234,22,39,
235,22,20,
236,22,49,
237,22,60,
238,22,8,
239,22,1,
240,22,28,
241,22,6,
242,22,25,
243,22,30,
244,22,17,
245,22,36,
246,22,41,
247,22,39,
248,22,8,
249,22,58,
250,22,1,
251,22,60,
252,22,9,
253,22,44,
254,22,8,
255,22,42,
256,22,34,
257,22,21,
258,22,26,
259,22,23,
260,22,36,
261,22,55,
262,22,38,
263,22,44,
264,22,26,
265,22,7,
266,22,55,
267,22,51,
268,22,33,
269,22,21,
270,22,43,
271,22,35,
272,22,45,
273,22,11,
274,22,15,
275,22,40,
276,22,10,
277,22,46,
278,22,41,
279,22,31,
280,22,14,
281,22,37,
282,22,52,
283,22,39,
284,22,49,
285,22,32,
286,22,54,
287,22,7,
288,22,21,
289,22,25,
290,22,49,
291,22,44,
292,22,44,
293,22,11,
294,22,56,
295,22,41,
296,22,7,
297,22,8,
298,22,38,
299,22,4,
300,22,31,
301,22,41,
302,22,4,
303,22,9,
304,22,53,
305,22,48,
