1,38,12,100
2,38,31,
3,38,2,
4,38,32,
5,38,18,
6,38,26,
7,38,10,
8,38,3,
9,38,8,
10,38,6,
11,38,31,
12,38,18,
13,38,19,
14,38,8,
15,38,27,
16,38,11,
17,38,30,
18,38,18,
19,38,31,
20,38,2,
21,38,14,
22,38,6,
23,38,3,
24,38,2,
25,38,13,
26,38,31,
27,38,4,
28,38,20,
29,38,26,
30,38,27,
31,38,31,
32,38,5,
33,38,11,
34,38,11,
35,38,17,
36,38,26,
37,38,15,
38,38,27,
39,38,13,
40,38,28,
41,38,22,
42,38,25,
43,38,6,
44,38,25,
45,38,5,
46,38,10,
47,38,32,
48,38,2,
49,38,13,
50,38,29,
51,38,7,
52,38,24,
53,38,15,
54,38,2,
55,38,2,
56,38,21,
57,38,14,
58,38,22,
59,38,8,
60,38,8,
61,38,15,
62,38,20,
63,38,18,
64,38,32,
65,38,18,
66,38,10,
67,38,27,
68,38,14,
69,38,29,
70,38,30,
71,38,29,
72,38,17,
73,38,32,
74,38,3,
75,38,20,
76,38,31,
77,38,25,
78,38,26,
79,38,8,
80,38,2,
81,38,7,
82,38,18,
83,38,26,
84,38,9,
85,38,26,
86,38,20,
87,38,20,
88,38,10,
89,38,11,
90,38,3,
91,38,20,
92,38,12,
93,38,11,
94,38,26,
95,38,14,
96,38,33,
97,38,15,
98,38,8,
99,38,32,
100,38,11,
101,38,29,
102,38,14,
103,38,7,
104,38,7,
105,38,17,
106,38,9,
107,38,11,
108,38,8,
109,38,33,
110,38,22,
111,38,9,
112,38,17,
113,38,14,
114,38,25,
115,38,24,
116,38,2,
117,38,22,
118,38,33,
119,38,15,
120,38,1,
121,38,27,
122,38,5,
123,38,14,
124,38,10,
125,38,25,
126,38,33,
127,38,32,
128,38,32,
129,38,7,
130,38,3,
131,38,22,
132,38,4,
133,38,22,
134,38,29,
135,38,18,
136,38,5,
137,38,12,
138,38,4,
139,38,30,
140,38,15,
141,38,8,
142,38,29,
143,38,1,
144,38,29,
145,38,3,
146,38,25,
147,38,16,
148,38,9,
149,38,1,
150,38,2,
151,38,4,
152,38,6,
153,38,21,
154,38,32,
155,38,30,
156,38,12,
157,38,24,
158,38,29,
159,38,23,
160,38,15,
161,38,29,
162,38,23,
163,38,27,
164,38,3,
165,38,14,
166,38,3,
167,38,12,
168,38,26,
169,38,26,
170,38,13,
171,38,28,
172,38,10,
173,38,6,
174,38,4,
175,38,25,
176,38,3,
177,38,19,
178,38,13,
179,38,26,
180,38,24,
181,38,23,
182,38,10,
183,38,6,
184,38,13,
185,38,8,
186,38,9,
187,38,31,
188,38,11,
189,38,18,
190,38,14,
191,38,29,
192,38,14,
193,38,13,
194,38,21,
195,38,18,
196,38,4,
197,38,32,
198,38,4,
199,38,3,
200,38,29,
201,38,8,
202,38,26,
203,38,7,
204,38,4,
205,38,1,
206,38,21,
207,38,28,
208,38,8,
209,38,18,
210,38,5,
211,38,11,
212,38,1,
213,38,19,
214,38,23,
215,38,8,
216,38,2,
217,38,5,
218,38,21,
219,38,10,
220,38,11,
221,38,21,
222,38,21,
223,38,4,
224,38,8,
225,38,26,
226,38,17,
227,38,17,
228,38,23,
229,38,2,
230,38,6,
231,38,21,
232,38,7,
233,38,11,
234,38,12,
235,38,32,
236,38,14,
237,38,5,
238,38,4,
239,38,32,
240,38,1,
241,38,16,
242,38,7,
243,38,18,
244,38,10,
245,38,15,
246,38,4,
247,38,31,
248,38,2,
249,38,15,
250,38,9,
251,38,11,
252,38,6,
253,38,16,
254,38,24,
255,38,1,
256,38,1,
257,38,27,
258,38,20,
259,38,20,
260,38,22,
261,38,18,
262,38,8,
263,38,1,
264,38,29,
265,38,17,
266,38,2,
267,38,5,
268,38,30,
269,38,1,
270,38,18,
271,38,2,
272,38,3,
273,38,17,
274,38,3,
275,38,23,
276,38,32,
277,38,25,
278,38,28,
279,38,8,
280,38,11,
281,38,29,
282,38,13,
283,38,12,
284,38,26,
285,38,6,
286,38,30,
287,38,26,
288,38,28,
289,38,32,
290,38,3,
291,38,24,
292,38,27,
293,38,14,
294,38,13,
295,38,24,
296,38,5,
297,38,28,
298,38,15,
299,38,9,
300,38,3,
301,38,16,
302,38,12,
303,38,31,
304,38,25,
305,38,7,
306,38,5,
307,38,22,
308,38,17,
309,38,30,
310,38,32,
311,38,31,
312,38,19,
313,38,9,
314,38,15,
315,38,28,
316,38,12,
317,38,5,
318,38,31,
319,38,10,
320,38,25,
321,38,22,
322,38,13,
323,38,16,
324,38,25,
325,38,5,
326,38,4,
327,38,3,
328,38,12,
329,38,26,
330,38,12,
331,38,10,
332,38,25,
333,38,7,
334,38,3,
335,38,15,
336,38,30,
337,38,20,
338,38,23,
339,38,21,
340,38,18,
341,38,15,
342,38,31,
343,38,8,
344,38,18,
345,38,1,
346,38,2,
347,38,18,
348,38,20,
349,38,20,
350,38,30,
351,38,7,
352,38,12,
353,38,19,
354,38,15,
355,38,15,
356,38,22,
357,38,13,
358,38,12,
359,38,7,
360,38,4,
361,38,3,
362,38,14,
363,38,24,
364,38,8,
365,38,32,
366,38,31,
367,38,4,
368,38,9,
369,38,6,
370,38,4,
371,38,11,
372,38,27,
373,38,3,
374,38,28,
375,38,24,
376,38,4,
377,38,2,
378,38,12,
379,38,32,
380,38,15,
381,38,21,
382,38,25,
383,38,27,
384,38,10,
385,38,10,
386,38,29,
387,38,20,
388,38,20,
389,38,4,
390,38,10,
391,38,12,
392,38,33,
393,38,12,
394,38,28,
395,38,12,
396,38,9,
397,38,27,
398,38,15,
399,38,28,
400,38,24,
401,38,16,
402,38,27,
403,38,16,
404,38,13,
405,38,15,
406,38,21,
407,38,15,
408,38,12,
409,38,8,
410,38,11,
411,38,33,
412,38,5,
413,38,27,
414,38,8,
415,38,21,
416,38,21,
417,38,11,
418,38,33,
419,38,33,
420,38,7,
421,38,29,
422,38,33,
423,38,23,
424,38,24,
425,38,28,
426,38,6,
427,38,31,
428,38,7,
429,38,23,
430,38,32,
431,38,27,
432,38,11,
433,38,33,
434,38,5,
435,38,29,
436,38,3,
437,38,15,
438,38,31,
439,38,10,
440,38,23,
441,38,3,
442,38,26,
443,38,3,
444,38,22,
445,38,16,
446,38,23,
447,38,27,
448,38,9,
449,38,30,
450,38,33,
451,38,7,
452,38,11,
453,38,32,
454,38,31,
455,38,28,
456,38,32,
457,38,7,
458,38,16,
459,38,23,
460,38,29,
461,38,29,
462,38,26,
463,38,6,
464,38,18,
465,38,21,
466,38,6,
467,38,16,
468,38,24,
469,38,28,
470,38,26,
471,38,8,
472,38,27,
473,38,32,
474,38,25,
475,38,11,
476,38,19,
477,38,8,
478,38,29,
479,38,11,
480,38,5,
481,38,17,
482,38,25,
483,38,22,
484,38,7,
485,38,21,
486,38,4,
487,38,1,
488,38,13,
489,38,5,
490,38,24,
491,38,8,
492,38,28,
493,38,27,
494,38,16,
495,38,16,
496,38,9,
497,38,7,
498,38,32,
499,38,30,
500,38,31,
501,38,31,
502,38,5,
503,38,22,
504,38,25,
505,38,17,
506,38,23,
507,38,27,
508,38,7,
509,38,21,
510,38,1,
511,38,6,
512,38,9,
513,38,19,
514,38,25,
515,38,20,
516,38,1,
517,38,2,
518,38,6,
519,38,8,
520,38,16,
521,38,2,
522,38,1,
523,38,21,
524,38,20,
525,38,13,
526,38,7,
527,38,19,
528,38,8,
529,38,31,
530,38,15,
531,38,13,
532,38,21,
533,38,25,
534,38,16,
535,38,20,
536,38,6,
537,38,31,
538,38,20,
539,38,22,
540,38,5,
541,38,7,
542,38,30,
543,38,28,
544,38,6,
545,38,25,
546,38,32,
547,38,3,
548,38,17,
549,38,15,
550,38,10,
551,38,30,
552,38,17,
553,38,23,
554,38,23,
555,38,33,
556,38,28,
557,38,29,
558,38,5,
559,38,28,
560,38,28,
561,38,13,
562,38,32,
563,38,31,
564,38,28,
565,38,13,
566,38,11,
567,38,14,
568,38,4,
569,38,17,
570,38,18,
571,38,27,
572,38,5,
573,38,15,
574,38,16,
575,38,6,
576,38,14,
577,38,17,
578,38,18,
579,38,23,
580,38,24,
581,38,30,
582,38,31,
583,38,33,
584,38,17,
585,38,28,
586,38,14,
587,38,33,
588,38,5,
589,38,12,
590,38,33,
591,38,8,
592,38,26,
593,38,8,
594,38,6,
595,38,1,
596,38,23,
597,38,15,
598,38,1,
599,38,31,
600,38,6,
601,38,31,
602,38,32,
603,38,2,
604,38,21,
605,38,33,
606,38,23,
607,38,27,
608,38,24,
609,38,7,
610,38,14,
611,38,7,
612,38,19,
613,38,12,
614,38,33,
615,38,18,
616,38,1,
617,38,25,
618,38,28,
619,38,17,
620,38,3,
621,38,19,
622,38,14,
623,38,8,
624,38,5,
625,38,26,
626,38,33,
627,38,11,
628,38,8,
629,38,12,
630,38,20,
631,38,1,
632,38,20,
633,38,8,
634,38,16,
635,38,32,
636,38,25,
637,38,14,
638,38,32,
639,38,1,
640,38,21,
641,38,12,
642,38,3,
643,38,28,
644,38,13,
645,38,14,
646,38,14,
647,38,1,
648,38,12,
649,38,6,
650,38,19,
651,38,14,
652,38,20,
653,38,15,
654,38,18,
655,38,22,
656,38,13,
657,38,5,
658,38,27,
659,38,31,
660,38,28,
661,38,3,
662,38,6,
663,38,20,
664,38,3,
665,38,28,
666,38,24,
667,38,13,
668,38,7,
669,38,26,
670,38,29,
671,38,30,
672,38,15,
673,38,16,
674,38,30,
675,38,28,
676,38,8,
677,38,4,
678,38,8,
679,38,9,
680,38,31,
681,38,10,
682,38,12,
683,38,16,
684,38,7,
685,38,33,
686,38,31,
687,38,29,
688,38,25,
689,38,9,
690,38,33,
691,38,6,
692,38,13,
693,38,29,
694,38,15,
695,38,10,
696,38,3,
697,38,30,
698,38,24,
699,38,12,
700,38,2,
701,38,4,
702,38,7,
703,38,14,
704,38,16,
705,38,13,
706,38,27,
707,38,8,
708,38,28,
709,38,15,
710,38,6,
711,38,14,
712,38,24,
713,38,30,
714,38,26,
715,38,29,
716,38,17,
717,38,30,
718,38,23,
719,38,14,
720,38,17,
721,38,12,
722,38,3,
723,38,2,
724,38,12,
725,38,28,
726,38,27,
727,38,31,
728,38,22,
729,38,10,
730,38,20,
731,38,14,
732,38,18,
733,38,7,
734,38,10,
735,38,15,
736,38,1,
737,38,21,
738,38,17,
739,38,5,
740,38,13,
741,38,16,
742,38,20,
743,38,33,
744,38,24,
745,38,20,
746,38,3,
747,38,27,
748,38,13,
749,38,16,
750,38,28,
751,38,31,
752,38,33,
753,38,4,
754,38,4,
755,38,32,
756,38,29,
757,38,5,
758,38,12,
759,38,27,
760,38,11,
761,38,22,
762,38,18,
763,38,9,
764,38,14,
765,38,6,
766,38,20,
767,38,13,
768,38,4,
769,38,23,
770,38,2,
771,38,5,
772,38,1,
773,38,17,
774,38,2,
775,38,17,
776,38,1,
777,38,11,
778,38,25,
779,38,33,
780,38,21,
781,38,6,
782,38,19,
783,38,5,
784,38,16,
785,38,18,
786,38,24,
787,38,33,
788,38,25,
789,38,29,
790,38,13,
791,38,18,
792,38,13,
793,38,16,
794,38,1,
795,38,7,
796,38,7,
797,38,5,
798,38,27,
799,38,20,
