1,38,4,100
2,38,21,
3,38,3,
4,38,5,
5,38,24,
6,38,8,
7,38,20,
8,38,33,
9,38,18,
10,38,31,
11,38,23,
12,38,6,
13,38,14,
14,38,5,
15,38,21,
16,38,6,
17,38,22,
18,38,14,
19,38,21,
20,38,12,
21,38,2,
22,38,13,
23,38,20,
24,38,11,
25,38,32,
26,38,19,
27,38,26,
28,38,28,
29,38,6,
30,38,26,
31,38,32,
32,38,33,
33,38,25,
34,38,33,
35,38,5,
36,38,13,
37,38,7,
38,38,12,
39,38,32,
40,38,10,
41,38,2,
42,38,9,
43,38,9,
44,38,18,
45,38,17,
46,38,22,
47,38,33,
48,38,24,
49,38,32,
50,38,2,
51,38,29,
52,38,9,
53,38,16,
54,38,11,
55,38,14,
56,38,22,
57,38,17,
58,38,26,
59,38,20,
60,38,22,
61,38,14,
62,38,17,
63,38,15,
64,38,5,
65,38,7,
66,38,15,
67,38,15,
68,38,5,
69,38,15,
70,38,4,
71,38,22,
72,38,16,
73,38,4,
74,38,22,
75,38,5,
76,38,4,
77,38,18,
78,38,4,
79,38,24,
80,38,16,
81,38,16,
82,38,21,
83,38,6,
84,38,11,
85,38,12,
86,38,10,
87,38,17,
88,38,33,
89,38,14,
90,38,20,
91,38,1,
92,38,15,
93,38,15,
94,38,15,
95,38,33,
96,38,28,
97,38,6,
98,38,11,
99,38,32,
100,38,1,
101,38,32,
102,38,4,
103,38,29,
104,38,15,
105,38,9,
106,38,21,
107,38,2,
108,38,19,
109,38,9,
110,38,28,
111,38,28,
112,38,16,
113,38,10,
114,38,29,
115,38,25,
116,38,33,
117,38,10,
118,38,8,
119,38,16,
120,38,22,
121,38,13,
122,38,9,
123,38,7,
124,38,28,
125,38,1,
126,38,25,
127,38,21,
128,38,27,
129,38,3,
130,38,14,
131,38,6,
132,38,6,
133,38,14,
134,38,9,
135,38,23,
136,38,6,
137,38,18,
138,38,30,
139,38,30,
140,38,23,
141,38,17,
142,38,32,
143,38,25,
144,38,33,
145,38,17,
146,38,1,
147,38,30,
148,38,14,
149,38,26,
150,38,33,
151,38,23,
152,38,12,
153,38,8,
154,38,30,
155,38,25,
156,38,24,
157,38,19,
158,38,23,
159,38,7,
160,38,26,
161,38,20,
162,38,12,
163,38,2,
164,38,32,
165,38,16,
166,38,25,
167,38,21,
168,38,33,
169,38,15,
170,38,31,
171,38,8,
172,38,4,
173,38,23,
174,38,3,
175,38,4,
176,38,22,
177,38,27,
178,38,4,
179,38,9,
180,38,24,
181,38,1,
182,38,25,
183,38,27,
184,38,26,
185,38,24,
186,38,5,
187,38,2,
188,38,20,
189,38,26,
190,38,23,
191,38,19,
