1,38,4,100
2,38,18,
3,38,33,
4,38,32,
5,38,24,
6,38,23,
7,38,8,
8,38,29,
9,38,17,
10,38,30,
11,38,2,
12,38,18,
13,38,29,
14,38,17,
15,38,31,
16,38,22,
17,38,32,
18,38,30,
19,38,11,
20,38,21,
21,38,10,
22,38,25,
23,38,11,
24,38,32,
25,38,5,
26,38,33,
27,38,8,
28,38,4,
29,38,30,
30,38,6,
31,38,5,
32,38,15,
33,38,1,
34,38,15,
35,38,28,
36,38,29,
37,38,7,
38,38,26,
39,38,33,
40,38,11,
41,38,11,
42,38,25,
43,38,1,
44,38,22,
45,38,22,
46,38,1,
47,38,23,
48,38,2,
49,38,4,
50,38,15,
51,38,14,
52,38,16,
53,38,33,
54,38,10,
55,38,24,
56,38,25,
57,38,21,
58,38,10,
59,38,2,
60,38,29,
61,38,15,
62,38,29,
63,38,27,
64,38,28,
65,38,11,
66,38,18,
67,38,27,
68,38,19,
69,38,23,
70,38,22,
71,38,8,
72,38,31,
73,38,13,
74,38,2,
75,38,2,
76,38,6,
77,38,6,
78,38,11,
79,38,2,
80,38,22,
81,38,10,
82,38,13,
83,38,12,
84,38,15,
85,38,11,
86,38,23,
87,38,25,
88,38,24,
89,38,9,
90,38,15,
91,38,16,
92,38,28,
93,38,22,
94,38,1,
95,38,4,
96,38,19,
97,38,22,
98,38,19,
99,38,12,
100,38,24,
101,38,9,
102,38,9,
103,38,7,
104,38,29,
105,38,33,
106,38,19,
107,38,11,
108,38,10,
109,38,18,
110,38,20,
111,38,24,
112,38,9,
113,38,12,
114,38,4,
115,38,15,
116,38,9,
117,38,1,
118,38,26,
119,38,17,
120,38,21,
121,38,9,
122,38,1,
123,38,12,
124,38,7,
125,38,26,
126,38,26,
127,38,3,
128,38,25,
129,38,31,
130,38,4,
131,38,27,
132,38,14,
133,38,10,
134,38,31,
135,38,4,
136,38,32,
137,38,4,
138,38,9,
139,38,18,
140,38,25,
141,38,22,
142,38,21,
143,38,23,
144,38,25,
145,38,9,
146,38,12,
147,38,2,
148,38,12,
