1,38,13,100
2,38,20,
3,38,21,
4,38,4,
5,38,29,
6,38,11,
7,38,19,
8,38,16,
9,38,8,
10,38,12,
11,38,24,
12,38,10,
13,38,33,
14,38,27,
15,38,27,
16,38,30,
17,38,24,
18,38,26,
19,38,10,
20,38,5,
21,38,1,
22,38,23,
23,38,18,
24,38,18,
25,38,10,
26,38,33,
27,38,33,
28,38,16,
29,38,32,
30,38,21,
31,38,24,
32,38,22,
33,38,19,
34,38,28,
35,38,17,
36,38,28,
37,38,4,
38,38,19,
39,38,4,
40,38,31,
41,38,29,
42,38,9,
43,38,15,
44,38,5,
45,38,23,
46,38,17,
47,38,23,
48,38,30,
49,38,4,
50,38,18,
51,38,16,
52,38,11,
53,38,23,
54,38,1,
55,38,24,
56,38,23,
57,38,29,
58,38,22,
59,38,30,
60,38,24,
61,38,9,
62,38,10,
63,38,11,
64,38,30,
65,38,20,
66,38,32,
67,38,9,
68,38,21,
69,38,19,
70,38,29,
71,38,2,
72,38,6,
73,38,18,
74,38,11,
75,38,1,
76,38,20,
77,38,5,
78,38,11,
79,38,11,
80,38,33,
81,38,20,
82,38,7,
83,38,8,
84,38,28,
85,38,29,
86,38,30,
87,38,8,
88,38,1,
89,38,4,
90,38,2,
91,38,22,
92,38,24,
93,38,16,
94,38,17,
95,38,22,
96,38,23,
97,38,12,
98,38,25,
99,38,11,
100,38,23,
101,38,25,
102,38,24,
103,38,28,
104,38,17,
105,38,27,
106,38,25,
107,38,2,
108,38,3,
109,38,28,
110,38,23,
111,38,1,
112,38,6,
113,38,4,
114,38,8,
115,38,25,
116,38,13,
117,38,5,
118,38,30,
119,38,5,
120,38,19,
121,38,19,
122,38,5,
123,38,13,
124,38,15,
125,38,33,
126,38,4,
127,38,15,
128,38,21,
129,38,24,
130,38,12,
131,38,14,
132,38,32,
133,38,21,
134,38,25,
135,38,25,
136,38,23,
137,38,4,
138,38,15,
139,38,19,
140,38,2,
141,38,2,
142,38,26,
143,38,11,
144,38,3,
145,38,25,
146,38,23,
147,38,13,
148,38,33,
149,38,5,
150,38,24,
151,38,16,
152,38,32,
153,38,4,
154,38,25,
155,38,8,
156,38,19,
