1,38,25,100
2,38,11,
3,38,19,
4,38,7,
5,38,8,
6,38,20,
7,38,23,
8,38,7,
9,38,20,
10,38,14,
11,38,3,
12,38,26,
13,38,8,
14,38,28,
15,38,27,
16,38,11,
17,38,32,
18,38,33,
19,38,21,
20,38,4,
21,38,14,
22,38,25,
23,38,6,
24,38,1,
25,38,22,
26,38,7,
27,38,14,
28,38,26,
29,38,5,
30,38,19,
31,38,3,
32,38,22,
33,38,30,
34,38,1,
35,38,12,
36,38,6,
37,38,7,
38,38,9,
39,38,14,
40,38,24,
41,38,19,
42,38,2,
43,38,13,
44,38,21,
45,38,13,
46,38,33,
47,38,2,
48,38,20,
49,38,17,
50,38,32,
51,38,15,
52,38,1,
53,38,16,
54,38,4,
55,38,22,
56,38,6,
57,38,20,
58,38,19,
59,38,13,
60,38,25,
61,38,4,
62,38,27,
63,38,11,
64,38,23,
65,38,26,
66,38,32,
67,38,10,
68,38,14,
69,38,32,
70,38,11,
71,38,14,
72,38,21,
73,38,1,
74,38,25,
75,38,3,
76,38,31,
77,38,9,
78,38,5,
79,38,25,
80,38,3,
81,38,19,
82,38,30,
83,38,15,
84,38,2,
85,38,20,
86,38,16,
87,38,9,
88,38,6,
89,38,17,
90,38,33,
91,38,4,
92,38,9,
93,38,1,
94,38,19,
95,38,15,
96,38,2,
97,38,9,
98,38,3,
99,38,25,
100,38,6,
101,38,7,
102,38,27,
103,38,12,
104,38,6,
105,38,24,
106,38,28,
107,38,4,
108,38,20,
109,38,31,
110,38,4,
111,38,29,
112,38,6,
113,38,22,
114,38,26,
115,38,13,
116,38,8,
117,38,31,
118,38,16,
119,38,8,
120,38,32,
121,38,22,
122,38,22,
123,38,7,
124,38,14,
125,38,28,
126,38,14,
127,38,20,
128,38,9,
129,38,33,
130,38,17,
131,38,7,
132,38,22,
133,38,8,
134,38,21,
135,38,15,
136,38,28,
137,38,4,
138,38,23,
139,38,23,
140,38,15,
141,38,25,
142,38,9,
143,38,13,
144,38,33,
145,38,22,
146,38,10,
147,38,26,
148,38,26,
149,38,18,
150,38,33,
151,38,23,
152,38,24,
153,38,4,
154,38,21,
155,38,8,
156,38,7,
157,38,14,
158,38,13,
159,38,1,
160,38,26,
161,38,5,
162,38,30,
163,38,4,
164,38,31,
165,38,2,
166,38,23,
167,38,19,
168,38,10,
169,38,17,
170,38,17,
171,38,19,
172,38,21,
173,38,4,
174,38,28,
175,38,1,
176,38,14,
177,38,23,
178,38,10,
179,38,32,
180,38,20,
181,38,29,
182,38,4,
183,38,10,
184,38,10,
185,38,27,
186,38,20,
187,38,16,
188,38,6,
189,38,13,
190,38,26,
191,38,18,
192,38,15,
193,38,23,
194,38,9,
195,38,29,
196,38,4,
197,38,31,
198,38,11,
199,38,9,
200,38,1,
201,38,23,
202,38,19,
203,38,27,
204,38,4,
205,38,6,
206,38,22,
207,38,24,
208,38,28,
209,38,32,
210,38,24,
211,38,8,
212,38,17,
213,38,22,
214,38,1,
215,38,3,
216,38,31,
217,38,16,
218,38,1,
219,38,1,
220,38,13,
221,38,14,
222,38,13,
223,38,6,
224,38,10,
225,38,3,
226,38,33,
227,38,2,
228,38,19,
229,38,19,
230,38,22,
231,38,1,
232,38,24,
233,38,32,
234,38,16,
235,38,27,
236,38,1,
237,38,4,
238,38,21,
239,38,33,
240,38,25,
241,38,17,
242,38,31,
243,38,9,
244,38,21,
245,38,32,
246,38,17,
247,38,28,
248,38,31,
249,38,8,
250,38,3,
251,38,17,
252,38,31,
253,38,25,
254,38,20,
255,38,11,
256,38,9,
257,38,10,
258,38,26,
259,38,4,
260,38,18,
261,38,29,
262,38,13,
263,38,23,
264,38,32,
265,38,11,
266,38,13,
267,38,19,
268,38,3,
269,38,24,
270,38,22,
