1,38,24,100
2,38,4,
3,38,20,
4,38,28,
5,38,19,
6,38,23,
7,38,14,
8,38,4,
9,38,4,
10,38,16,
11,38,26,
12,38,23,
13,38,6,
14,38,13,
15,38,7,
16,38,10,
17,38,15,
18,38,4,
19,38,33,
20,38,32,
21,38,21,
22,38,30,
23,38,29,
24,38,6,
25,38,13,
26,38,31,
27,38,24,
28,38,26,
29,38,33,
30,38,14,
31,38,3,
32,38,8,
33,38,16,
34,38,31,
35,38,6,
36,38,30,
37,38,20,
38,38,20,
39,38,28,
40,38,27,
41,38,21,
42,38,23,
43,38,7,
44,38,15,
45,38,5,
46,38,31,
47,38,17,
48,38,3,
49,38,8,
50,38,22,
51,38,10,
52,38,30,
53,38,19,
54,38,17,
55,38,1,
56,38,4,
57,38,1,
58,38,29,
59,38,25,
60,38,23,
61,22,58,
62,22,58,
63,22,8,
64,22,3,
65,22,55,
66,22,32,
67,22,54,
68,22,4,
69,22,51,
70,22,11,
71,22,29,
72,22,14,
73,22,25,
74,22,32,
75,22,38,
76,22,7,
77,22,50,
78,22,2,
79,22,39,
80,22,31,
81,22,18,
82,22,13,
83,22,14,
84,22,6,
85,22,6,
86,22,43,
87,22,53,
88,22,46,
89,22,16,
90,22,56,
91,22,43,
92,22,51,
93,22,8,
94,22,18,
95,22,33,
96,22,27,
97,22,7,
98,22,39,
99,22,31,
100,22,17,
