1,38,33,100
2,38,31,
3,38,30,
4,38,27,
5,38,33,
6,38,10,
7,38,25,
8,38,4,
9,38,18,
10,38,29,
11,38,5,
12,38,14,
13,38,1,
14,38,33,
15,38,9,
16,38,19,
17,38,23,
18,38,29,
19,38,23,
20,38,2,
21,38,8,
22,38,13,
23,38,23,
24,38,5,
25,38,28,
26,38,25,
27,38,29,
28,38,12,
29,38,11,
30,38,24,
31,38,9,
32,38,22,
33,38,20,
34,38,26,
35,38,32,
36,38,30,
37,38,3,
38,38,4,
39,38,17,
40,38,19,
41,38,28,
42,38,24,
43,38,1,
44,38,24,
45,38,8,
46,38,15,
47,38,14,
48,38,9,
49,38,3,
50,38,29,
51,38,24,
52,38,3,
53,38,31,
54,38,27,
55,38,14,
56,38,9,
57,38,17,
58,38,2,
59,38,9,
60,38,31,
61,38,31,
62,38,21,
63,38,32,
64,38,4,
65,38,29,
66,38,17,
67,38,14,
68,38,5,
69,38,8,
70,38,14,
71,38,23,
72,38,20,
73,38,32,
74,38,31,
75,38,7,
76,38,18,
77,38,33,
78,38,16,
79,38,30,
80,38,21,
81,38,5,
82,38,29,
83,38,28,
84,38,13,
85,38,26,
86,38,6,
87,38,5,
88,38,15,
89,38,16,
90,38,1,
91,38,14,
92,38,5,
93,38,8,
94,38,15,
95,38,30,
96,38,17,
97,38,20,
98,38,4,
99,38,25,
100,38,22,
101,38,29,
102,38,24,
103,38,19,
104,38,12,
105,38,3,
106,38,7,
107,38,6,
108,38,3,
109,38,19,
110,38,15,
111,38,4,
112,38,1,
113,38,18,
114,38,6,
115,38,12,
116,38,1,
117,38,16,
118,38,2,
119,38,19,
120,38,8,
121,22,40,
122,22,41,
123,22,10,
124,22,19,
125,22,2,
126,22,18,
127,22,6,
128,22,34,
129,22,38,
130,22,35,
131,22,22,
132,22,46,
133,22,55,
134,22,12,
135,22,56,
136,22,28,
137,22,36,
138,22,61,
139,22,57,
140,22,43,
141,22,21,
142,22,61,
143,22,57,
144,22,27,
145,22,47,
146,22,27,
147,22,46,
148,22,31,
149,22,2,
150,22,55,
151,22,5,
152,22,32,
153,22,25,
154,22,48,
155,22,36,
156,22,32,
157,22,8,
158,22,4,
159,22,9,
160,22,53,
161,22,23,
162,22,12,
163,22,51,
164,22,8,
165,22,31,
166,22,22,
167,22,18,
168,22,7,
169,22,16,
170,22,48,
171,22,12,
172,22,56,
173,22,44,
174,22,16,
175,22,41,
176,22,40,
177,22,2,
178,22,31,
179,22,49,
180,22,45,
181,22,26,
182,22,55,
183,22,29,
184,22,51,
185,22,12,
186,22,57,
187,22,7,
188,22,1,
189,22,35,
190,22,53,
191,22,54,
192,22,13,
193,22,11,
194,22,7,
195,22,45,
196,22,12,
197,22,13,
198,22,60,
199,22,25,
200,22,3,
