1,22,38,100
2,22,39,
3,22,28,
4,22,37,
5,22,18,
6,22,16,
7,22,41,
8,22,7,
9,22,19,
10,22,60,
11,22,24,
12,22,39,
13,22,27,
14,22,20,
15,22,6,
16,22,26,
17,22,4,
18,22,2,
19,22,41,
20,22,4,
21,22,19,
22,22,61,
23,22,53,
24,22,5,
25,22,38,
26,22,28,
27,22,59,
28,22,54,
29,22,39,
30,22,53,
31,22,9,
32,22,6,
33,22,4,
34,22,3,
35,22,60,
36,22,52,
37,22,29,
38,22,5,
39,22,51,
40,22,58,
41,22,20,
42,22,61,
43,22,30,
44,22,47,
45,22,61,
46,22,4,
47,22,41,
48,22,29,
49,22,56,
50,22,9,
51,22,34,
52,22,61,
53,22,7,
54,22,50,
55,22,54,
56,22,21,
57,22,30,
58,22,11,
59,22,10,
60,22,43,
61,22,28,
62,22,12,
63,22,21,
64,22,8,
65,22,47,
66,22,58,
67,22,59,
68,22,41,
69,22,29,
70,22,32,
71,22,51,
72,22,49,
73,22,6,
74,22,40,
75,22,7,
76,22,26,
77,22,59,
78,22,25,
79,22,27,
80,22,7,
81,22,41,
82,22,29,
83,22,49,
84,22,37,
85,22,41,
86,22,51,
87,22,2,
88,22,24,
89,22,30,
90,22,27,
91,22,39,
92,22,50,
93,22,58,
94,22,19,
95,22,58,
96,22,12,
97,22,31,
98,22,13,
99,22,51,
100,22,48,
101,22,32,
102,22,22,
103,22,19,
104,22,13,
105,22,2,
106,22,51,
107,22,36,
108,22,54,
109,22,13,
110,22,40,
111,22,4,
112,22,44,
113,22,25,
114,22,45,
115,22,3,
116,22,56,
117,22,24,
118,22,58,
119,22,59,
120,22,25,
121,22,42,
122,22,14,
123,22,2,
124,22,29,
125,22,3,
126,22,10,
127,22,61,
128,22,26,
129,22,54,
130,22,52,
131,22,51,
132,22,52,
133,22,44,
134,22,20,
135,22,59,
136,22,58,
137,22,58,
138,22,31,
139,22,9,
140,22,30,
141,22,56,
142,22,15,
143,22,37,
144,22,57,
145,22,9,
146,22,36,
147,22,8,
148,22,17,
149,22,27,
150,22,33,
151,22,54,
152,22,20,
153,22,9,
154,22,38,
155,22,4,
156,22,23,
157,22,20,
158,22,26,
159,22,5,
160,22,52,
161,22,38,
162,22,8,
163,22,1,
164,22,57,
165,22,56,
166,22,38,
167,22,23,
168,22,37,
169,22,53,
170,22,22,
171,22,38,
172,22,49,
173,22,15,
174,22,56,
175,22,44,
176,22,61,
177,22,26,
178,22,40,
179,22,37,
180,22,5,
181,22,2,
182,22,26,
183,22,9,
184,22,61,
185,22,54,
186,22,27,
187,22,53,
188,22,36,
189,22,3,
190,22,52,
191,22,46,
192,22,58,
193,22,29,
194,22,51,
195,22,25,
196,22,38,
197,22,20,
198,22,42,
199,22,39,
200,22,59,
201,22,47,
202,22,18,
203,22,14,
204,22,42,
205,22,50,
206,22,15,
207,22,47,
208,22,59,
209,22,19,
210,22,6,
211,22,31,
212,22,19,
213,22,4,
214,22,60,
215,22,5,
216,22,53,
217,22,57,
218,22,10,
219,22,27,
220,22,42,
221,22,60,
222,22,50,
223,22,56,
224,22,17,
225,22,27,
226,22,19,
227,22,34,
228,22,34,
229,22,38,
230,22,36,
231,22,43,
232,22,31,
233,22,6,
234,22,30,
235,22,29,
236,22,51,
237,22,15,
238,22,24,
239,22,27,
240,22,39,
241,22,40,
242,22,17,
243,22,24,
244,22,16,
245,22,39,
246,22,56,
247,22,34,
248,22,35,
249,22,60,
250,22,58,
251,22,14,
252,22,4,
253,22,58,
254,22,57,
255,22,44,
256,22,21,
257,22,40,
258,22,18,
259,22,17,
260,22,18,
261,22,2,
262,22,57,
263,22,15,
264,22,37,
265,22,7,
266,22,59,
267,22,6,
268,22,3,
269,22,11,
270,22,16,
271,22,9,
