1,38,18,100
2,38,9,
3,38,26,
4,38,12,
5,38,20,
6,38,14,
7,38,16,
8,38,20,
9,38,28,
10,38,31,
11,38,29,
12,38,27,
13,38,3,
14,38,15,
15,38,16,
16,38,15,
17,38,7,
18,38,26,
19,38,22,
20,38,22,
21,38,21,
22,38,6,
23,38,12,
24,38,6,
25,38,24,
26,38,6,
27,38,31,
28,38,19,
29,38,31,
30,38,13,
31,38,21,
32,38,19,
33,38,2,
34,38,3,
35,38,18,
36,38,23,
37,38,7,
38,38,1,
39,38,30,
40,38,24,
41,38,18,
42,38,10,
43,38,12,
44,38,28,
45,38,7,
46,38,20,
47,38,24,
48,38,5,
49,38,20,
50,38,15,
51,38,23,
52,38,24,
53,38,4,
54,38,3,
55,38,20,
56,38,2,
57,38,11,
58,38,33,
59,38,27,
60,38,16,
61,38,1,
62,38,21,
63,38,16,
64,38,14,
65,38,18,
66,38,15,
67,38,25,
68,38,11,
69,38,8,
70,38,15,
71,38,6,
72,38,29,
73,38,18,
74,38,9,
75,38,22,
76,38,27,
77,38,19,
78,38,31,
79,38,10,
80,38,1,
81,38,2,
82,38,18,
83,38,8,
84,38,12,
85,38,16,
86,38,16,
87,38,17,
88,38,21,
89,38,19,
90,38,17,
91,38,25,
92,38,13,
93,38,31,
94,38,1,
95,38,18,
96,38,31,
97,38,21,
98,38,28,
99,38,31,
100,38,26,
101,38,18,
102,38,26,
103,38,7,
104,38,7,
105,38,29,
106,38,10,
107,38,16,
108,38,3,
109,38,13,
110,38,20,
111,38,27,
112,38,33,
113,38,23,
114,38,24,
115,38,22,
116,38,25,
117,38,19,
118,38,13,
119,38,32,
120,38,26,
121,38,2,
122,38,25,
123,38,21,
124,38,1,
125,38,28,
126,38,15,
127,38,31,
128,38,27,
129,38,12,
130,38,23,
131,38,16,
132,38,22,
133,38,8,
134,38,9,
135,38,20,
136,38,19,
137,38,24,
138,38,1,
139,38,15,
140,38,17,
141,38,7,
142,38,31,
143,38,27,
144,38,31,
145,38,12,
146,38,28,
147,38,33,
148,38,11,
149,38,9,
150,38,4,
151,38,24,
152,38,32,
153,38,15,
154,38,5,
155,38,15,
156,38,17,
157,38,10,
158,38,27,
159,38,30,
160,38,29,
161,38,18,
162,38,11,
163,38,30,
164,38,22,
165,38,17,
166,38,5,
167,38,15,
168,38,27,
169,38,7,
170,38,30,
171,38,32,
172,38,7,
173,38,31,
174,38,27,
175,38,15,
176,38,32,
177,38,23,
178,38,32,
179,38,4,
180,38,14,
181,38,20,
182,38,18,
183,38,12,
184,38,2,
185,38,22,
186,38,5,
187,38,15,
188,38,32,
189,38,17,
190,38,15,
191,38,8,
192,38,24,
193,38,16,
194,38,1,
195,38,6,
196,38,21,
197,38,31,
198,38,30,
199,38,11,
200,38,2,
201,38,18,
202,38,22,
203,38,10,
204,38,3,
205,38,16,
206,38,7,
207,38,25,
208,38,12,
209,38,8,
210,38,14,
211,38,15,
212,38,20,
213,38,23,
214,38,17,
215,38,20,
216,38,16,
217,38,26,
218,38,23,
219,38,8,
220,38,12,
221,38,25,
222,38,26,
