1,38,13,100
2,38,4,
3,38,16,
4,38,4,
5,38,7,
6,38,23,
7,38,23,
8,38,4,
9,38,18,
10,38,1,
11,38,5,
12,38,16,
13,38,24,
14,38,26,
15,38,28,
16,38,24,
17,38,22,
18,38,15,
19,38,18,
20,38,10,
21,38,4,
22,38,32,
23,38,14,
24,38,25,
25,38,21,
26,38,15,
27,38,25,
28,38,25,
29,38,13,
30,38,6,
31,38,15,
32,38,1,
33,38,22,
34,38,19,
35,38,17,
36,38,10,
37,38,17,
38,38,29,
39,38,6,
40,38,11,
41,38,28,
42,38,31,
43,38,30,
44,38,33,
45,38,29,
46,38,8,
47,38,23,
48,38,17,
49,38,7,
50,38,1,
51,38,9,
52,38,32,
53,38,32,
54,38,5,
55,38,33,
56,38,14,
57,38,8,
58,38,2,
59,38,33,
60,38,22,
61,38,32,
62,38,23,
63,38,12,
64,38,22,
65,38,7,
66,38,13,
67,38,20,
68,38,2,
69,38,16,
70,38,22,
71,38,29,
72,38,11,
73,38,24,
74,38,23,
75,38,13,
76,38,23,
77,38,1,
78,38,24,
79,38,16,
80,38,13,
81,38,7,
82,38,26,
83,38,19,
84,38,26,
85,38,3,
86,38,11,
87,38,8,
88,38,14,
89,38,13,
90,38,16,
91,38,3,
92,38,16,
93,38,30,
94,38,24,
95,38,14,
96,38,30,
97,38,16,
98,38,13,
99,38,27,
100,38,4,
101,38,13,
102,38,2,
103,38,23,
104,38,22,
105,38,22,
106,38,19,
107,38,9,
108,38,16,
109,38,14,
110,38,29,
111,38,10,
112,38,5,
113,38,29,
114,38,10,
115,38,18,
116,38,21,
117,38,9,
118,38,19,
119,38,9,
120,38,30,
121,38,9,
122,38,13,
123,38,15,
124,38,27,
125,38,2,
126,38,29,
127,38,25,
128,38,28,
129,38,18,
130,38,16,
131,38,13,
132,38,18,
133,38,27,
134,38,23,
135,38,16,
136,38,22,
137,38,26,
138,38,25,
139,38,19,
140,38,9,
141,38,25,
142,38,3,
143,38,21,
144,38,12,
145,38,32,
146,38,17,
147,38,23,
148,38,28,
149,38,24,
150,38,14,
151,38,29,
152,38,13,
153,38,21,
154,38,26,
155,38,13,
156,38,15,
157,38,11,
158,38,21,
159,38,17,
160,38,4,
161,38,6,
162,38,25,
163,38,31,
164,38,12,
165,38,30,
166,38,21,
167,38,1,
168,38,12,
169,38,12,
170,38,19,
171,38,5,
172,38,1,
173,38,11,
174,38,10,
175,38,26,
176,38,27,
177,38,15,
178,38,15,
179,38,30,
180,38,29,
181,38,22,
182,38,8,
183,38,2,
184,38,20,
185,38,8,
186,38,31,
187,38,14,
188,38,21,
189,38,23,
190,38,10,
191,38,6,
192,38,8,
193,38,24,
194,38,15,
195,38,30,
196,38,18,
197,38,11,
198,38,17,
199,38,22,
200,38,29,
201,38,5,
202,38,21,
203,38,13,
204,38,16,
205,38,13,
206,38,30,
207,38,16,
208,38,18,
209,38,16,
210,38,32,
211,38,5,
212,38,33,
213,38,10,
214,38,26,
215,38,16,
216,38,3,
217,38,3,
218,38,32,
219,38,4,
220,38,25,
221,38,6,
222,38,23,
223,38,16,
224,38,19,
225,38,3,
226,38,25,
227,38,18,
228,38,20,
229,38,17,
230,38,5,
231,38,31,
232,38,8,
233,38,17,
234,38,3,
235,38,19,
236,38,13,
237,38,28,
238,38,24,
239,38,5,
240,38,33,
241,38,16,
242,38,13,
243,38,11,
244,38,32,
245,38,33,
246,38,14,
247,38,20,
248,38,32,
249,38,12,
250,38,7,
251,38,15,
252,38,15,
253,38,8,
254,38,31,
255,38,16,
256,38,12,
257,38,5,
258,38,23,
259,38,23,
260,38,10,
261,38,18,
262,38,1,
263,38,11,
264,38,13,
265,38,19,
266,38,5,
267,38,21,
268,38,5,
269,38,24,
270,38,12,
271,38,9,
272,38,22,
273,38,32,
274,38,16,
275,38,21,
276,38,29,
277,38,18,
278,38,8,
279,38,15,
280,38,25,
281,38,2,
282,38,4,
283,38,3,
284,38,27,
285,38,13,
286,38,29,
287,38,7,
288,38,2,
289,38,23,
290,38,25,
291,38,8,
292,38,25,
293,38,22,
294,38,25,
295,38,31,
296,38,5,
297,38,30,
298,38,3,
299,38,19,
300,38,6,
301,38,20,
302,38,3,
303,38,10,
304,38,27,
305,38,28,
306,38,30,
307,38,5,
308,38,5,
309,38,15,
310,38,23,
311,38,20,
312,38,27,
313,38,23,
314,38,10,
315,38,11,
316,38,4,
317,38,19,
318,38,33,
319,38,12,
320,38,11,
321,38,25,
322,38,32,
323,38,16,
324,38,14,
325,38,24,
326,38,9,
327,38,26,
328,38,9,
329,38,4,
330,38,24,
331,38,33,
332,38,9,
333,38,15,
334,38,11,
335,38,27,
336,38,11,
337,38,11,
338,38,26,
339,38,18,
340,38,10,
341,38,4,
342,38,1,
343,38,12,
344,38,25,
345,38,18,
346,38,19,
347,38,16,
348,38,17,
349,38,9,
350,38,10,
351,38,33,
352,38,9,
353,38,28,
354,38,13,
355,38,2,
356,38,22,
357,38,8,
358,38,30,
359,38,18,
360,38,17,
361,38,10,
362,38,10,
363,38,21,
364,38,30,
365,38,22,
366,38,29,
367,38,3,
368,38,20,
369,38,15,
370,38,18,
371,38,31,
372,38,8,
373,38,19,
374,38,5,
375,38,3,
376,38,2,
377,38,1,
378,38,19,
379,38,25,
380,38,24,
381,38,7,
382,38,4,
383,38,20,
384,38,25,
385,38,13,
386,38,33,
387,38,20,
388,38,21,
389,38,21,
390,38,10,
391,38,28,
392,38,10,
393,38,4,
394,38,3,
395,38,1,
396,38,31,
397,38,6,
398,38,15,
399,38,4,
400,38,5,
401,38,27,
402,38,5,
403,38,14,
404,38,29,
405,38,32,
406,38,14,
407,38,16,
408,38,20,
409,38,14,
410,38,9,
411,38,19,
412,38,33,
413,38,2,
414,38,10,
415,38,22,
416,38,18,
417,38,3,
418,38,1,
419,38,16,
420,38,27,
421,38,10,
422,38,3,
423,38,23,
424,38,27,
425,38,32,
426,38,23,
427,38,25,
428,38,16,
429,38,20,
430,38,3,
431,38,33,
432,38,27,
433,38,19,
434,38,30,
435,38,4,
436,38,28,
437,38,3,
438,38,33,
439,38,5,
440,38,18,
441,38,1,
442,38,19,
443,38,25,
444,38,21,
445,38,7,
446,38,6,
447,38,15,
448,38,11,
449,38,13,
450,38,29,
451,38,22,
452,38,7,
453,38,16,
454,38,12,
455,38,32,
456,38,15,
457,38,25,
458,38,19,
459,38,5,
460,38,21,
461,38,12,
462,38,33,
463,38,10,
464,38,11,
465,38,2,
466,38,20,
467,38,8,
468,38,12,
469,38,17,
470,38,30,
471,38,9,
472,38,10,
473,38,5,
474,38,32,
475,38,17,
476,38,26,
477,38,27,
478,38,1,
479,38,13,
480,38,23,
481,38,29,
482,38,18,
483,38,32,
484,38,8,
485,38,23,
486,38,15,
487,38,21,
488,38,1,
489,38,13,
490,38,28,
491,38,25,
492,38,23,
493,38,18,
494,38,3,
495,38,13,
496,38,22,
497,38,28,
498,38,9,
499,38,6,
500,38,18,
501,38,5,
502,38,21,
503,38,3,
504,38,4,
505,38,11,
506,38,6,
507,38,19,
508,38,29,
509,38,4,
510,38,29,
511,38,23,
512,38,16,
513,38,32,
514,38,7,
515,38,24,
516,38,17,
517,38,29,
518,38,21,
519,38,21,
520,38,28,
521,38,13,
522,38,3,
523,38,22,
524,38,9,
525,38,6,
526,38,21,
527,38,29,
528,38,12,
529,38,24,
530,38,11,
531,38,3,
532,38,21,
533,38,7,
534,38,14,
535,38,3,
536,38,22,
537,38,19,
538,38,2,
539,38,12,
540,38,1,
541,38,31,
542,38,18,
543,38,32,
544,38,2,
545,38,18,
546,38,23,
547,38,2,
548,38,6,
549,38,29,
550,38,23,
551,38,29,
552,38,27,
553,38,3,
554,38,8,
555,38,6,
556,38,24,
557,38,21,
558,38,15,
559,38,6,
560,38,4,
561,38,19,
562,38,31,
563,38,1,
564,38,33,
565,38,17,
566,38,17,
567,38,27,
568,38,26,
569,38,8,
570,38,30,
571,38,2,
572,38,16,
573,38,2,
574,38,16,
575,38,6,
576,38,28,
577,38,22,
578,38,27,
579,38,7,
580,38,4,
581,38,24,
582,38,15,
583,38,22,
584,38,21,
585,38,11,
586,38,16,
587,38,12,
588,38,22,
589,38,8,
590,38,26,
591,38,27,
592,38,12,
593,38,19,
594,38,20,
595,38,5,
596,38,27,
597,38,17,
598,38,33,
599,38,28,
600,38,4,
601,38,12,
602,38,25,
603,38,22,
604,38,11,
605,38,6,
606,38,18,
607,38,23,
608,38,12,
609,38,1,
610,38,3,
611,38,20,
612,38,25,
613,38,22,
614,38,26,
615,38,3,
