1,38,16,100
2,38,22,
3,38,21,
4,38,21,
5,38,24,
6,38,33,
7,38,1,
8,38,32,
9,38,26,
10,38,3,
11,38,25,
12,38,25,
13,38,13,
14,38,2,
15,38,23,
16,38,32,
17,38,19,
18,38,7,
19,38,19,
20,38,14,
21,38,19,
22,38,17,
23,38,33,
24,38,14,
25,38,19,
26,38,7,
27,38,1,
28,38,20,
29,38,31,
30,38,17,
31,38,25,
32,38,17,
33,38,16,
34,38,10,
35,38,5,
36,38,28,
37,38,22,
38,38,14,
39,38,7,
40,38,13,
41,38,7,
42,38,23,
43,38,20,
44,38,21,
45,38,32,
46,38,29,
47,38,14,
48,38,24,
49,38,16,
50,38,21,
51,38,32,
52,38,28,
53,38,5,
54,38,21,
55,38,27,
56,38,15,
57,38,6,
58,38,31,
59,38,4,
60,38,8,
61,22,48,
62,22,44,
63,22,59,
64,22,33,
65,22,9,
66,22,16,
67,22,50,
68,22,37,
69,22,60,
70,22,33,
71,22,18,
72,22,9,
73,22,59,
74,22,40,
75,22,57,
76,22,26,
77,22,16,
78,22,55,
79,22,10,
80,22,27,
81,22,47,
82,22,38,
83,22,31,
84,22,51,
85,22,22,
86,22,32,
87,22,34,
88,22,42,
89,22,14,
90,22,51,
91,22,53,
92,22,15,
93,22,33,
94,22,28,
95,22,37,
96,22,39,
97,22,61,
98,22,30,
99,22,8,
100,22,55,
