1,38,3,100
2,38,22,
3,38,11,
4,38,19,
5,38,8,
6,38,1,
7,38,18,
8,38,13,
9,38,20,
10,38,6,
11,38,12,
12,38,5,
13,38,19,
14,38,26,
15,38,31,
16,38,21,
17,38,32,
18,38,6,
19,38,11,
20,38,23,
21,38,14,
22,38,32,
23,38,9,
24,38,2,
25,38,14,
26,38,12,
27,38,30,
28,38,2,
29,38,24,
30,38,19,
31,38,3,
32,38,22,
33,38,5,
34,38,1,
35,38,30,
36,38,29,
37,38,26,
38,38,28,
39,38,23,
40,38,29,
41,38,29,
42,38,26,
43,38,32,
44,38,3,
45,38,15,
46,38,27,
47,38,2,
48,38,11,
49,38,8,
50,38,19,
51,38,1,
52,38,33,
53,38,6,
54,38,16,
55,38,27,
56,38,32,
57,38,30,
58,38,21,
59,38,12,
60,38,17,
61,38,14,
62,38,5,
63,38,16,
64,38,2,
65,38,23,
66,38,8,
67,38,3,
68,38,3,
69,38,15,
70,38,5,
71,38,5,
72,38,14,
73,38,31,
74,38,28,
75,38,26,
76,38,18,
77,38,15,
78,38,29,
79,38,33,
80,38,25,
81,38,14,
82,38,21,
83,38,27,
84,38,7,
85,38,26,
86,38,25,
87,38,8,
88,38,14,
89,38,9,
90,38,1,
91,38,19,
92,38,8,
93,38,22,
94,38,24,
95,38,18,
96,38,32,
97,38,8,
98,38,18,
99,38,19,
100,38,9,
101,38,4,
102,38,17,
103,38,13,
104,38,15,
105,38,33,
106,38,10,
107,38,8,
108,38,31,
109,38,26,
110,38,20,
111,38,33,
112,38,27,
113,38,11,
114,38,21,
115,38,6,
116,38,3,
117,38,29,
118,38,26,
119,38,10,
120,38,21,
121,38,12,
122,38,11,
123,38,2,
124,38,23,
125,38,25,
126,38,22,
127,38,12,
128,38,15,
129,38,15,
130,38,9,
131,38,8,
132,38,12,
133,38,6,
134,38,7,
135,38,17,
136,38,26,
137,38,24,
138,38,19,
139,38,26,
140,38,14,
141,38,10,
142,38,33,
143,38,30,
144,38,24,
145,38,19,
146,38,11,
147,38,20,
148,38,9,
149,38,6,
150,38,3,
151,38,13,
152,38,23,
153,38,28,
154,38,5,
155,38,33,
156,38,22,
157,38,17,
158,38,31,
159,38,8,
160,38,2,
161,38,11,
162,38,20,
163,38,22,
164,38,23,
165,38,26,
166,38,17,
167,38,23,
168,38,27,
169,38,24,
170,38,23,
171,38,8,
172,38,16,
173,38,6,
174,38,7,
175,38,17,
176,38,29,
177,38,11,
178,38,12,
179,38,17,
180,38,30,
181,38,14,
182,38,16,
183,38,4,
184,38,14,
185,38,10,
186,38,13,
187,38,20,
188,38,29,
189,38,31,
190,38,22,
191,38,20,
192,38,23,
193,38,9,
194,38,8,
195,38,9,
196,38,5,
197,38,4,
198,38,22,
199,38,18,
200,38,30,
201,38,6,
202,38,2,
203,38,3,
204,38,9,
205,38,32,
206,38,18,
207,38,15,
208,38,5,
209,38,23,
210,38,3,
211,38,6,
212,38,10,
213,38,32,
214,38,31,
215,38,10,
216,38,5,
217,38,3,
218,38,3,
219,38,7,
220,38,30,
221,38,14,
222,38,18,
223,38,32,
224,38,14,
225,38,24,
226,38,22,
227,38,9,
228,38,16,
229,38,3,
230,38,8,
231,38,28,
232,38,31,
233,38,13,
234,38,20,
235,38,11,
236,38,5,
237,38,24,
238,38,3,
239,38,7,
240,38,20,
241,38,1,
242,38,3,
243,38,13,
244,38,10,
245,38,6,
246,38,29,
247,38,7,
248,38,1,
249,38,13,
250,38,26,
251,38,17,
252,38,8,
253,38,27,
254,38,14,
255,38,9,
256,38,19,
257,38,18,
258,38,25,
259,38,2,
260,38,1,
261,38,15,
262,38,32,
263,38,22,
264,38,23,
265,38,22,
266,38,25,
267,38,33,
268,38,28,
269,38,32,
270,38,28,
271,38,28,
272,38,18,
273,38,18,
274,38,24,
275,38,33,
276,38,23,
277,38,20,
278,38,12,
279,38,7,
280,38,19,
281,38,5,
282,38,5,
283,38,11,
284,38,9,
285,38,33,
286,38,21,
287,38,18,
288,38,1,
289,38,8,
290,38,1,
291,38,5,
292,38,24,
293,38,1,
294,38,28,
295,38,25,
296,38,7,
297,38,12,
298,38,8,
299,38,11,
300,38,30,
301,38,18,
302,38,6,
303,38,31,
304,38,6,
305,38,16,
306,38,15,
307,38,24,
308,38,30,
309,38,32,
310,38,8,
311,38,26,
312,38,24,
313,38,33,
314,38,20,
315,38,19,
316,38,8,
317,38,18,
318,38,19,
319,38,20,
320,38,12,
321,22,53,
322,22,25,
323,22,29,
324,22,38,
325,22,43,
326,22,43,
327,22,50,
328,22,3,
329,22,52,
330,22,29,
331,22,33,
332,22,8,
333,22,52,
334,22,19,
335,22,40,
336,22,51,
337,22,46,
338,22,60,
339,22,36,
340,22,18,
341,22,36,
342,22,54,
343,22,58,
344,22,36,
345,22,31,
346,22,21,
347,22,37,
348,22,1,
349,22,38,
350,22,51,
351,22,4,
352,22,20,
353,22,35,
354,22,14,
355,22,31,
356,22,43,
357,22,7,
358,22,40,
359,22,35,
360,22,6,
361,22,32,
362,22,46,
363,22,43,
364,22,16,
365,22,57,
366,22,22,
367,22,39,
368,22,21,
369,22,54,
370,22,54,
371,22,14,
372,22,7,
373,22,19,
374,22,38,
375,22,3,
376,22,21,
377,22,23,
378,22,47,
379,22,55,
380,22,16,
381,22,50,
382,22,40,
383,22,4,
384,22,13,
385,22,41,
386,22,16,
387,22,6,
388,22,51,
389,22,43,
390,22,4,
391,22,7,
392,22,56,
393,22,26,
394,22,1,
395,22,54,
396,22,26,
397,22,44,
398,22,45,
399,22,27,
400,22,13,
401,22,59,
402,22,51,
403,22,36,
404,22,50,
405,22,4,
406,22,10,
407,22,33,
408,22,59,
409,22,43,
410,22,39,
411,22,54,
412,22,11,
413,22,8,
414,22,55,
415,22,18,
416,22,28,
417,22,1,
418,22,43,
419,22,44,
420,22,10,
421,22,1,
422,22,53,
423,22,31,
424,22,36,
425,22,43,
426,22,48,
427,22,6,
428,22,20,
429,22,36,
430,22,41,
431,22,53,
432,22,16,
433,22,52,
434,22,3,
435,22,5,
436,22,48,
437,22,50,
438,22,44,
439,22,8,
440,22,59,
441,22,36,
442,22,18,
443,22,4,
444,22,7,
445,22,54,
446,22,24,
447,22,29,
448,22,13,
449,22,50,
450,22,26,
451,22,45,
452,22,52,
453,22,51,
454,22,15,
455,22,20,
456,22,30,
457,22,36,
458,22,47,
459,22,6,
460,22,56,
461,22,24,
462,22,56,
463,22,34,
464,22,33,
465,22,5,
466,22,8,
467,22,53,
468,22,44,
469,22,52,
470,22,15,
471,22,45,
472,22,24,
473,22,42,
474,22,49,
475,22,41,
476,22,25,
477,22,2,
478,22,18,
479,22,33,
480,22,9,
481,22,34,
482,22,44,
483,22,54,
484,22,32,
485,22,47,
486,22,1,
487,22,46,
488,22,5,
489,22,26,
490,22,32,
491,22,26,
492,22,52,
493,22,41,
494,22,9,
495,22,8,
496,22,35,
497,22,58,
498,22,18,
499,22,2,
500,22,15,
501,22,45,
502,22,57,
503,22,32,
504,22,8,
505,22,55,
506,22,61,
507,22,56,
508,22,14,
509,22,9,
510,22,53,
511,22,7,
512,22,3,
513,22,9,
514,22,57,
515,22,55,
516,22,36,
517,22,37,
518,22,54,
519,22,57,
520,22,6,
521,22,61,
522,22,8,
523,22,46,
524,22,12,
525,22,5,
526,22,15,
527,22,49,
528,22,53,
529,22,53,
530,22,42,
531,22,9,
532,22,5,
533,22,21,
534,22,45,
535,22,20,
536,22,31,
537,22,40,
538,22,6,
539,22,15,
540,22,10,
541,22,21,
542,22,3,
543,22,16,
544,22,15,
545,22,4,
546,22,52,
547,22,28,
548,22,14,
549,22,29,
550,22,5,
551,22,52,
552,22,39,
553,22,21,
554,22,7,
555,22,3,
556,22,57,
557,22,43,
558,22,17,
559,22,45,
560,22,18,
561,22,28,
562,22,15,
563,22,39,
564,22,60,
565,22,20,
566,22,47,
567,22,42,
568,22,5,
569,22,29,
570,22,1,
571,22,12,
572,22,60,
573,22,23,
574,22,38,
575,22,55,
576,22,17,
577,22,47,
578,22,13,
579,22,16,
580,22,61,
581,22,54,
582,22,22,
583,22,30,
584,22,7,
585,22,1,
586,22,28,
587,22,2,
588,22,32,
589,22,40,
590,22,29,
591,22,49,
592,22,47,
593,22,40,
594,22,56,
595,22,61,
596,22,24,
597,22,58,
598,22,58,
599,22,50,
600,22,4,
601,22,6,
602,22,22,
603,22,45,
604,22,5,
605,22,45,
606,22,25,
607,22,56,
608,22,48,
609,22,14,
610,22,56,
611,22,27,
612,22,17,
613,22,15,
614,22,44,
615,22,12,
616,22,3,
617,22,35,
618,22,41,
619,22,59,
620,22,13,
621,22,16,
622,22,30,
623,22,16,
624,22,42,
625,22,3,
626,22,11,
627,22,39,
628,22,50,
629,22,57,
630,22,20,
631,22,17,
632,22,44,
633,22,47,
634,22,3,
635,22,6,
636,22,12,
637,22,43,
638,22,56,
639,22,52,
640,22,57,
641,22,42,
642,22,7,
643,22,8,
644,22,10,
645,22,44,
646,22,35,
647,22,35,
648,22,42,
649,22,51,
650,22,11,
651,22,20,
652,22,34,
653,22,50,
654,22,59,
655,22,39,
656,22,53,
657,22,4,
658,22,4,
659,22,18,
660,22,42,
661,22,47,
662,22,52,
663,22,48,
664,22,16,
665,22,28,
666,22,30,
667,22,59,
668,22,45,
669,22,28,
670,22,1,
671,22,5,
672,22,45,
673,22,36,
674,22,25,
675,22,17,
676,22,20,
677,22,13,
678,22,20,
679,22,43,
680,22,18,
681,22,9,
682,22,42,
683,22,30,
684,22,35,
685,22,7,
686,22,22,
687,22,32,
688,22,8,
689,22,52,
690,22,33,
691,22,27,
692,22,19,
693,22,27,
694,22,34,
695,22,34,
696,22,7,
697,22,43,
698,22,23,
699,22,29,
700,22,15,
701,22,28,
702,22,9,
703,22,40,
704,22,30,
705,22,29,
706,22,40,
707,22,39,
708,22,32,
709,22,43,
710,22,31,
711,22,45,
712,22,26,
713,22,20,
714,22,36,
715,22,8,
716,22,13,
717,22,49,
718,22,1,
719,22,50,
720,22,4,
721,22,50,
722,22,5,
723,22,26,
724,22,1,
725,22,11,
726,22,34,
727,22,46,
728,22,17,
729,22,46,
730,22,14,
731,22,7,
732,22,43,
733,22,29,
734,22,28,
735,22,57,
736,22,11,
737,22,23,
738,22,42,
739,22,6,
740,22,36,
741,22,2,
742,22,40,
743,22,34,
744,22,2,
745,22,59,
746,22,57,
747,22,12,
748,22,24,
749,22,21,
750,22,30,
751,22,41,
752,22,12,
753,22,39,
754,22,61,
755,22,60,
756,22,34,
757,22,42,
758,22,6,
759,22,35,
760,22,16,
761,22,14,
762,22,30,
763,22,43,
764,22,6,
765,22,56,
766,22,34,
767,22,26,
768,22,17,
769,22,60,
770,22,8,
771,22,8,
772,22,13,
773,22,42,
774,22,8,
775,22,20,
776,22,16,
777,22,9,
778,22,58,
779,22,10,
780,22,19,
781,22,21,
782,22,61,
783,22,51,
784,22,46,
785,22,19,
786,22,43,
787,22,56,
788,22,42,
789,22,33,
790,22,36,
791,22,26,
792,22,15,
793,22,10,
794,22,20,
795,22,26,
796,22,18,
797,22,11,
798,22,17,
799,22,36,
800,22,4,
