1,22,35,100
2,22,37,
3,22,56,
4,22,13,
5,22,36,
6,22,34,
7,22,7,
8,22,39,
9,22,61,
10,22,55,
11,22,15,
12,22,51,
13,22,4,
14,22,10,
15,22,55,
16,22,48,
17,22,20,
18,22,30,
19,22,14,
20,22,2,
21,22,56,
22,22,56,
23,22,28,
24,22,54,
25,22,61,
26,22,8,
27,22,22,
28,22,46,
29,22,50,
30,22,50,
31,22,27,
32,22,22,
33,22,53,
34,22,27,
35,22,40,
36,22,42,
37,22,30,
38,22,17,
39,22,46,
40,22,42,
41,22,59,
42,22,2,
43,22,49,
44,22,61,
45,22,28,
46,22,50,
47,22,46,
48,22,19,
49,22,31,
50,22,43,
51,22,47,
52,22,40,
53,22,15,
54,22,14,
55,22,50,
56,22,56,
57,22,15,
58,22,33,
59,22,31,
60,22,46,
61,22,22,
62,22,18,
63,22,22,
64,22,34,
65,22,53,
66,22,21,
67,22,52,
68,22,12,
69,22,4,
70,22,28,
71,22,20,
72,22,61,
73,22,55,
74,22,54,
75,22,5,
76,22,11,
77,22,60,
78,22,24,
79,22,13,
80,22,9,
81,22,44,
82,22,44,
83,22,23,
84,22,37,
85,22,51,
86,22,4,
87,22,11,
88,22,50,
89,22,1,
90,22,29,
91,22,36,
92,22,42,
93,22,59,
94,22,11,
95,22,58,
96,22,60,
97,22,56,
98,22,12,
99,22,5,
100,22,7,
