1,38,32,100
2,38,22,
3,38,15,
4,38,18,
5,38,2,
6,38,7,
7,38,23,
8,38,8,
9,38,18,
10,38,26,
11,38,18,
12,38,10,
13,38,21,
14,38,25,
15,38,23,
16,38,11,
17,38,30,
18,38,18,
19,38,11,
20,38,10,
21,22,50,
22,22,1,
23,22,21,
24,22,48,
25,22,32,
26,22,13,
27,22,59,
28,22,18,
29,22,2,
30,22,58,
31,22,32,
32,22,14,
33,22,38,
34,22,60,
35,22,27,
36,22,43,
37,22,24,
38,22,58,
39,22,18,
40,22,32,
41,22,9,
42,22,37,
43,22,46,
44,22,19,
45,22,24,
46,22,11,
47,22,3,
48,22,22,
49,22,13,
50,22,23,
51,22,55,
52,22,52,
53,22,26,
54,22,4,
55,22,12,
56,22,38,
57,22,53,
58,22,52,
59,22,51,
60,22,3,
61,22,18,
62,22,60,
63,22,60,
64,22,40,
65,22,58,
66,22,27,
67,22,29,
68,22,10,
69,22,56,
70,22,11,
71,22,44,
72,22,15,
73,22,56,
74,22,59,
75,22,14,
76,22,54,
77,22,49,
78,22,50,
79,22,12,
80,22,36,
81,22,42,
82,22,11,
83,22,60,
84,22,40,
85,22,41,
86,22,13,
87,22,47,
88,22,42,
89,22,59,
90,22,43,
91,22,33,
92,22,60,
93,22,23,
94,22,10,
95,22,58,
96,22,49,
97,22,54,
98,22,32,
99,22,3,
100,22,18,
