1,38,9,100
2,38,29,
3,38,30,
4,38,14,
5,38,26,
6,38,18,
7,38,20,
8,38,16,
9,38,20,
10,38,25,
11,38,5,
12,38,10,
13,38,5,
14,38,5,
15,38,3,
16,38,15,
17,38,7,
18,38,25,
19,38,2,
20,38,12,
21,38,24,
22,38,9,
23,38,6,
24,38,20,
25,38,23,
26,38,10,
27,38,13,
28,38,9,
29,38,8,
30,38,10,
31,38,32,
32,38,15,
33,38,32,
34,38,11,
35,38,16,
36,38,13,
37,38,8,
38,38,1,
39,38,13,
40,38,14,
41,38,20,
42,38,26,
43,38,20,
44,38,31,
45,38,33,
46,38,18,
47,38,9,
48,38,14,
49,38,27,
50,38,31,
51,38,10,
52,38,33,
53,38,11,
54,38,9,
55,38,29,
56,38,5,
57,38,17,
58,38,5,
59,38,18,
60,38,6,
61,38,30,
62,38,26,
63,38,20,
64,38,8,
65,38,15,
66,38,25,
67,38,11,
68,38,29,
69,38,28,
70,38,30,
71,38,9,
72,38,4,
73,38,28,
74,38,15,
75,38,10,
76,38,10,
77,38,23,
78,38,15,
79,38,5,
80,38,18,
81,38,6,
82,38,27,
83,38,12,
84,38,22,
85,38,5,
86,38,16,
87,38,22,
88,38,14,
89,38,25,
90,38,31,
91,38,11,
92,38,31,
93,38,21,
94,38,26,
95,38,22,
96,38,29,
97,38,9,
98,38,4,
99,38,21,
100,38,16,
101,38,13,
102,38,30,
103,38,14,
104,38,19,
105,38,20,
106,38,25,
107,38,33,
108,38,32,
109,38,17,
110,38,17,
111,38,27,
112,38,6,
113,38,22,
114,38,28,
115,38,5,
116,38,15,
117,38,17,
118,38,16,
119,38,4,
120,38,25,
121,38,10,
122,38,7,
123,38,6,
124,38,10,
125,38,7,
126,38,3,
127,38,21,
128,38,9,
129,38,20,
130,38,30,
131,38,26,
132,38,2,
133,38,30,
134,38,29,
135,38,4,
136,38,28,
137,38,10,
138,38,17,
139,38,25,
140,38,24,
141,38,27,
142,38,18,
143,38,24,
144,38,5,
145,38,25,
146,38,1,
147,38,31,
148,38,32,
149,38,30,
150,38,18,
151,38,28,
152,38,3,
153,38,29,
154,38,4,
155,38,13,
156,38,23,
157,38,3,
158,38,2,
159,38,23,
160,38,13,
161,22,45,
162,22,52,
163,22,7,
164,22,44,
165,22,30,
166,22,41,
167,22,7,
168,22,28,
169,22,38,
170,22,30,
171,22,60,
172,22,8,
173,22,50,
174,22,38,
175,22,47,
176,22,60,
177,22,47,
178,22,50,
179,22,29,
180,22,15,
181,22,16,
182,22,18,
183,22,56,
184,22,51,
185,22,60,
186,22,18,
187,22,12,
188,22,33,
189,22,36,
190,22,12,
191,22,50,
192,22,11,
193,22,34,
194,22,21,
195,22,40,
196,22,41,
197,22,9,
198,22,23,
199,22,56,
200,22,20,
201,22,5,
202,22,49,
203,22,50,
204,22,25,
205,22,38,
206,22,41,
207,22,26,
208,22,3,
209,22,32,
210,22,8,
211,22,23,
212,22,43,
213,22,15,
214,22,23,
215,22,35,
216,22,34,
217,22,31,
218,22,51,
219,22,60,
220,22,58,
221,22,46,
222,22,49,
223,22,12,
