1,22,6,100
2,22,1,
3,22,39,
4,22,14,
5,22,17,
6,22,42,
7,22,28,
8,22,21,
9,22,51,
10,22,7,
11,22,16,
12,22,53,
13,22,16,
14,22,45,
15,22,55,
16,22,30,
17,22,10,
18,22,29,
19,22,12,
20,22,41,
21,22,15,
22,22,27,
23,22,57,
24,22,38,
25,22,15,
26,22,26,
27,22,43,
28,22,29,
29,22,17,
30,22,55,
31,22,52,
32,22,45,
33,22,35,
34,22,37,
35,22,32,
36,22,51,
37,22,14,
38,22,19,
39,22,53,
40,22,27,
41,22,26,
42,22,13,
43,22,25,
44,22,56,
45,22,39,
46,22,34,
47,22,22,
48,22,22,
49,22,38,
50,22,32,
51,22,27,
52,22,40,
53,22,25,
54,22,18,
55,22,35,
56,22,1,
57,22,44,
58,22,13,
59,22,43,
60,22,60,
61,22,61,
62,22,23,
63,22,37,
64,22,6,
65,22,8,
66,22,19,
67,22,42,
68,22,9,
69,22,23,
70,22,58,
71,22,33,
72,22,23,
73,22,22,
74,22,6,
75,22,50,
76,22,46,
77,22,48,
78,22,51,
79,22,14,
80,22,60,
81,22,6,
82,22,46,
83,22,37,
84,22,61,
85,22,17,
86,22,48,
87,22,43,
88,22,45,
89,22,3,
90,22,18,
91,22,48,
92,22,32,
93,22,14,
94,22,19,
95,22,49,
96,22,50,
97,22,51,
98,22,43,
99,22,32,
100,22,60,
101,22,53,
102,22,20,
103,22,7,
104,22,47,
105,22,32,
106,22,51,
107,22,50,
108,22,61,
109,22,17,
110,22,15,
111,22,34,
112,22,57,
113,22,46,
114,22,4,
115,22,14,
116,22,26,
117,22,55,
118,22,50,
119,22,51,
120,22,33,
121,22,20,
122,22,10,
123,22,52,
124,22,38,
125,22,19,
126,22,3,
127,22,41,
128,22,13,
129,22,28,
130,22,39,
131,22,61,
132,22,17,
133,22,6,
134,22,60,
135,22,12,
136,22,6,
137,22,2,
138,22,23,
139,22,4,
140,22,15,
141,22,24,
142,22,53,
143,22,50,
