1,22,30,100
2,22,19,
3,22,21,
4,22,15,
5,22,36,
6,22,13,
7,22,28,
8,22,10,
9,22,25,
10,22,19,
11,22,58,
12,22,36,
13,22,33,
14,22,30,
15,22,31,
16,22,9,
17,22,40,
18,22,30,
19,22,12,
20,22,38,
21,22,33,
22,22,39,
23,22,11,
24,22,19,
25,22,14,
26,22,40,
27,22,6,
28,22,43,
29,22,12,
30,22,50,
31,22,49,
32,22,6,
33,22,19,
34,22,14,
35,22,56,
36,22,36,
37,22,6,
38,22,14,
39,22,26,
40,22,34,
41,22,57,
42,22,6,
43,22,51,
44,22,55,
45,22,21,
46,22,37,
47,22,57,
48,22,6,
49,22,25,
50,22,35,
51,22,37,
52,22,25,
53,22,42,
54,22,23,
55,22,20,
56,22,57,
57,22,44,
58,22,29,
59,22,48,
60,22,20,
61,22,36,
62,22,3,
63,22,9,
64,22,61,
65,22,7,
66,22,33,
67,22,9,
68,22,27,
69,22,52,
70,22,34,
71,22,55,
72,22,50,
73,22,58,
74,22,58,
75,22,14,
76,22,25,
77,22,57,
78,22,46,
79,22,24,
80,22,11,
81,22,23,
82,22,22,
83,22,30,
84,22,1,
85,22,37,
86,22,26,
87,22,51,
88,22,57,
89,22,2,
90,22,41,
91,22,32,
92,22,28,
93,22,39,
94,22,39,
95,22,61,
96,22,3,
97,22,5,
98,22,12,
99,22,9,
100,22,17,
101,22,21,
102,22,3,
103,22,25,
104,22,20,
105,22,31,
106,22,30,
107,22,29,
108,22,10,
109,22,40,
110,22,5,
111,22,18,
112,22,8,
113,22,1,
114,22,30,
115,22,20,
116,22,37,
117,22,59,
118,22,60,
119,22,11,
120,22,37,
121,22,1,
122,22,19,
123,22,37,
124,22,21,
125,22,39,
126,22,1,
127,22,43,
128,22,37,
129,22,26,
130,22,30,
131,22,54,
132,22,31,
133,22,52,
134,22,10,
135,22,45,
136,22,3,
137,22,16,
138,22,35,
139,22,46,
140,22,58,
141,22,44,
142,22,45,
143,22,49,
144,22,46,
145,22,19,
146,22,61,
147,22,39,
148,22,17,
149,22,15,
150,22,27,
151,22,1,
152,22,61,
153,22,4,
154,22,12,
155,22,44,
156,22,28,
157,22,7,
158,22,55,
159,22,21,
160,22,47,
161,22,26,
162,22,4,
163,22,5,
164,22,9,
165,22,49,
166,22,27,
167,22,41,
168,22,16,
169,22,30,
170,22,10,
171,22,21,
172,22,3,
173,22,32,
174,22,52,
175,22,57,
176,22,53,
177,22,3,
178,22,34,
179,22,49,
180,22,13,
181,22,56,
182,22,25,
183,22,43,
184,22,52,
185,22,43,
186,22,8,
187,22,25,
188,22,19,
189,22,20,
190,22,38,
191,22,35,
192,22,21,
193,22,24,
194,22,34,
195,22,27,
196,22,26,
197,22,23,
198,22,44,
199,22,15,
200,22,53,
