1,38,16,100
2,38,8,
3,38,4,
4,38,28,
5,38,3,
6,38,25,
7,38,28,
8,38,15,
9,38,12,
10,38,27,
11,38,22,
12,38,9,
13,38,10,
14,38,16,
15,38,5,
16,38,8,
17,38,4,
18,38,27,
19,38,6,
20,38,16,
21,38,30,
22,38,9,
23,38,28,
24,38,30,
25,38,31,
26,38,30,
27,38,6,
28,38,29,
29,38,3,
30,38,4,
31,38,17,
32,38,22,
33,38,16,
34,38,6,
35,38,21,
36,38,33,
37,38,3,
38,38,6,
39,38,13,
40,38,20,
41,38,23,
42,38,22,
43,38,13,
44,38,12,
45,38,4,
46,38,19,
47,38,19,
48,38,14,
49,38,7,
50,38,27,
51,38,15,
52,38,33,
53,38,31,
54,38,23,
55,38,31,
56,38,4,
57,38,19,
58,38,1,
59,38,17,
60,38,8,
61,38,24,
62,38,9,
63,38,5,
64,38,15,
65,38,22,
66,38,6,
67,38,4,
68,38,16,
69,38,30,
70,38,19,
71,38,6,
72,38,3,
73,38,11,
74,38,26,
75,38,21,
76,38,1,
77,38,21,
78,38,25,
79,38,24,
80,38,22,
81,38,20,
82,38,17,
83,38,5,
84,38,2,
85,38,20,
86,38,8,
87,38,8,
88,38,10,
89,38,16,
90,38,20,
91,38,33,
92,38,29,
93,38,22,
94,38,10,
95,38,20,
96,38,19,
97,38,16,
98,38,17,
99,38,15,
100,38,6,
101,38,31,
102,38,26,
103,38,5,
104,38,29,
105,38,4,
106,38,11,
107,38,18,
108,38,6,
109,38,5,
110,38,33,
111,38,31,
112,38,20,
113,38,12,
114,38,9,
115,38,18,
116,38,15,
117,38,25,
118,38,9,
119,38,6,
120,38,23,
121,38,23,
122,38,13,
123,38,2,
124,38,28,
125,38,3,
126,38,2,
127,38,4,
128,38,20,
129,38,30,
130,38,30,
131,38,6,
132,38,11,
133,38,20,
134,38,6,
135,38,8,
136,38,18,
137,38,26,
138,38,2,
139,38,20,
140,38,15,
141,38,21,
142,38,22,
143,38,12,
144,38,33,
145,38,12,
146,38,27,
147,38,28,
148,38,20,
149,38,3,
150,38,4,
151,38,12,
152,38,5,
153,38,20,
154,38,24,
155,38,2,
156,38,4,
157,38,1,
158,38,21,
159,38,13,
160,38,14,
161,38,3,
162,38,33,
163,38,2,
164,38,5,
165,38,8,
166,38,7,
167,38,7,
168,38,8,
169,38,13,
170,38,32,
171,38,22,
172,38,25,
173,38,15,
174,38,11,
175,38,8,
176,38,13,
177,38,24,
178,38,3,
179,38,8,
180,38,6,
181,38,28,
182,38,24,
183,38,30,
184,38,11,
185,38,2,
186,38,28,
187,38,12,
188,38,30,
189,38,21,
190,38,17,
191,38,4,
192,38,6,
193,38,13,
194,38,1,
195,38,22,
196,38,1,
197,38,12,
198,38,25,
199,38,33,
200,38,33,
201,22,50,
202,22,13,
203,22,26,
204,22,41,
205,22,35,
206,22,28,
207,22,60,
208,22,30,
209,22,50,
210,22,36,
211,22,35,
212,22,36,
213,22,19,
214,22,49,
215,22,45,
216,22,51,
217,22,14,
218,22,37,
219,22,59,
220,22,31,
221,22,58,
222,22,33,
223,22,56,
224,22,25,
