1,38,13,100
2,38,14,
3,38,18,
4,38,20,
5,38,18,
6,38,20,
7,38,4,
8,38,11,
9,38,21,
10,38,18,
11,38,14,
12,38,10,
13,38,29,
14,38,29,
15,38,28,
16,38,3,
17,38,27,
18,38,13,
19,38,2,
20,38,27,
21,38,2,
22,38,1,
23,38,5,
24,38,9,
25,38,6,
26,38,28,
27,38,1,
28,38,16,
29,38,27,
30,38,20,
31,38,4,
32,38,32,
33,38,21,
34,38,31,
35,38,18,
36,38,21,
37,38,6,
38,38,17,
39,38,27,
40,38,16,
41,38,11,
42,38,5,
43,38,26,
44,38,10,
45,38,12,
46,38,17,
47,38,10,
48,38,3,
49,38,4,
50,38,4,
51,38,2,
52,38,6,
53,38,22,
54,38,33,
55,38,7,
56,38,25,
57,38,1,
58,38,4,
59,38,17,
60,38,13,
61,38,8,
62,38,25,
63,38,6,
64,38,4,
65,38,29,
66,38,29,
67,38,14,
68,38,17,
69,38,5,
70,38,20,
71,38,18,
72,38,24,
73,38,3,
74,38,5,
75,38,11,
76,38,5,
77,38,9,
78,38,18,
79,38,30,
80,38,29,
81,38,6,
82,38,18,
83,38,20,
84,38,26,
85,38,1,
86,38,14,
87,38,31,
88,38,31,
89,38,12,
90,38,17,
91,38,22,
92,38,7,
93,38,13,
94,38,28,
95,38,27,
96,38,1,
97,38,13,
98,38,17,
99,38,28,
100,38,21,
101,38,21,
102,38,11,
103,38,13,
104,38,33,
105,38,21,
106,38,18,
107,38,2,
108,38,22,
109,38,29,
110,38,25,
111,38,14,
112,38,6,
113,38,24,
114,38,5,
115,38,9,
116,38,33,
117,38,30,
118,38,12,
119,38,2,
120,38,33,
121,38,11,
122,38,24,
123,38,17,
124,38,26,
125,38,3,
126,38,31,
127,38,31,
128,38,9,
129,38,18,
130,38,5,
131,38,1,
132,38,2,
133,38,30,
134,38,13,
135,38,3,
136,38,12,
137,38,31,
138,38,24,
139,38,4,
140,38,19,
141,38,7,
142,38,24,
143,38,7,
144,38,20,
145,38,25,
146,38,9,
147,38,16,
148,38,32,
149,38,27,
150,38,29,
151,38,33,
152,38,28,
153,38,28,
154,38,19,
155,38,33,
156,38,14,
157,38,29,
158,38,7,
159,38,21,
160,38,10,
161,38,26,
162,38,9,
163,38,23,
164,38,8,
165,38,21,
166,38,3,
167,38,7,
168,38,25,
169,38,21,
170,38,29,
171,38,1,
172,38,13,
173,38,21,
174,38,25,
175,38,22,
176,38,27,
177,38,32,
178,38,5,
179,38,25,
180,38,30,
181,38,1,
182,38,33,
183,38,29,
184,38,11,
185,38,29,
186,38,33,
187,38,4,
188,38,28,
189,38,21,
190,38,25,
191,38,5,
192,38,10,
193,38,28,
194,38,24,
195,38,26,
196,38,11,
197,38,3,
198,38,2,
199,38,18,
200,38,6,
201,22,35,
202,22,22,
203,22,11,
204,22,22,
205,22,4,
206,22,13,
207,22,56,
208,22,17,
209,22,21,
210,22,14,
211,22,29,
212,22,38,
213,22,33,
214,22,40,
215,22,48,
216,22,3,
217,22,51,
218,22,37,
219,22,36,
220,22,19,
221,22,35,
222,22,61,
223,22,49,
224,22,26,
225,22,5,
226,22,48,
227,22,24,
228,22,60,
229,22,19,
230,22,41,
231,22,51,
232,22,22,
233,22,61,
234,22,49,
235,22,6,
236,22,7,
237,22,53,
238,22,26,
239,22,60,
240,22,58,
241,22,7,
242,22,59,
243,22,45,
244,22,44,
245,22,32,
246,22,38,
247,22,6,
248,22,43,
249,22,54,
250,22,31,
251,22,30,
252,22,12,
253,22,47,
254,22,47,
255,22,22,
256,22,40,
257,22,49,
258,22,57,
259,22,59,
260,22,26,
261,22,33,
262,22,27,
263,22,60,
264,22,4,
265,22,17,
266,22,10,
267,22,30,
268,22,24,
269,22,27,
270,22,43,
271,22,36,
272,22,14,
273,22,43,
274,22,27,
275,22,50,
276,22,12,
277,22,12,
278,22,14,
279,22,2,
280,22,13,
281,22,52,
282,22,61,
283,22,54,
284,22,48,
285,22,42,
286,22,57,
287,22,42,
288,22,35,
289,22,4,
290,22,55,
291,22,2,
292,22,35,
293,22,8,
294,22,28,
295,22,43,
296,22,9,
297,22,3,
298,22,7,
299,22,41,
300,22,9,
301,22,13,
302,22,33,
303,22,61,
304,22,27,
305,22,4,
306,22,14,
307,22,11,
308,22,29,
309,22,19,
310,22,3,
311,22,39,
312,22,9,
313,22,44,
314,22,28,
315,22,61,
316,22,3,
317,22,60,
318,22,30,
319,22,59,
320,22,37,
321,22,36,
322,22,57,
323,22,42,
324,22,9,
325,22,38,
326,22,20,
327,22,42,
328,22,2,
329,22,12,
330,22,7,
331,22,38,
332,22,10,
333,22,51,
334,22,51,
335,22,53,
336,22,35,
337,22,22,
338,22,57,
339,22,12,
340,22,39,
341,22,34,
342,22,5,
343,22,42,
344,22,17,
345,22,50,
346,22,52,
347,22,54,
348,22,25,
349,22,12,
350,22,61,
351,22,57,
352,22,61,
353,22,36,
354,22,28,
355,22,5,
356,22,40,
357,22,8,
358,22,27,
359,22,6,
360,22,10,
361,22,54,
362,22,52,
363,22,18,
364,22,60,
365,22,29,
366,22,51,
367,22,16,
368,22,22,
369,22,46,
370,22,30,
371,22,6,
372,22,44,
373,22,60,
374,22,4,
375,22,47,
376,22,22,
377,22,11,
378,22,37,
379,22,10,
380,22,15,
381,22,50,
382,22,45,
383,22,58,
384,22,13,
385,22,35,
386,22,33,
387,22,14,
388,22,16,
389,22,52,
390,22,50,
391,22,36,
392,22,27,
393,22,2,
394,22,46,
395,22,26,
396,22,7,
397,22,39,
398,22,37,
399,22,26,
400,22,9,
401,22,29,
402,22,40,
403,22,34,
404,22,32,
405,22,8,
406,22,6,
407,22,31,
408,22,42,
409,22,28,
410,22,38,
411,22,59,
412,22,45,
413,22,47,
414,22,53,
415,22,46,
416,22,55,
417,22,27,
