1,22,38,100
2,22,15,
3,22,59,
4,22,30,
5,22,25,
6,22,6,
7,22,55,
8,22,57,
9,22,24,
10,22,19,
11,22,54,
12,22,8,
13,22,12,
14,22,52,
15,22,32,
16,22,12,
17,22,7,
18,22,36,
19,22,13,
20,22,18,
21,22,42,
22,22,20,
23,22,43,
24,22,12,
25,22,42,
26,22,37,
27,22,49,
28,22,41,
29,22,6,
30,22,39,
31,22,42,
32,22,19,
33,22,3,
34,22,58,
35,22,8,
36,22,59,
37,22,38,
38,22,48,
39,22,41,
40,22,2,
41,22,18,
42,22,36,
43,22,38,
44,22,43,
45,22,7,
46,22,46,
47,22,9,
48,22,33,
49,22,30,
50,22,23,
51,22,59,
52,22,13,
53,22,25,
54,22,46,
55,22,61,
56,22,29,
57,22,21,
58,22,8,
59,22,33,
60,22,15,
61,22,32,
62,22,52,
63,22,54,
64,22,34,
65,22,44,
66,22,7,
67,22,21,
68,22,4,
69,22,42,
70,22,21,
71,22,54,
72,22,3,
73,22,24,
74,22,2,
75,22,60,
76,22,51,
77,22,57,
78,22,1,
79,22,22,
80,22,11,
81,22,20,
82,22,33,
83,22,12,
84,22,28,
85,22,47,
86,22,32,
87,22,32,
88,22,46,
89,22,49,
90,22,8,
91,22,8,
92,22,56,
93,22,19,
94,22,29,
95,22,16,
96,22,22,
97,22,16,
98,22,60,
99,22,33,
100,22,8,
101,22,39,
102,22,47,
103,22,41,
104,22,21,
105,22,42,
106,22,51,
107,22,9,
108,22,37,
109,22,22,
110,22,22,
111,22,61,
112,22,31,
113,22,15,
114,22,8,
115,22,47,
116,22,19,
117,22,31,
118,22,52,
119,22,11,
120,22,19,
121,22,23,
122,22,6,
123,22,19,
124,22,16,
125,22,47,
126,22,2,
127,22,52,
128,22,18,
129,22,16,
130,22,39,
131,22,21,
132,22,50,
133,22,10,
134,22,55,
135,22,53,
136,22,43,
137,22,60,
138,22,54,
139,22,28,
140,22,21,
141,22,57,
142,22,43,
143,22,1,
144,22,31,
145,22,7,
146,22,31,
147,22,52,
148,22,51,
149,22,46,
150,22,31,
151,22,61,
152,22,3,
153,22,28,
154,22,48,
155,22,49,
156,22,47,
157,22,43,
158,22,45,
159,22,57,
160,22,27,
161,22,31,
162,22,36,
163,22,43,
164,22,20,
165,22,21,
166,22,47,
167,22,6,
168,22,36,
169,22,55,
170,22,41,
171,22,55,
172,22,1,
173,22,46,
174,22,22,
175,22,34,
176,22,1,
177,22,21,
178,22,12,
179,22,40,
180,22,32,
181,22,15,
182,22,14,
183,22,4,
184,22,53,
185,22,60,
186,22,59,
187,22,2,
188,22,27,
189,22,6,
190,22,44,
191,22,4,
192,22,30,
193,22,7,
194,22,24,
195,22,53,
196,22,51,
197,22,29,
198,22,24,
199,22,7,
200,22,54,
201,22,24,
202,22,16,
203,22,57,
204,22,57,
205,22,31,
206,22,23,
207,22,15,
208,22,54,
209,22,6,
210,22,51,
211,22,14,
212,22,13,
213,22,26,
214,22,11,
215,22,33,
216,22,27,
