1,38,33,100
2,38,20,
3,38,10,
4,38,10,
5,38,11,
6,38,26,
7,38,22,
8,38,3,
9,38,1,
10,38,9,
11,38,22,
12,38,32,
13,38,14,
14,38,17,
15,38,21,
16,38,19,
17,38,12,
18,38,1,
19,38,18,
20,38,15,
21,38,11,
22,38,20,
23,38,31,
24,38,15,
25,38,9,
26,38,24,
27,38,5,
28,38,29,
29,38,25,
30,38,2,
31,38,28,
32,38,10,
33,38,6,
34,38,29,
35,38,10,
36,38,11,
37,38,26,
38,38,10,
39,38,18,
40,38,9,
41,38,14,
42,38,33,
43,38,3,
44,38,31,
45,38,26,
46,38,14,
47,38,10,
48,38,24,
49,38,30,
50,38,27,
51,38,28,
52,38,14,
53,38,17,
54,38,13,
55,38,11,
56,38,17,
57,38,26,
58,38,4,
59,38,10,
60,38,28,
61,38,19,
62,38,32,
63,38,11,
64,38,9,
65,38,33,
66,38,15,
67,38,1,
68,38,20,
69,38,14,
70,38,17,
71,38,24,
72,38,15,
73,38,30,
74,38,5,
75,38,19,
76,38,23,
77,38,15,
78,38,31,
79,38,2,
80,38,20,
81,38,12,
82,38,8,
83,38,6,
84,38,4,
85,38,20,
86,38,29,
87,38,27,
88,38,26,
89,38,18,
90,38,19,
91,38,21,
92,38,33,
93,38,12,
94,38,27,
95,38,19,
96,38,31,
97,38,5,
98,38,33,
99,38,25,
100,38,11,
101,38,32,
102,38,19,
103,38,25,
104,38,9,
105,38,21,
106,38,23,
107,38,22,
108,38,6,
109,38,15,
110,38,15,
111,38,32,
112,38,11,
113,38,16,
114,38,8,
115,38,12,
116,38,22,
117,38,29,
118,38,23,
119,38,31,
120,38,21,
121,38,33,
122,38,16,
123,38,26,
124,38,4,
125,38,22,
126,38,27,
127,38,9,
128,38,20,
129,38,21,
130,38,18,
131,38,9,
132,38,6,
133,38,25,
134,38,27,
135,38,28,
136,38,3,
137,38,8,
138,38,22,
139,38,15,
140,38,15,
141,38,12,
142,38,23,
143,38,17,
144,38,12,
145,38,33,
146,38,27,
147,38,5,
148,38,11,
149,38,9,
150,38,4,
151,38,24,
152,38,22,
153,38,16,
154,38,7,
155,38,21,
156,38,22,
157,38,16,
158,38,12,
159,38,32,
160,38,11,
161,38,30,
162,38,22,
163,38,20,
164,38,24,
165,38,11,
166,38,26,
167,38,20,
168,38,21,
169,38,22,
170,38,32,
171,38,3,
172,38,2,
173,38,12,
174,38,22,
175,38,15,
176,38,3,
177,38,20,
178,38,24,
179,38,13,
180,38,21,
181,38,24,
182,38,15,
183,38,5,
184,38,1,
185,38,11,
186,38,28,
187,38,11,
188,38,10,
189,38,26,
190,38,19,
191,38,6,
192,38,22,
193,38,22,
194,38,23,
195,38,10,
196,38,26,
197,38,6,
198,38,11,
199,38,28,
200,38,28,
201,38,24,
202,38,18,
203,38,18,
204,38,22,
205,38,24,
206,38,9,
207,38,10,
208,38,20,
209,38,31,
210,38,30,
211,38,24,
212,38,32,
213,38,21,
214,38,11,
215,38,8,
216,38,15,
217,38,32,
218,38,21,
219,38,9,
220,38,15,
221,38,13,
222,38,3,
223,38,7,
224,38,4,
225,38,27,
226,38,17,
227,38,19,
228,38,14,
229,38,2,
230,38,4,
231,38,18,
232,38,7,
233,38,20,
234,38,23,
235,38,30,
236,38,18,
237,38,13,
238,38,29,
239,38,5,
240,38,25,
241,38,27,
242,38,21,
243,38,13,
244,38,25,
245,38,22,
246,38,24,
247,38,13,
248,38,14,
249,38,30,
250,38,8,
251,38,23,
252,38,33,
253,38,3,
254,38,19,
255,38,27,
256,38,7,
257,38,15,
258,38,26,
259,38,12,
260,38,10,
261,38,31,
262,38,22,
263,38,19,
264,38,27,
265,38,3,
266,38,26,
267,38,33,
268,38,31,
269,38,15,
270,38,22,
271,38,25,
272,38,3,
273,38,6,
274,38,22,
275,38,17,
276,38,20,
277,38,9,
278,38,5,
279,38,29,
280,38,6,
281,38,27,
282,38,3,
283,38,32,
284,38,32,
285,38,17,
286,38,6,
287,38,23,
288,38,27,
289,38,4,
290,38,21,
291,38,19,
292,38,7,
293,38,31,
294,38,16,
295,38,10,
296,38,10,
297,38,25,
298,38,33,
299,38,3,
300,38,17,
301,38,12,
302,38,15,
303,38,2,
304,38,9,
305,38,15,
306,38,2,
307,38,11,
308,38,10,
309,38,10,
310,38,2,
311,38,17,
312,38,14,
313,38,17,
314,38,14,
315,38,4,
316,38,28,
317,38,29,
318,38,29,
319,38,27,
320,38,4,
321,38,18,
322,38,31,
323,38,29,
324,38,20,
325,38,6,
326,38,23,
327,38,14,
328,38,24,
329,38,16,
330,38,5,
331,38,32,
332,38,12,
333,38,23,
334,38,15,
335,38,2,
336,38,27,
337,38,33,
338,38,14,
339,38,1,
340,38,27,
341,38,14,
342,38,25,
343,38,32,
344,38,15,
345,38,2,
346,38,3,
347,38,7,
348,38,9,
349,38,8,
350,38,32,
351,38,6,
352,38,3,
353,38,14,
354,38,24,
355,38,20,
356,38,21,
357,38,25,
358,38,28,
359,38,22,
360,38,22,
361,38,18,
362,38,9,
363,38,2,
364,38,12,
365,38,19,
366,38,27,
367,38,5,
368,38,14,
369,38,6,
370,38,31,
371,38,3,
372,38,11,
373,38,17,
374,38,20,
375,38,3,
376,38,4,
377,38,4,
378,38,29,
379,38,17,
380,38,28,
381,38,12,
382,38,10,
