1,38,18,100
2,38,31,
3,38,14,
4,38,9,
5,38,20,
6,38,14,
7,38,9,
8,38,15,
9,38,29,
10,38,19,
11,38,3,
12,38,2,
13,38,16,
14,38,1,
15,38,4,
16,38,28,
17,38,14,
18,38,17,
19,38,33,
20,38,8,
21,38,22,
22,38,8,
23,38,31,
24,38,9,
25,38,12,
26,38,22,
27,38,8,
28,38,30,
29,38,31,
30,38,18,
31,38,6,
32,38,13,
33,38,16,
34,38,13,
35,38,25,
36,38,31,
37,38,13,
38,38,19,
39,38,3,
40,38,32,
41,38,22,
42,38,12,
43,38,30,
44,38,3,
45,38,20,
46,38,27,
47,38,13,
48,38,5,
49,38,13,
50,38,10,
51,38,14,
52,38,12,
53,38,33,
54,38,4,
55,38,3,
56,38,5,
57,38,31,
58,38,23,
59,38,21,
60,38,5,
61,38,27,
62,38,30,
63,38,10,
64,38,13,
65,38,31,
66,38,7,
67,38,10,
68,38,26,
69,38,16,
70,38,26,
71,38,2,
72,38,28,
73,38,33,
74,38,31,
75,38,33,
76,38,8,
77,38,22,
78,38,15,
79,38,12,
80,38,7,
81,38,5,
82,38,1,
83,38,25,
84,38,30,
85,38,16,
86,38,15,
87,38,9,
88,38,5,
89,38,16,
90,38,16,
91,38,27,
92,38,9,
93,38,32,
94,38,19,
95,38,15,
96,38,17,
97,38,21,
98,38,33,
99,38,29,
100,38,4,
101,38,7,
102,38,5,
103,38,24,
104,38,24,
105,38,24,
106,38,7,
107,38,15,
108,38,25,
109,38,20,
110,38,13,
111,38,11,
112,38,23,
113,38,4,
114,38,8,
115,38,31,
116,38,1,
117,38,11,
118,38,18,
119,38,15,
120,38,21,
121,38,6,
122,38,18,
123,38,24,
124,38,12,
125,38,15,
126,38,19,
127,38,14,
128,38,18,
129,38,3,
130,38,3,
131,38,29,
132,38,16,
133,38,23,
134,38,2,
135,38,8,
136,38,13,
137,38,4,
138,38,33,
139,38,25,
140,38,8,
141,38,28,
142,38,21,
143,38,27,
144,38,29,
145,38,18,
146,38,14,
147,38,26,
148,38,15,
149,38,11,
150,38,11,
151,38,31,
152,38,28,
153,38,15,
154,38,25,
155,38,3,
156,38,10,
157,38,11,
158,38,19,
159,38,15,
160,38,23,
161,38,8,
162,38,9,
163,38,25,
164,38,31,
165,38,16,
166,38,9,
167,38,19,
168,38,27,
169,38,21,
170,38,6,
171,38,16,
172,38,31,
173,38,18,
174,38,24,
175,38,25,
176,38,16,
177,38,27,
178,38,13,
179,38,8,
180,38,33,
181,38,19,
182,38,25,
183,38,17,
184,38,30,
185,38,18,
186,38,22,
187,38,26,
188,38,29,
189,38,12,
190,38,15,
191,38,5,
192,38,15,
193,38,14,
194,38,4,
195,38,17,
196,38,3,
197,38,4,
198,38,31,
199,38,28,
200,38,2,
201,38,25,
202,38,1,
203,38,6,
204,38,32,
205,38,32,
206,38,27,
207,38,12,
208,38,13,
209,38,11,
210,38,12,
211,38,3,
212,38,11,
213,38,7,
214,38,24,
215,38,6,
216,38,1,
217,38,32,
218,38,32,
219,38,27,
220,38,22,
221,38,23,
222,38,17,
223,38,1,
224,38,5,
225,38,8,
226,38,12,
227,38,24,
228,38,33,
229,38,24,
230,38,11,
231,38,32,
232,38,27,
233,38,7,
234,38,21,
235,38,15,
236,38,2,
237,38,32,
238,38,14,
239,38,25,
240,38,24,
241,38,3,
242,38,4,
243,38,31,
244,38,9,
245,38,19,
246,38,26,
247,38,10,
248,38,4,
249,38,15,
250,38,16,
251,38,24,
252,38,7,
253,38,17,
254,38,33,
255,38,29,
256,38,9,
257,38,15,
258,38,22,
259,38,8,
260,38,1,
261,38,12,
262,38,21,
263,38,27,
264,38,21,
265,38,23,
266,38,24,
267,38,17,
268,38,19,
269,38,16,
270,38,3,
271,38,32,
272,38,26,
273,38,11,
274,38,7,
275,38,28,
276,38,13,
277,38,28,
278,38,28,
279,38,13,
280,38,24,
281,38,31,
282,38,10,
283,38,27,
284,38,17,
285,38,15,
286,38,20,
287,38,1,
288,38,26,
289,38,11,
290,38,4,
291,38,11,
292,38,10,
293,38,7,
294,38,29,
295,38,15,
296,38,28,
297,38,33,
298,38,30,
299,38,7,
300,38,1,
301,38,25,
302,38,27,
303,38,17,
304,38,13,
305,38,14,
306,38,9,
307,38,12,
308,38,20,
309,38,21,
310,38,13,
311,38,14,
312,38,17,
313,38,20,
314,38,21,
315,38,14,
316,38,29,
317,38,24,
318,38,3,
319,38,7,
320,38,3,
321,38,16,
322,38,3,
323,38,15,
324,38,11,
325,38,23,
326,38,10,
327,38,14,
328,38,8,
329,38,20,
330,38,7,
331,38,29,
332,38,20,
333,38,8,
334,38,31,
335,38,16,
336,38,30,
337,38,24,
338,38,15,
339,38,29,
340,38,30,
341,38,3,
342,38,20,
343,38,30,
344,38,32,
345,38,7,
346,38,32,
347,38,3,
348,38,23,
349,38,17,
350,38,11,
351,38,25,
352,38,21,
353,38,8,
354,38,28,
355,38,26,
356,38,31,
357,38,21,
358,38,9,
359,38,13,
360,38,22,
361,38,33,
362,38,16,
363,38,15,
364,38,19,
365,38,31,
366,38,16,
367,38,14,
368,38,3,
369,38,22,
370,38,20,
371,38,11,
372,38,11,
373,38,11,
374,38,15,
375,38,27,
376,38,7,
377,38,20,
378,38,2,
379,38,32,
380,38,22,
381,38,27,
382,38,20,
383,38,15,
384,38,14,
385,38,31,
386,38,16,
387,38,8,
388,38,25,
389,38,21,
390,38,19,
391,38,21,
392,38,28,
393,38,11,
394,38,6,
395,38,26,
396,38,33,
397,38,27,
398,38,1,
399,38,18,
400,38,13,
401,22,33,
402,22,18,
403,22,13,
404,22,26,
405,22,27,
406,22,61,
407,22,45,
408,22,58,
409,22,11,
410,22,29,
411,22,7,
412,22,25,
413,22,22,
414,22,13,
415,22,58,
416,22,8,
417,22,4,
418,22,20,
419,22,60,
420,22,22,
421,22,31,
422,22,17,
423,22,2,
424,22,17,
425,22,34,
426,22,45,
427,22,31,
428,22,5,
429,22,1,
430,22,14,
431,22,38,
432,22,33,
433,22,27,
434,22,39,
435,22,51,
436,22,16,
437,22,44,
438,22,31,
439,22,27,
440,22,46,
441,22,34,
442,22,16,
443,22,11,
444,22,24,
445,22,35,
446,22,6,
447,22,35,
448,22,19,
449,22,5,
450,22,18,
451,22,13,
452,22,1,
453,22,7,
454,22,24,
455,22,10,
456,22,24,
457,22,6,
458,22,32,
459,22,47,
460,22,50,
461,22,54,
462,22,56,
463,22,17,
464,22,44,
465,22,15,
466,22,5,
467,22,15,
468,22,57,
469,22,37,
470,22,52,
471,22,7,
472,22,39,
473,22,47,
474,22,18,
475,22,49,
476,22,28,
477,22,48,
478,22,29,
479,22,16,
480,22,13,
481,22,48,
482,22,44,
483,22,7,
484,22,44,
485,22,41,
486,22,17,
487,22,21,
488,22,4,
489,22,50,
490,22,47,
491,22,16,
492,22,44,
493,22,32,
494,22,35,
495,22,28,
496,22,59,
497,22,1,
498,22,1,
499,22,17,
500,22,19,
