1,38,25,100
2,38,23,
3,38,3,
4,38,24,
5,38,31,
6,38,28,
7,38,30,
8,38,5,
9,38,13,
10,38,4,
11,38,28,
12,38,14,
13,38,29,
14,38,26,
15,38,12,
16,38,31,
17,38,22,
18,38,6,
19,38,23,
20,38,6,
21,38,26,
22,38,20,
23,38,5,
24,38,4,
25,38,12,
26,38,17,
27,38,33,
28,38,22,
29,38,31,
30,38,27,
31,38,20,
32,38,28,
33,38,4,
34,38,4,
35,38,17,
36,38,17,
37,38,33,
38,38,8,
39,38,4,
40,38,31,
41,38,6,
42,38,25,
43,38,2,
44,38,16,
45,38,24,
46,38,13,
47,38,21,
48,38,19,
49,38,3,
50,38,32,
51,38,2,
52,38,13,
53,38,30,
54,38,31,
55,38,16,
56,38,19,
57,38,32,
58,38,6,
59,38,32,
60,38,3,
61,38,24,
62,38,17,
63,38,28,
64,38,16,
65,38,16,
66,38,20,
67,38,17,
68,38,9,
69,38,30,
70,38,25,
71,38,8,
72,38,19,
73,38,11,
74,38,15,
75,38,1,
76,38,25,
77,38,25,
78,38,1,
79,38,31,
80,38,1,
81,38,32,
82,38,12,
83,38,18,
84,38,6,
85,38,24,
86,38,1,
87,38,30,
88,38,3,
89,38,1,
90,38,21,
91,38,1,
92,38,10,
93,38,32,
94,38,25,
95,38,1,
96,38,6,
97,38,7,
98,38,16,
99,38,31,
100,38,11,
101,38,16,
102,38,16,
103,38,15,
104,38,26,
105,38,12,
106,38,3,
107,38,3,
108,38,7,
109,38,1,
110,38,16,
111,38,15,
112,38,25,
113,38,20,
114,38,18,
115,38,3,
116,38,14,
117,38,6,
118,38,12,
119,38,29,
120,38,23,
121,38,2,
122,38,5,
123,38,25,
124,38,27,
125,38,9,
126,38,15,
127,38,18,
128,38,16,
129,38,32,
130,38,26,
131,38,20,
132,38,27,
133,38,24,
134,38,16,
135,38,27,
136,38,6,
137,38,27,
138,38,24,
139,38,18,
140,38,8,
141,38,15,
142,38,7,
143,38,16,
144,38,14,
145,38,4,
146,38,29,
147,38,4,
148,38,3,
149,38,7,
150,38,28,
151,38,30,
152,38,18,
153,38,19,
154,38,18,
155,38,19,
156,38,3,
157,38,28,
158,38,11,
159,38,5,
160,38,30,
161,38,7,
162,38,4,
163,38,6,
164,38,32,
165,38,31,
166,38,11,
167,38,27,
168,38,16,
169,38,20,
170,38,15,
171,38,30,
172,38,11,
173,38,15,
174,38,29,
175,38,25,
176,38,6,
177,38,17,
178,38,8,
179,38,12,
180,38,12,
181,38,5,
182,38,22,
183,38,21,
184,38,7,
185,38,9,
186,38,27,
187,38,30,
188,38,9,
189,38,16,
190,38,22,
191,38,32,
192,38,7,
193,38,28,
194,38,23,
195,38,8,
196,38,16,
197,38,14,
198,38,13,
199,38,17,
200,38,15,
201,38,14,
202,38,21,
203,38,4,
204,38,1,
205,38,20,
206,38,6,
207,38,32,
208,38,15,
209,38,11,
210,38,27,
211,38,26,
212,38,28,
213,38,29,
214,38,4,
215,38,12,
216,38,25,
217,38,32,
218,38,23,
219,38,19,
220,38,20,
221,38,3,
222,38,15,
223,38,1,
224,38,1,
225,38,10,
226,38,30,
227,38,9,
228,38,20,
229,38,20,
230,38,29,
231,38,27,
232,38,20,
233,38,30,
234,38,11,
235,38,33,
236,38,8,
237,38,11,
238,38,21,
239,38,25,
240,38,16,
241,38,16,
242,38,14,
243,38,14,
244,38,16,
245,38,29,
246,38,24,
247,38,20,
248,38,26,
249,38,21,
250,38,21,
251,38,15,
252,38,29,
253,38,20,
254,38,32,
255,38,26,
256,38,12,
257,38,7,
258,38,14,
259,38,26,
260,38,25,
261,38,21,
262,38,7,
263,38,14,
264,38,12,
265,38,14,
266,38,4,
267,38,31,
268,38,21,
269,38,17,
270,38,22,
271,38,23,
272,38,3,
273,38,19,
274,38,27,
275,38,14,
276,38,2,
277,38,11,
278,38,30,
279,38,15,
280,38,26,
281,38,31,
282,38,33,
283,38,10,
284,38,3,
285,38,23,
286,38,25,
287,38,13,
288,38,9,
289,38,4,
290,38,30,
291,38,9,
292,38,8,
293,38,5,
294,38,21,
295,38,10,
296,38,30,
297,38,21,
298,38,30,
299,38,24,
300,38,7,
301,38,29,
302,38,24,
303,38,7,
304,38,19,
305,38,28,
306,38,24,
307,38,5,
308,38,25,
309,38,3,
310,38,14,
311,38,11,
312,38,7,
313,38,6,
314,38,26,
315,38,6,
316,38,11,
317,38,18,
318,38,5,
319,38,7,
320,38,19,
321,38,29,
322,38,8,
323,38,24,
324,38,32,
325,38,23,
326,38,18,
327,38,10,
328,38,8,
329,38,12,
330,38,15,
331,38,6,
332,38,19,
333,38,33,
334,38,30,
335,38,33,
336,38,15,
337,38,24,
338,38,28,
339,38,2,
340,38,21,
341,38,9,
342,38,12,
343,38,25,
344,38,17,
345,38,31,
346,38,3,
347,38,1,
348,38,27,
349,38,16,
350,38,26,
351,38,13,
352,38,28,
353,38,33,
354,38,4,
355,38,20,
356,38,29,
357,38,20,
358,38,30,
359,38,8,
360,38,28,
361,38,13,
362,38,24,
363,38,5,
364,38,11,
365,38,21,
366,38,33,
367,38,24,
368,38,18,
369,38,23,
370,38,33,
371,38,10,
372,38,11,
373,38,6,
374,38,9,
375,38,15,
376,38,13,
377,38,32,
378,38,20,
379,38,14,
380,38,12,
381,38,26,
382,38,6,
383,38,6,
384,38,33,
385,38,26,
386,38,10,
387,38,4,
388,38,24,
389,38,27,
390,38,7,
391,38,24,
392,38,2,
393,38,23,
394,38,26,
395,38,9,
396,38,1,
397,38,16,
398,38,13,
399,38,15,
400,38,11,
401,38,27,
402,38,8,
403,38,8,
404,38,3,
405,38,3,
406,38,9,
407,38,15,
408,38,5,
409,38,11,
410,38,15,
411,38,26,
412,38,23,
413,38,16,
414,38,22,
415,38,11,
416,38,25,
417,38,27,
418,38,15,
419,38,31,
420,38,18,
421,38,22,
422,38,27,
423,38,4,
424,38,21,
425,38,8,
426,38,32,
427,38,13,
428,38,9,
429,38,19,
430,38,29,
431,38,22,
432,38,18,
433,38,29,
434,38,33,
435,38,14,
436,38,13,
437,38,9,
438,38,32,
439,38,13,
440,38,12,
441,38,22,
442,38,9,
443,38,2,
444,38,11,
445,38,26,
446,38,16,
447,38,27,
448,38,7,
449,38,6,
450,38,12,
451,38,6,
452,38,5,
453,38,30,
454,38,25,
455,38,1,
456,38,27,
457,38,24,
458,38,6,
459,38,19,
460,38,15,
461,38,2,
462,38,17,
463,38,3,
464,38,3,
465,38,2,
466,38,1,
467,38,8,
468,38,13,
469,38,7,
470,38,8,
471,38,23,
472,38,22,
473,38,2,
474,38,25,
475,38,10,
476,38,16,
477,38,5,
478,38,19,
479,38,17,
480,38,19,
481,38,3,
482,38,20,
483,38,2,
484,38,13,
485,38,1,
486,38,25,
487,38,1,
488,38,20,
489,38,17,
490,38,19,
491,38,20,
492,38,29,
493,38,18,
494,38,21,
495,38,15,
496,38,29,
497,38,20,
498,38,1,
499,38,28,
500,38,4,
501,38,9,
502,38,30,
503,38,29,
504,38,14,
505,38,32,
506,38,33,
507,38,26,
508,38,4,
509,38,24,
510,38,12,
511,38,31,
512,38,32,
513,38,32,
514,38,5,
515,38,13,
516,38,6,
517,38,26,
518,38,33,
519,38,6,
520,38,11,
521,38,11,
522,38,14,
523,38,16,
524,38,24,
525,38,32,
526,38,6,
527,38,5,
528,38,15,
529,38,10,
530,38,16,
531,38,9,
532,38,23,
533,38,12,
534,38,12,
535,38,22,
536,38,2,
537,38,16,
538,38,28,
539,38,17,
540,38,18,
541,38,33,
542,38,18,
543,38,27,
544,38,29,
545,38,10,
546,38,29,
547,38,9,
548,38,3,
549,38,24,
550,38,20,
551,38,28,
552,38,16,
553,38,27,
554,38,11,
555,38,13,
556,38,15,
557,38,31,
558,38,33,
559,38,17,
560,38,17,
561,38,26,
562,38,1,
563,38,32,
564,38,23,
565,38,7,
566,38,1,
567,38,17,
568,38,12,
569,38,23,
570,38,23,
571,38,30,
572,38,18,
573,38,21,
574,38,10,
575,38,31,
576,38,26,
577,38,31,
578,38,10,
579,38,16,
580,38,11,
581,38,27,
582,38,15,
583,38,23,
584,38,10,
585,38,13,
586,38,26,
587,38,29,
588,38,11,
589,38,10,
590,38,20,
591,38,32,
592,38,19,
593,38,26,
594,38,20,
595,38,9,
596,38,11,
597,38,5,
598,38,5,
599,38,13,
600,38,22,
601,38,29,
602,38,9,
603,38,22,
604,38,27,
605,38,8,
606,38,18,
607,38,27,
608,38,22,
609,38,14,
610,38,5,
611,38,11,
612,38,20,
613,38,4,
614,38,25,
615,38,14,
616,38,8,
617,38,33,
618,38,24,
619,38,18,
620,38,5,
621,38,22,
622,38,13,
623,38,22,
624,38,17,
625,38,14,
626,38,31,
627,38,5,
628,38,15,
629,38,9,
630,38,7,
631,38,32,
632,38,15,
633,38,14,
634,38,7,
635,38,13,
636,38,10,
637,38,24,
638,38,6,
639,38,13,
640,38,7,
641,38,8,
642,38,31,
643,38,14,
644,38,22,
645,38,16,
646,38,1,
647,38,25,
648,38,1,
649,38,32,
650,38,27,
651,38,27,
652,38,13,
653,38,3,
654,38,30,
655,38,29,
656,38,14,
657,38,26,
658,38,24,
659,38,25,
660,38,32,
661,38,15,
662,38,9,
663,38,22,
664,38,16,
665,38,31,
666,38,7,
667,38,28,
668,38,27,
669,38,3,
670,38,18,
671,38,30,
672,38,33,
673,38,18,
674,38,29,
675,38,6,
676,38,15,
677,38,13,
678,38,20,
679,38,30,
680,38,29,
681,38,11,
682,38,15,
683,38,29,
684,38,5,
685,38,16,
686,38,20,
687,38,31,
688,38,15,
689,38,7,
690,38,28,
691,38,32,
692,38,19,
693,38,33,
694,38,2,
695,38,14,
696,38,12,
697,38,20,
698,38,4,
699,38,5,
700,38,14,
701,38,5,
702,38,16,
703,38,25,
704,38,2,
705,38,13,
706,38,12,
707,38,7,
708,38,12,
709,38,29,
710,38,4,
711,38,25,
712,38,1,
713,38,25,
714,38,15,
