1,38,30,100
2,38,22,
3,38,27,
4,38,1,
5,38,18,
6,38,9,
7,38,27,
8,38,4,
9,38,1,
10,38,13,
11,38,1,
12,38,22,
13,38,19,
14,38,20,
15,38,15,
16,38,11,
17,38,19,
18,38,2,
19,38,6,
20,38,31,
21,38,30,
22,38,19,
23,38,16,
24,38,19,
25,38,27,
26,38,2,
27,38,14,
28,38,5,
29,38,4,
30,38,1,
31,38,23,
32,38,17,
33,38,3,
34,38,3,
35,38,1,
36,38,17,
37,38,14,
38,38,22,
39,38,9,
40,38,32,
41,22,40,
42,22,33,
43,22,52,
44,22,39,
45,22,28,
46,22,48,
47,22,30,
48,22,2,
49,22,28,
50,22,57,
51,22,12,
52,22,43,
53,22,20,
54,22,51,
55,22,33,
56,22,26,
57,22,52,
58,22,28,
59,22,31,
60,22,59,
61,22,60,
62,22,59,
63,22,37,
64,22,21,
65,22,37,
66,22,15,
67,22,12,
68,22,21,
69,22,44,
70,22,59,
71,22,23,
72,22,4,
73,22,29,
74,22,17,
75,22,20,
76,22,20,
77,22,13,
78,22,3,
79,22,38,
80,22,52,
81,22,20,
82,22,15,
83,22,17,
84,22,5,
85,22,19,
86,22,36,
87,22,50,
88,22,46,
89,22,52,
90,22,13,
91,22,34,
92,22,46,
93,22,26,
94,22,2,
95,22,45,
96,22,4,
97,22,37,
98,22,51,
99,22,50,
100,22,33,
101,22,55,
102,22,2,
103,22,31,
104,22,11,
105,22,60,
106,22,55,
107,22,29,
108,22,33,
109,22,13,
110,22,57,
111,22,19,
112,22,53,
113,22,30,
114,22,32,
115,22,14,
116,22,11,
117,22,10,
118,22,34,
119,22,6,
120,22,5,
121,22,54,
122,22,39,
123,22,58,
124,22,55,
125,22,10,
126,22,40,
127,22,21,
128,22,37,
129,22,45,
130,22,29,
131,22,38,
132,22,10,
133,22,8,
134,22,9,
135,22,49,
136,22,50,
137,22,48,
138,22,14,
139,22,45,
140,22,14,
141,22,11,
142,22,35,
143,22,10,
144,22,26,
145,22,35,
146,22,15,
147,22,47,
148,22,33,
149,22,21,
150,22,30,
151,22,27,
152,22,4,
153,22,40,
154,22,37,
155,22,5,
156,22,35,
157,22,46,
158,22,53,
159,22,59,
160,22,26,
161,22,43,
162,22,21,
163,22,36,
164,22,53,
165,22,53,
166,22,27,
167,22,41,
168,22,32,
169,22,51,
170,22,53,
171,22,11,
172,22,44,
173,22,55,
174,22,26,
175,22,21,
176,22,10,
177,22,43,
178,22,33,
179,22,4,
180,22,24,
181,22,30,
182,22,1,
183,22,17,
184,22,30,
185,22,6,
186,22,33,
187,22,53,
188,22,28,
189,22,50,
190,22,35,
191,22,38,
192,22,48,
193,22,18,
194,22,44,
195,22,54,
196,22,16,
197,22,13,
198,22,31,
199,22,6,
200,22,28,
