1,38,33,100
2,38,24,
3,38,31,
4,38,30,
5,38,3,
6,38,16,
7,38,14,
8,38,24,
9,38,3,
10,38,31,
11,38,12,
12,38,14,
13,38,29,
14,38,8,
15,38,19,
16,38,9,
17,38,12,
18,38,30,
19,38,8,
20,38,22,
21,38,32,
22,38,32,
23,38,30,
24,38,28,
25,38,4,
26,38,16,
27,38,21,
28,38,27,
29,38,11,
30,38,8,
31,38,22,
32,38,4,
33,38,16,
34,38,1,
35,38,33,
36,38,32,
37,38,15,
38,38,16,
39,38,19,
40,38,2,
41,38,28,
42,38,7,
43,38,33,
44,38,4,
45,38,21,
46,38,30,
47,38,20,
48,38,20,
49,38,31,
50,38,1,
51,38,19,
52,38,25,
53,38,8,
54,38,21,
55,38,25,
56,38,26,
57,38,26,
58,38,1,
59,38,15,
60,38,30,
61,38,31,
62,38,6,
63,38,18,
64,38,25,
65,38,32,
66,38,21,
67,38,28,
68,38,27,
69,38,23,
70,38,14,
71,38,17,
72,38,30,
73,38,16,
74,38,14,
75,38,9,
76,38,22,
77,38,9,
78,38,29,
79,38,7,
80,38,26,
81,38,14,
82,38,11,
83,38,25,
84,38,33,
85,38,3,
86,38,21,
87,38,20,
88,38,16,
89,38,16,
90,38,10,
91,38,20,
92,38,27,
93,38,17,
94,38,3,
95,38,23,
96,38,26,
97,38,16,
98,38,9,
99,38,2,
100,38,14,
101,38,25,
102,38,17,
103,38,18,
104,38,30,
105,38,33,
106,38,3,
107,38,28,
108,38,8,
109,38,3,
110,38,13,
111,38,26,
112,38,15,
113,38,8,
114,38,28,
115,38,2,
116,38,9,
117,38,14,
118,38,29,
119,38,4,
120,38,14,
121,38,33,
122,38,10,
123,38,9,
124,38,31,
125,38,5,
126,38,3,
127,38,21,
128,38,9,
129,38,16,
130,38,33,
131,38,25,
132,38,22,
133,38,11,
134,38,3,
135,38,15,
136,38,16,
137,38,21,
138,38,12,
139,38,32,
140,38,7,
141,38,27,
142,38,19,
143,38,7,
144,38,7,
145,38,12,
146,38,24,
147,38,2,
148,38,5,
149,38,30,
150,38,14,
151,38,22,
152,38,16,
153,38,20,
154,38,30,
155,38,22,
156,38,15,
157,38,12,
158,38,3,
159,38,19,
160,38,31,
161,38,29,
162,38,20,
163,38,20,
164,38,10,
165,38,4,
166,38,7,
167,38,29,
168,38,22,
169,38,29,
170,38,14,
171,38,11,
172,38,6,
173,38,14,
174,38,16,
175,38,23,
176,38,24,
177,38,30,
178,38,19,
179,38,21,
180,38,25,
181,38,28,
182,38,23,
183,38,12,
184,38,2,
185,38,6,
186,38,30,
187,38,15,
188,38,20,
189,38,23,
190,38,26,
191,38,32,
192,38,15,
193,38,15,
194,38,15,
195,38,11,
196,38,9,
197,38,17,
198,38,9,
199,38,17,
200,38,21,
201,38,21,
202,38,19,
203,38,19,
204,38,21,
205,38,23,
206,38,4,
207,38,32,
208,38,5,
209,38,4,
210,38,16,
