1,38,1,100
2,38,24,
3,38,22,
4,38,13,
5,38,13,
6,38,9,
7,38,15,
8,38,4,
9,38,16,
10,38,14,
11,38,6,
12,38,32,
13,38,10,
14,38,32,
15,38,26,
16,38,12,
17,38,32,
18,38,22,
19,38,21,
20,38,12,
21,38,25,
22,38,15,
23,38,6,
24,38,20,
25,38,3,
26,38,3,
27,38,16,
28,38,10,
29,38,8,
30,38,27,
31,38,6,
32,38,31,
33,38,24,
34,38,8,
35,38,31,
36,38,4,
37,38,27,
38,38,29,
39,38,22,
40,38,3,
41,38,14,
42,38,22,
43,38,17,
44,38,25,
45,38,17,
46,38,19,
47,38,7,
48,38,7,
49,38,8,
50,38,23,
51,38,33,
52,38,22,
53,38,30,
54,38,14,
55,38,13,
56,38,18,
57,38,3,
58,38,22,
59,38,6,
60,38,14,
61,38,33,
62,38,33,
63,38,22,
64,38,19,
65,38,31,
66,38,26,
67,38,26,
68,38,9,
69,38,26,
70,38,18,
71,38,21,
72,38,14,
73,38,6,
74,38,31,
75,38,9,
76,38,14,
77,38,20,
78,38,5,
79,38,19,
80,38,6,
81,38,1,
82,38,29,
83,38,19,
84,38,24,
85,38,18,
86,38,32,
87,38,27,
88,38,8,
89,38,5,
90,38,24,
91,38,28,
92,38,3,
93,38,26,
94,38,17,
95,38,28,
96,38,2,
97,38,26,
98,38,13,
99,38,16,
100,38,17,
101,38,32,
102,38,2,
103,38,29,
104,38,8,
105,38,3,
106,38,25,
107,38,1,
108,38,15,
109,38,30,
110,38,17,
111,38,9,
112,38,5,
113,38,4,
114,38,21,
115,38,28,
116,38,1,
117,38,18,
118,38,15,
119,38,25,
120,38,23,
121,38,24,
122,38,19,
123,38,28,
124,38,7,
125,38,18,
126,38,15,
127,38,28,
128,38,7,
129,38,20,
130,38,13,
131,38,20,
132,38,22,
133,38,6,
134,38,23,
135,38,3,
136,38,30,
137,38,12,
138,38,27,
139,38,19,
140,38,2,
141,38,29,
142,38,14,
143,38,11,
144,38,19,
145,38,18,
146,38,25,
147,38,2,
148,38,6,
149,38,29,
150,38,5,
151,38,10,
152,38,2,
153,38,19,
154,38,17,
155,38,21,
156,38,16,
157,38,9,
158,38,8,
159,38,13,
160,38,10,
161,22,30,
162,22,46,
163,22,6,
164,22,25,
165,22,17,
166,22,25,
167,22,7,
168,22,23,
169,22,22,
170,22,37,
171,22,40,
172,22,50,
173,22,45,
174,22,38,
175,22,39,
176,22,61,
177,22,31,
178,22,25,
179,22,28,
180,22,6,
181,22,58,
182,22,55,
183,22,54,
184,22,11,
185,22,52,
186,22,45,
187,22,28,
188,22,4,
189,22,15,
190,22,53,
191,22,53,
192,22,49,
193,22,58,
194,22,2,
195,22,30,
196,22,59,
197,22,53,
198,22,24,
199,22,33,
200,22,29,
