1,22,35,100
2,22,19,
3,22,57,
4,22,36,
5,22,47,
6,22,3,
7,22,54,
8,22,14,
9,22,34,
10,22,49,
11,22,49,
12,22,4,
13,22,59,
14,22,44,
15,22,2,
16,22,52,
17,22,54,
18,22,16,
19,22,34,
20,22,31,
21,22,20,
22,22,5,
23,22,2,
24,22,44,
25,22,42,
26,22,25,
27,22,56,
28,22,56,
29,22,47,
30,22,46,
31,22,9,
32,22,8,
33,22,47,
34,22,46,
35,22,5,
36,22,30,
37,22,49,
38,22,2,
39,22,14,
40,22,11,
41,22,50,
42,22,38,
43,22,40,
44,22,34,
45,22,49,
46,22,15,
47,22,52,
48,22,9,
49,22,42,
50,22,9,
51,22,56,
52,22,5,
53,22,39,
54,22,2,
55,22,35,
56,22,23,
57,22,7,
58,22,58,
59,22,57,
60,22,38,
61,22,15,
62,22,22,
63,22,32,
64,22,34,
65,22,47,
66,22,30,
67,22,5,
68,22,24,
69,22,22,
70,22,33,
71,22,39,
72,22,35,
73,22,15,
74,22,2,
75,22,45,
76,22,6,
77,22,29,
78,22,2,
79,22,56,
80,22,53,
81,22,21,
82,22,19,
83,22,41,
84,22,31,
85,22,49,
86,22,17,
87,22,13,
88,22,50,
89,22,55,
90,22,46,
91,22,59,
92,22,55,
93,22,43,
94,22,59,
95,22,61,
96,22,11,
97,22,31,
98,22,41,
99,22,45,
100,22,41,
