0,63.10097521316463,25.089194152344,50.0
1,178.30113973458563,26.86553139131247
2,100.2664943382475,26.76365574850734
3,122.86005718920465,29.968195880466094
4,48.45754229119611,25.643782018891564
5,25.118262688230452,29.83890670983662
6,145.07315361947684,25.385910738796266
7,43.24999389912641,26.057319911006367
8,61.478701463741324,25.594495554732923
9,72.58191162123319,25.67336804852371
10,142.6439917876504,25.57504687545716
11,83.54744615082407,26.775591398605883
12,96.688248307185,26.92657028261241
13,33.078404862757615,27.661738539021574
14,140.6635463655842,27.308860878218063
15,98.307804246039,27.2111530541884
16,99.45390642816801,25.849892469046598
17,100.48159870697205,29.01647408952158
18,8.133680179472558,27.6946761232873
19,7.805396875303147,25.1964321173851
20,36.2681346738707,11.393438860464167
21,37.94529683653254,5.820324047868186
22,8.541044430540689,6.428464911668552
23,9.663164300033387,41.451744852254194
24,111.2589203175678,27.635369694250816
25,61.51491115223507,21.217657470658065
26,135.34209827142686,47.29043860780405
27,22.055648160082267,12.706418197703067
28,110.77741293365925,19.152232083953653
29,58.61471127341747,11.051188802680588
30,24.174223558948025,9.836072138026402
31,11.339361506148345,7.357555078162531
32,209.1498431081576,48.06654416036577
33,207.90041136151285,41.70914105439093
34,171.34151928420613,35.96236323591758
35,139.71381263685672,25.35967266605381
36,99.02035060956096,38.43178858518064
37,19.396029143948354,26.925027064957423
38,118.28987890238716,27.743112336142033
39,101.73880916108617,41.65638219760203
40,53.52838539925137,10.383543886040798
41,4.470808311344414,1.2056653965161646
42,7.874873662760005,2.4311852535977065
43,200.66509030890683,33.68707094195163
44,25.79450951329321,47.83857618347507
45,0.23960507254069158,0.2934912274646928
46,276.7205363956252,41.262647983251455
47,56.919514136545665,15.244299955229106
48,64.31967435035519,23.374728783721
49,1.8416972550807627,0.4209850504610979
50,75.63811598266713,11.945601129504368
51,169.64451057864252,34.68971630396444
52,23.255233332870446,16.424402594210534
53,90.43167972071913,30.6150213054337
54,9.86012974478579,7.216520798571146
55,6.2792657609982285,8.03629576488304
56,141.14082631812866,23.414451797199693
57,224.44827230569874,34.80896981155157
58,15.111861223109345,4.346907758215873
59,118.9621319555364,19.904741880098925
60,40.43587401464671,20.985303012010398
61,76.99507758013513,23.02033238442246
62,19.516178955448492,12.983074422599167
63,189.61845460896268,37.86183167021776
64,3.323331966908486,5.922107107675018
65,84.78692855730645,13.351756070635968
66,42.39678465229926,41.20187556439839
67,119.82380083160648,48.1485379821998
68,236.55305158373272,47.93074493496787
69,24.07163723646034,29.0732184244347
70,36.32387294226515,22.165183627220653
71,187.347208048396,33.305731813007405
72,3.247618310918386,3.8914875714464445
73,84.66945595105236,27.543200554128134
74,17.25558953779431,6.255940990031295
75,74.46691524784765,24.705285272661577
76,18.2074085185845,4.723139426538276
77,1.1727291547270895,0.22666757741888754
78,13.79289820572981,36.078590429146715
79,135.52837012760517,25.494373684854544
80,76.1911136535276,38.49045623212849
81,144.81866494597406,45.567656939565865
82,14.847775223924435,34.20669638547564
83,30.46728559658781,11.960809037142988
84,86.45254392113938,15.887669618445221
85,154.78592984658962,28.974294606082985
86,36.02731825580702,46.06056908589947
87,102.21569047910037,33.827196200817276
88,98.74625432530368,16.730924084272036
89,7.787056068135126,6.674056347704433
90,229.86198296528192,42.797709714411404
91,243.99788030753098,46.481741524768026
92,150.2205672533349,28.592428631491174
93,10.743762107858622,2.6970736402183446
94,8.54985766113721,1.5988845840854526
95,55.32470057716206,20.653516771845492
96,2.1680831382587216,1.2091545774898849
97,16.161205931427048,40.74530698483538
98,40.08277178521725,43.2326409175598
99,236.8456872762268,37.53999272834261
