0,62.667755052599425,29.269926099403904,50.0
1,49.91112444158675,25.479509920903187
2,55.975740464675276,28.737109113262036
3,87.30970014207888,26.232466480518863
4,104.34030051084483,29.862070522399687
5,173.03957097011715,27.369219222020043
6,35.97326847635568,27.871245599805
7,102.78313526066331,26.083464573718903
8,81.19628859378732,25.44053506218823
9,139.1768073088249,27.80404515440318
10,58.81401203584681,25.753865956750985
11,79.13200663065763,28.141929570075195
12,151.24743651778132,28.770452470348285
13,160.9349538936009,28.700265463242538
14,114.22708964012249,26.834940954277993
15,4.897698263867475,29.427099477459482
16,65.66185277008388,27.957009570588653
17,9.773369233895172,26.210869989316055
18,24.540625885316476,26.185621863030857
19,201.8348674865821,29.845534067447087
20,196.43288942673172,35.08020734797975
21,61.46179784371812,13.251963704501446
22,23.24669709658623,16.146776396729678
23,61.547458430205786,36.67369435735796
24,209.89834486456627,46.88798771984205
25,73.7676850511541,21.094981067009595
26,60.66192379449627,11.026196551259737
27,26.917084553055908,25.751431305744465
28,125.91659265921602,25.326040717769615
29,94.90652042185508,27.642227994747735
30,237.5632670261563,35.41795971323911
31,36.20158352698962,10.859717292991633
32,40.39964796911669,31.199542038970023
33,31.131254151841357,9.23783534332806
34,63.78534613342228,20.207360733476204
35,50.85522085405852,13.978608245506841
36,53.26338292047005,9.900741074609082
37,26.42368445088951,8.746042351838984
38,5.078791412145114,1.410272804549556
39,35.65904106257978,9.609310511571268
40,247.53489301669936,37.977686617432745
41,57.830852818373614,16.17219985206547
42,157.7949996476641,31.050040036429422
43,24.421466763485554,23.24338364369194
44,14.900633148517672,5.789996721625556
45,269.6979012168251,49.48213850008851
46,32.59132492924826,15.625314830393416
47,40.16797230212115,10.596724612024971
48,133.18657395120283,22.38446343650935
49,135.18856860018525,49.87771384632379
50,164.13126146134758,24.551649119894485
51,124.57810563911913,38.116128594256004
52,190.47407101028278,41.223331005666125
53,53.091331599347235,18.286340991382232
54,139.9897642256385,23.459653948710667
55,116.95798413950386,47.76624849567831
56,76.06628315730175,17.898042350908224
57,218.36118342253786,32.322331016341174
58,209.43961297296633,49.73253459238974
59,1.9631498981994302,1.6047621284286107
60,114.06970414031221,23.461268218292737
61,21.701453408264918,45.477840817221896
62,41.93314035498706,10.165827986776183
63,83.57461182516772,14.153559890395407
64,18.116512707611328,49.51004621562885
65,46.30684099618746,32.80124964984946
66,111.94724501818231,43.13212992559501
67,71.0573700345537,43.07376150023083
68,6.666838894765388,3.652818414172032
69,6.237297001154026,9.820778112709693
70,0.36054865033268385,0.13365406457009343
71,138.69026333683627,21.152387667496853
72,31.047788933767034,6.493198096715042
73,61.214810216495536,13.971154305811757
74,60.30627512036468,14.12541652704508
75,140.81596391144043,25.108478490570413
76,13.03782600039245,13.763272578692092
77,0.21240377926419435,0.2811432657000956
78,195.02957543987588,34.49185424844276
79,125.33670658101593,39.22649004927396
80,298.66468696869606,49.739258155873976
81,34.0292259774172,15.57976490372084
82,61.58212616966727,21.059712950311372
83,92.03491130907231,34.32477104313963
84,0.8825537294040897,0.5723092623932002
85,9.819435120813825,27.978983392602853
86,4.129759306798415,2.0299894119648165
87,194.69427458362253,45.06693566858323
88,180.47210108305524,28.667304225670293
89,1.0766213647318617,0.8907099922647488
90,82.28634552128426,13.211762067820215
91,198.87199836300599,41.12394687935457
92,213.31100373939532,31.74241901520616
93,10.856101762559897,13.335920513830658
94,214.5150509524639,48.44070763695565
95,0.8309293968866467,0.19471318502393697
96,217.05375918229083,32.702296843179546
97,181.05730746244873,40.80369476756617
98,24.228478007927734,13.565132225056193
99,23.125064412255693,3.393023935213252
