0,26.158095892721988,27.280873246391252,50.0
1,174.5448720056895,25.389734294644118
2,134.0507767724405,29.195882094999014
3,104.89473193832787,25.299527395403278
4,114.30348501365626,25.21676569717899
5,70.58316238313031,28.728173671039297
6,111.71863187054572,28.864014056452383
7,45.060171708543905,26.601400020792568
8,65.36763577445649,28.57462339213571
9,60.606100544407724,27.59064933945805
10,135.13331665105045,27.40867311105534
11,45.77250694503142,25.324866214954696
12,121.57783599449411,26.41839840284646
13,141.71943570072224,28.508020684716826
14,42.60907724923312,28.66355440109897
15,85.2289672783016,28.56532140218509
16,28.289848406354196,27.736747646245277
17,90.0815936267272,25.149083928810636
18,153.1917360420297,25.448549257549786
19,60.36706529864124,26.949474966790852
20,173.01546910562644,30.14578823069045
21,115.35574784070312,37.75860135581952
22,226.644459306016,36.853895424199656
23,38.85722945627361,8.01241818117518
24,55.50416247877711,22.648618681482667
25,39.1310573783438,21.95283692027586
26,48.78510882799401,33.739472881836036
27,278.94488126349614,41.106713233378784
28,23.428732298908567,6.33988523720962
29,2.7314668871076835,11.330701754224465
30,22.064741849287845,31.674728880375497
31,15.076883160683165,8.566994182820247
32,109.25165502174698,39.43959387326797
33,28.545590432283404,32.05545663309416
34,82.63312895054355,15.350529487637331
35,212.34402139782676,44.84501306058217
36,69.3127758886953,27.84682051295989
37,52.206788854033235,9.152186679613255
38,255.35431826948664,37.49568042506524
39,83.62855344643138,25.882278342818267
40,1.0063494011761294,0.19659275608188143
41,77.91481036536548,13.458766406055517
42,10.406350842024334,1.8943247505031235
43,3.1555831695926635,0.999064251819276
44,10.362832469647259,28.18350624871353
45,6.014916819335138,14.82986550636587
46,37.684852617027715,26.92396716692843
47,8.774117441515356,5.352878985163445
48,59.057881993751366,15.784863994371213
49,92.37092465132085,43.35183086981936
50,26.425932886518126,19.49694799563989
51,23.31869477789301,10.974203223350553
52,19.085100100676634,43.516176266788115
53,7.595435769358232,22.826235025589476
54,4.4791844413844295,1.7881609813969246
55,136.44685171352103,36.887310452582454
56,22.55550968140147,16.351815757479116
57,2.7592501174629,3.279921647001954
58,71.21665964706798,45.6318517515818
59,1.3440669544753163,1.3239838058502928
60,36.96123836827618,26.443645874313336
61,26.67824847496118,31.759346147959867
62,187.72611667162596,31.97028178365604
63,64.78330253387364,11.537937606230175
64,6.9264004828550485,4.270438803465626
65,86.64568739208556,13.167035667322475
66,53.0457330142274,15.237098055743392
67,250.0352136577685,49.227766883715084
68,269.27347822762675,44.35088895751183
69,111.02765633270954,25.397976532007604
70,67.01308567198296,35.05820031266239
71,98.68961324777445,22.076225971433338
72,0.8733490525019458,4.153039539626146
73,42.38849444181315,15.533733005503302
74,8.376123333002282,30.152924888086297
75,19.819046782194317,14.413645669007124
76,119.41863338122575,37.33293119940683
77,77.0428599004567,16.352128881887406
78,22.740543064798388,21.818361229540145
79,41.94254687632903,32.51332025375297
80,215.03228165854765,34.93528790258517
81,151.13506599365826,34.91028194846669
82,227.93153107812685,46.87961224380324
83,8.898744125563141,2.5266578087294045
84,14.027989704060149,10.689048617614993
85,181.7332058277451,27.45882772001166
86,73.89578108556667,32.48880678631717
87,251.63969197199495,41.565917325223836
88,201.83179783551878,29.030568509565448
89,154.57460843547793,37.445119114937306
90,90.08649496761541,17.65567727481272
91,144.03658093552542,34.942333871793835
92,58.245745081446714,36.987281480507846
93,71.21842711207444,35.86323959399304
94,173.60233479225462,38.89252304421389
95,104.80554925719318,15.067464600680369
96,111.97674698384785,23.55465855016125
97,4.469774286783815,15.708622019747565
98,44.89044019565651,9.856362364748495
99,0.072853895422607,0.025540119901867886
