index,height,width
0,104.34443949276299,29.02915944775157,50.0
1,143.7057981290112,29.193426579173604
2,83.73101981054502,29.842905395150986
3,71.81442515633617,25.167835324078805
4,155.37030250657236,26.551450439101608
5,70.96300044056063,29.482829142238685
6,9.845547811754614,26.85541228706884
7,59.1825963734049,29.942727788520955
8,93.57913100040086,28.910736217141213
9,156.47506508312463,25.097855747437187
10,116.05253112742403,27.0638742114763
11,162.44916435132836,28.43794741631619
12,86.14722253828751,28.25970924821596
13,138.725291626066,28.947765250342815
14,53.043559781639615,29.403750182819252
15,96.32651984320293,29.490539267676176
16,188.01025013389662,29.148598020823556
17,133.47809829355364,27.438935334669765
18,90.83189752509523,26.544411843597015
19,162.43488722413724,28.208612288884062
20,180.3391033139468,28.744077949858394
21,19.46288699645208,26.866029889773774
22,68.52309629783527,25.48601443204256
23,135.51223450243873,25.78001850396624
24,104.32206819277147,29.39101707333159
25,106.05104051463005,27.36572813726736
26,38.217565002370115,28.20428141015354
27,70.39272963728112,25.329919994461147
28,30.935917417951263,27.989712382075677
29,34.74727209228827,25.46817008531619
30,42.46459287320379,49.40856590239664
31,146.3528336682903,29.87402725513827
32,83.81708605529093,29.11273312121681
33,7.618472411155064,25.312762605713075
34,269.70877531867967,39.86882459655832
35,314.08761292355683,45.71291228756364
36,5.436455172539106,4.238080539932698
37,64.8393326385344,25.930970786153217
38,163.6946984005947,30.574593241975833
39,113.19732700770983,45.553211512932315
40,202.5209606668208,38.52069916410851
41,77.1757448057599,44.273479774848646
42,129.32054235275712,36.046422189418045
43,1.9040564363762529,2.228265497252757
44,279.37744812741755,49.4321869084511
45,71.18980402410394,38.372870535048555
46,39.45776548060799,6.666315108608428
47,7.9165994036573615,1.7109696412743292
48,80.85347793426591,31.61354664194871
49,23.37276538478904,34.73091286744087
