index,height,width
0,71.4845830605225,28.56132134028981,50.0
1,195.717912184252,29.218778729469634
2,7.722406961354949,26.152551968834413
3,186.86684251769663,29.8115060601031
4,181.72106344420024,29.69128962280591
5,75.4374314121332,25.929355857711965
6,76.66519881057256,27.849126656124554
7,34.35328311526309,27.19083523180596
8,158.16587570003142,29.169666398210527
9,104.9006965393768,29.25944545240442
10,24.57239670088509,25.11953773872018
11,39.3107550260515,26.036669198251673
12,182.98557769825672,29.830526865861593
13,106.15961295810985,27.326362544017854
14,149.30266438157432,26.19911740705089
15,124.08211529883151,25.477176566079443
16,45.259820093249786,29.010703752370414
17,159.98072829640032,25.276230330896766
18,136.90315317227825,27.537973176887252
19,159.61347987781602,25.415111851625554
20,160.98614548645813,27.626425392706153
21,139.78342612579755,27.178383169888143
22,151.44876375687736,26.62472639418167
23,37.34056312826604,26.615119502825102
24,98.93548284314414,28.643569906453767
25,119.22833549998536,25.345610853906148
26,128.0678011404035,27.53394567499825
27,167.7380840636644,27.32820894438314
28,40.80446572622173,25.664191253855154
29,101.2105536785131,29.36540234990474
30,134.6306142736894,30.44929733370216
31,3.4744104776982114,18.635549546985708
32,97.39820021491889,36.019731239012984
33,221.8842477701887,33.77343538572331
34,196.14587566071745,34.294965272413364
35,174.63934947158268,27.67782619034098
36,243.39837571002775,46.69267295921946
37,32.13065150305161,13.818266449329647
38,191.07453683358057,32.56435373251135
39,196.28292660789216,45.21889863563908
40,170.50792343547147,41.48373581780637
41,47.607526646541224,16.152266089732038
42,7.444479207114856,38.1027765666878
43,137.8511607557169,29.159666285278124
44,108.86226014254576,16.697158667061125
45,139.94214641355853,22.767008561334045
46,278.95396627895275,49.720430480057395
47,23.902773093143832,5.118649144694682
48,167.63103421786772,49.69571467626632
49,47.69833920751523,21.41769318657449
