index,height,width
0,101.66759439400589,27.40532240288168,50.0
1,132.07399430827013,25.14699172335425
2,55.392039004781864,28.506472288300543
3,7.616517586532474,28.03869403312939
4,126.68481521573148,29.780385625193887
5,157.36209945684098,27.804187405642004
6,184.146936867693,27.098335053826624
7,134.35926464250852,25.162566822382427
8,50.60902697437935,25.304048492645958
9,112.27574203405162,27.949575098014307
10,142.7102126469466,28.425563825195383
11,84.0419058323535,25.42450889099249
12,105.70668039854522,29.620346008901578
13,16.941185200643716,29.725929223647192
14,175.39084066409262,25.329525957796573
15,161.31313352518427,28.495494817100163
16,44.758219874984974,26.77435048345176
17,37.80554362604817,28.61208614327858
18,98.0717633067144,26.36640446631581
19,118.80062305079667,25.18249220312203
20,163.2510886607778,26.822897931141515
21,39.67103900042905,27.42028193965779
22,70.75713563400457,26.779282890781626
23,17.562264925446375,28.811083772908532
24,197.3615864542962,28.473695360208005
25,100.2551876965291,28.01034918103038
26,30.45714171891628,25.641189988848506
27,122.79705531067582,29.248776866449273
28,72.8604492137492,28.100466717177
29,84.41572002371421,26.630926860383113
30,102.4508189987994,36.41759871307555
31,2.233778301842981,6.0415379310573005
32,189.37324262927336,27.317914757948675
33,105.05580492206204,20.47841376584737
34,150.96714369699478,22.401638869952183
35,94.2706582237125,48.870218873958216
36,60.15168772199491,8.61294122630653
37,9.93773537613724,18.698140579989403
38,25.46294898751197,11.569713269549226
39,6.141159207927519,1.6471773413855417
40,20.893241261902244,11.768399048828016
41,197.1475738541733,37.31651343818771
42,147.29266973990113,24.275943972052993
43,148.3501353264339,29.997226560967867
44,5.028491821782874,5.563925225748534
45,163.39255460998586,42.45074129527239
46,30.26632966082152,4.899733006240775
47,20.703947721545834,12.037448622489656
48,14.13909233217149,39.28191850136581
49,302.9266287537954,48.77343248550143
