index,height,width
0,35.358213173887314,25.900936326452396,50.0
1,201.99688287449254,29.90337781502412
2,18.653547877234455,29.002611645604055
3,170.37713966401466,25.659217604981723
4,8.025350326103016,25.873563591536513
5,109.32554580775249,28.09472904378656
6,25.901602989531582,25.68201728229922
7,85.38885105184936,25.301639052477285
8,95.8284818026991,25.796545225234542
9,70.37011735222409,28.020701884262717
10,21.26591589805712,26.881296917193463
11,120.52125693953043,28.15006594987107
12,171.66129092956547,26.270328200460263
13,127.66178859336004,29.44730474492364
14,12.710390377197236,27.329312902826274
15,147.79407728179817,26.895603060724905
16,169.12389252497155,27.10764463570344
17,7.12007310945461,28.064940183426987
18,113.1911351767917,29.95991584624914
19,67.86296358985805,29.940710039993625
20,44.48757858483087,25.97298552649961
21,132.8088109605073,28.115076377203746
22,62.468081503605255,29.973323750555267
23,162.21944682609632,26.94045454968682
24,144.8979049220001,29.609049918386017
25,130.73615678466012,29.229870817546754
26,40.570846884180554,29.50205455773124
27,44.21577574736915,27.35554533667904
28,104.99685640267617,27.747825184901565
29,166.56150021191593,29.14490137387484
30,7.1244389119159415,11.040688087829126
31,105.51053424835631,18.023008756903298
32,24.513649336198487,10.539550613905051
33,4.632183143351343,1.9516190512956055
34,153.24351502394111,45.55776622516972
35,134.853558482677,22.347107637073023
36,26.34616799952366,6.980513589379678
37,185.4526353022338,37.54478198277669
38,41.31038368892989,26.675685028981672
39,153.906469263614,32.43745357107878
40,162.61876649235577,34.07605822932639
41,117.79945864699684,30.285009265886053
42,121.67419506317907,30.9452264899458
43,33.04547099223767,30.090704279780166
44,10.00994931517093,20.931586193781932
45,33.31342662881741,8.61430401831733
46,136.85629782451193,43.649476441316374
47,33.53310810938054,36.883223681364576
48,95.3476349611797,33.97378833114568
49,27.875792149844294,4.666319364780697
