index,height,width
0,9.008658044835252,26.01895360868833,50.0
1,118.3215134012398,29.39844111586325
2,166.74770960365535,27.654521492170456
3,92.24394142579516,27.402727882331963
4,190.62289253036465,28.86756752219661
5,182.01765324353627,26.623530265175575
6,47.99440629661952,29.175701460086756
7,82.52938921730723,25.0953790723573
8,120.09043205268206,28.79109965189425
9,21.12649092933015,27.227008900872963
10,176.18786619400203,29.534681566925137
11,50.56313494050178,25.365580657734377
12,39.841992578539106,28.441713407570425
13,73.83851572672968,26.3522120991286
14,87.21724511046969,28.56216366750424
15,92.12035715634264,25.523800906682155
16,106.78448083645645,28.964020868928795
17,166.5911171279476,26.949137367816164
18,127.6364976998891,27.35891534952667
19,77.2330492730693,26.426556340351873
20,166.16035532984105,29.08676951547146
21,104.41008318212518,27.915890603854503
22,79.38394463462292,25.419835471331012
23,66.13762559285871,29.62924137974111
24,107.96045380894338,27.27635830292148
25,183.87109304525387,27.963093949766513
26,104.93586694061338,27.470240712663063
27,24.946222940276787,25.81855926026411
28,30.877168926780307,25.565463350437334
29,79.29448771093605,26.627035538965245
30,7.025957654587944,29.252650767076616
31,173.20524830143844,26.575336410726013
32,118.03915800628813,29.920054490074385
33,71.97291092840592,25.107344192644906
34,81.78818614010669,27.752356975758005
35,187.50080577570324,27.768502065040195
36,42.826822615646584,28.258084917150587
37,160.2515645015027,25.85496827547889
38,70.9519531658579,27.600052143143508
39,118.7391487882499,29.131012360456978
40,193.69183174672247,28.483133367579303
41,76.86328889426315,26.086241586737856
42,59.85336484781078,26.63980666939994
43,179.204047601321,25.818503112081693
44,168.8071497664785,25.146282141160565
45,113.30958901415781,26.648816872387513
46,88.6044120127333,29.900668330355547
47,193.6745478522559,29.001449288104418
48,50.01485036864445,29.599510657664055
49,92.3423689730281,28.91524815839845
50,144.73772784655804,27.460169610605792
51,101.90539890853577,28.791615487278214
52,192.88399955791863,29.75388678436091
53,153.35101186829186,28.6300031986328
54,94.49350414100289,27.938023533912723
55,103.0307398938684,29.053575703838458
56,76.6199036967512,26.805836404148575
57,98.06065282991413,26.88568742380466
58,109.11482420658108,25.608287463527027
59,163.21301256902996,29.90208671865293
60,29.81962197082627,27.544772680614894
61,197.90682438493775,29.654260498614484
62,79.9649990370422,25.36827853601342
63,172.01224489106875,29.93609373707153
64,145.35202593173898,27.1053676126011
65,154.84912701398804,28.549027059818894
66,167.83954127548154,26.052519940438113
67,83.91241383396606,26.510150488849643
68,68.2842525836087,28.27774409360733
69,125.85633181279356,26.74318210903681
70,70.44591990518259,28.830001371222924
71,194.948375770356,28.594036247663162
72,145.77968853718582,29.738873415533213
73,16.606662779497718,25.220693862399102
74,52.89020838597811,28.673032084213776
75,148.38424221501333,28.021348372057552
76,131.56554541198975,26.818456320338505
77,174.95615481066034,25.785302481933016
78,108.50731576976757,28.13597118811977
79,5.797188059043477,26.177854799752797
80,134.87991976840243,46.62570713723991
81,224.28904576543187,35.03419912227276
82,250.19540351525598,39.321131165828334
83,155.11015268040344,44.30384389341488
84,248.23006755323064,49.08366789373752
85,149.1036390599443,25.067080924291137
86,55.38913875096433,30.470121307231757
87,61.62046463494162,28.470394295431927
88,6.772931355097212,32.33090777961059
89,6.284218558377968,3.3011961227915334
90,71.63002550322256,13.765256973185913
91,184.04765446501906,30.095095884097685
92,62.90521122914405,13.907180322059665
93,108.60416378650937,22.111806526856743
94,179.99370901870765,41.27858618058984
95,18.831224466397803,19.682688286769974
96,129.4761597366222,35.99478115050142
97,176.9439296629897,30.2629800711713
98,203.35217121120442,34.718880158045
99,44.35088902277781,6.414382496946547
