index,height,width
0,79.81780815398928,25.811676038275635,50.0
1,170.4389013570451,25.098929137191924
2,7.888744766410753,26.208634105992967
3,6.693233507376249,29.093777244876176
4,60.58799321946072,26.841225524802493
5,198.40128742995728,28.86363417601033
6,37.19717412228466,27.89369163797408
7,54.39858426616624,25.836438847027438
8,108.70005414734109,27.179603719444298
9,139.5203125801553,27.541986100240653
10,39.471514699715804,29.939723968618523
11,159.9506622978689,26.244162175018424
12,85.44574057976833,29.0080849954531
13,25.006838567654313,27.65491476465762
14,22.80259490635694,27.904424108238274
15,121.64505956006761,27.085455712777918
16,136.00605958242804,27.638646129470054
17,98.4255981394926,29.00836288941579
18,143.76347730792108,28.271780965516605
19,36.70771588211673,29.153655379205592
20,170.4213225345642,35.67937002958557
21,25.69197422261373,9.425848658171837
22,4.24851723884818,13.930440212152224
23,17.93919229139348,2.7479954239102264
24,172.41069667617612,38.68715839279926
