index,height,width
0,160.1845041728447,26.895902491468572,50.0
1,80.51922078246987,27.024429895644325
2,71.42914570942014,28.1435848759591
3,24.31935614501014,26.60890322647106
4,137.31791033805587,27.722343302729143
5,25.544277754848245,28.523772423526278
6,41.18649286731076,27.949143457421393
7,137.73531443321696,27.755445966336275
8,17.544930326628652,29.23889052857418
9,183.50394566786372,26.912410921746037
10,172.81275910217306,25.28272137316047
11,67.2467148506503,25.887769851689967
12,26.38790296889161,25.17501946214322
13,83.91948308601802,26.362728859794657
14,81.09819918856057,28.51408635793671
15,131.38530933215137,29.94208291970336
16,17.986530671537363,26.166442523101903
17,158.9307362376965,25.768408117821174
18,74.39196459656561,28.081016943811814
19,157.24515510008095,25.048586300876934
20,17.518997458044367,2.670268231801165
21,35.12977834361818,10.444483937019344
22,54.62790297043526,8.081359962156714
23,159.64841854889238,37.287413834527236
24,200.60877319235826,45.7551970041194
