index,height,width
0,14.326484438795426,28.257263358014253,50.0
1,186.36678026666675,27.168344515046
2,25.039391051854622,28.758135552279512
3,168.42410938360408,29.160267920337546
4,188.22060790158005,28.565586676719793
5,121.78337603122368,29.348471866356384
6,77.38824306012867,26.814153809233417
7,54.633298321851555,28.710832941616307
8,127.99938588104817,26.337290860221
9,17.88649500617614,28.631541473348612
10,52.90167128751749,25.233476103334457
11,91.3681561625612,25.062121455248967
12,4.728135089940872,25.276844677698012
13,127.72707736854609,26.64558193186645
14,177.32943265693515,29.818983880828764
15,119.85309064686247,28.007465618546664
16,48.360215659939364,27.231847721937577
17,68.54163339094785,26.024007749766913
18,24.288766689693166,27.001318903496944
19,74.07785951636922,28.640308836384335
20,134.45021203114817,29.296765184457442
21,173.292954090642,27.730376384599403
22,173.91923913069863,25.214010252846666
23,69.94924922712637,29.566079216987628
24,31.647419463287676,28.917454877765753
25,73.91787157367197,28.693510064816238
26,84.32415746732885,29.59166017690745
27,139.07789432156295,28.4029416430187
28,174.75236160077125,25.453519420949775
29,59.74068839436468,28.522511496943
30,69.0189790149101,29.07322010326039
31,91.85045941311395,28.965961332245733
32,83.63804455911016,27.905514437252023
33,132.02147632828607,25.32120727362923
34,139.98608691735035,26.242388905619983
35,55.07402399064688,25.77920835344033
36,50.9566663588981,29.76404392894176
37,15.438414915174546,26.871547600720127
38,131.7414160566843,26.487163220231732
39,50.681027300181455,28.81033615805202
40,140.40633879816716,31.87774236933518
41,70.85000429291908,47.054950034298024
42,253.96685328585025,43.105721601730785
43,76.49508885690138,15.721637795686345
44,2.113191802345219,9.673970426553646
45,249.81715803784286,48.34933870759258
46,25.897597173414923,8.746279002019246
47,73.78729842839734,19.85794425835619
48,40.41833445436953,9.825745705050698
49,0.9773308623748767,1.591301082255503
