index,height,width
0,165.30951265468937,25.752451721181416,50.0
1,161.1052620694341,28.214215180372776
2,161.43157884784597,25.118467048654484
3,94.03449645710911,25.768785526911127
4,129.72311399083017,27.479628485911864
5,67.6163573812411,25.63942700230094
6,93.23049975695601,28.716462802485342
7,71.9007007560603,26.789884405343308
8,66.66873919226819,28.31174010235723
9,91.39485118256883,28.002489501039967
10,10.107349184102787,29.017916349369077
11,173.49529123219503,27.96865484825276
12,17.534504440057088,29.646718682700513
13,158.0311903567249,27.741700871040806
14,60.666158766552044,28.690988789557178
15,87.55376228596812,26.584882231681036
16,5.822896159867563,25.673466615860224
17,118.87434089849977,27.13517651886198
18,120.43213951701892,28.95802018440364
19,92.69172261133602,25.847343909187934
20,81.98490430923454,28.255894438641068
21,168.49242375547865,29.88296057042427
22,13.36162534139541,27.21287483441536
23,126.71751899779005,26.965575025156166
24,142.43854359990817,26.27283069733812
25,118.9591251433273,25.23583056633917
26,136.80618828412236,28.478923024464386
27,65.06754524988708,25.809343923044132
28,60.37877991330628,25.995833819575555
29,136.63404945954352,26.565324606064237
30,166.99408878309782,27.91469146317761
31,68.83705294299475,26.675364518755217
32,171.7110360253107,25.336939313042983
33,144.6716215854392,27.519523275003056
34,165.0714206228516,27.824213917087903
35,166.20928416879195,26.930779882452534
36,147.29096866422387,26.04837063452979
37,44.59121641353681,25.1591166956372
38,44.5461661657127,28.879112068640968
39,40.63058456856777,27.552946596908768
40,263.47979480552374,42.06248573289533
41,3.0965736154111942,7.182895210955581
42,8.85264998763438,15.094388064470765
43,44.60467294637764,8.350516397755975
44,27.320733596228877,5.60326635318088
45,233.52932294573435,48.8495238685624
46,251.66610071582366,46.70315504241023
47,118.73771727029667,27.770931087487416
48,132.24634750309733,35.81786788289785
49,29.126223830926165,7.448544643786336
