index,height,width
0,59.47670262204323,29.299747047159094,50.0
1,75.6838213612777,29.326563566158416
2,46.883037109582,28.17444118557774
3,91.41107978116506,28.173734387543504
4,162.26878221730783,25.889357889484145
5,170.05295144246796,26.484091730738264
6,79.57922728600009,28.67169498221702
7,21.732805322876914,26.095219806715633
8,8.092735484842457,26.985681541848148
9,184.07650906431746,26.951404602144297
10,170.052704261605,28.122259767049623
11,150.7047667071882,28.23205950750076
12,95.23701570585895,26.626180988552687
13,182.75646431285162,27.3927153421018
14,117.37997525067074,26.549926320914867
15,99.35658168324254,27.399489095424084
16,29.138902775535865,27.145934077668883
17,31.850040606093394,25.763140717754098
18,41.88608605439354,28.886933969008606
19,119.29758380450656,27.46027285869654
20,103.53856329150403,29.63875852346147
21,30.048594695344605,27.466924420351482
22,29.029647778145634,26.40082564504417
23,60.84008709187355,27.423752927875423
24,18.379683698767245,26.276552378891775
25,7.600386027500514,29.902196227418777
26,94.87437698225132,26.239282520358316
27,162.83098740645306,27.847450527553196
28,5.443685521907975,29.818881841999403
29,78.40462361096726,26.03679669756317
30,31.648011806443055,25.049971598444227
31,83.43206425421789,25.810748981296477
32,33.29755983019935,26.894846117920462
33,148.85578234645928,28.909702023093477
34,108.34234939783514,28.882436043235547
35,40.88903457659568,25.980190831892468
36,114.1212124254489,27.88925161012404
37,130.32548395306472,25.202576904220226
38,40.07216144477746,27.829060933818344
39,140.18129013407426,26.535920339999645
40,102.46028019348768,25.15126466476457
41,145.0403461566087,22.75988170109674
42,2.7293480876536167,1.121448471943226
43,179.16515095636774,49.788015253387385
44,69.3221531941752,14.046065243691125
45,283.1633711210897,43.148109966217
46,3.4979475380890106,15.741079873683123
47,5.810180151438342,0.8774431737231525
48,14.535890081283673,3.0022468634789634
49,62.44780422347528,44.77357279508051
