index,height,width
0,46.783272881920674,28.369192240233946,50.0
1,173.12139827419273,25.52257243592197
2,39.10023765920349,27.93811558554307
3,83.05418372565177,29.4924009621341
4,143.0240625569131,25.485467914209263
5,51.46567913882719,26.68983343506736
6,12.888299141688414,25.789699782546702
7,62.343268096961296,25.803926125728058
8,170.91391000505183,25.236044813768576
9,33.78922295551432,28.133192193850448
10,14.2868515325042,27.132233930009992
11,13.038995346633895,26.547672857679455
12,99.34760804653037,28.937323348395505
13,62.192909561744834,27.64654686658931
14,106.16307461277786,28.061502594734804
15,122.32171506759097,29.630962541047655
16,49.078372060057056,27.782447457547573
17,119.74264946827834,25.252596407818114
18,63.55488676248409,29.867723755900236
19,148.27381454254186,28.695512214693068
20,40.96255287061936,25.69294726924892
21,146.38897250805866,27.402216689682426
22,130.35060914277034,28.001846784846897
23,128.5898356082704,29.66437502276915
24,6.3990152979146195,25.967075263406446
25,43.84116433735938,26.26447355215774
26,5.95327003434398,26.879558399308035
27,124.02103355090283,29.576783885168368
28,176.59560580849367,28.61936453005029
29,19.97959101848249,26.31430493860088
30,141.805965731915,28.04252671897071
31,40.172211667764344,25.542929619422488
32,21.74107773159083,26.555941605627922
33,49.3754855621841,26.6749020525964
34,115.99087681160208,25.446415803050815
35,139.9877797365789,27.900703347573824
36,48.69605355118461,29.98012564404959
37,12.84524911277643,28.921821949378074
38,129.77130724813085,27.895201355558683
39,45.3410840088278,27.90643698896813
40,102.42319087866802,29.672843164611827
41,15.485272134134306,26.30586235460428
42,156.92650268188916,29.891318973110696
43,135.2248185260328,26.541669772587678
44,71.92064106049288,26.04239270394701
45,93.17842917325662,26.601729223869377
46,139.16738829201344,28.421175732722364
47,84.10082940592586,27.26797542669204
48,50.76857120674622,27.08808708675667
49,109.39394549268248,27.0395301081569
50,100.81744628222687,29.445557947301484
51,22.05914989882535,26.811878836201853
52,63.60741292632859,29.672307456212106
53,22.362315216263358,26.02612268377673
54,157.81635543246068,29.114463688355563
55,90.54583341427835,29.311894553165974
56,101.97521106911279,29.74549890219538
57,7.569485036323183,27.613350729681084
58,42.05535438179169,25.975893760448923
59,118.02554077416919,25.409718074162843
60,43.32260770175546,28.418639183308148
61,68.77037301369162,25.920198363564694
62,80.34327978150925,26.698131701327505
63,177.10486348013663,29.117601040630582
64,118.34146499598036,27.02771190819049
65,75.40078110010958,27.96589485689693
66,155.58871808028823,29.075042580691957
67,137.5767920237793,26.54394235631089
68,11.752699738360098,25.58471526229518
69,78.88306813359038,29.620998567864138
70,94.7978099831091,27.33392441253961
71,127.16329213271467,26.809125148455458
72,161.42156893030355,25.25973768291253
73,125.56924724144602,25.633495478866735
74,129.85810119879588,26.015441395262393
75,109.8493170484174,26.733631902256064
76,9.862983721341237,26.788631829361517
77,171.5546299355816,25.936939126662864
78,53.874668775026436,29.945170969029018
79,138.00143072319935,27.130468700975502
80,60.890963042392535,27.95081784136042
81,27.37566520875371,26.697666405974765
82,90.08201104025709,29.066295879042343
83,86.42626171390528,29.78392989541203
84,203.95016987153278,29.511746897216554
85,112.79384262102846,25.808118754111604
86,75.75609471058159,28.15297274991253
87,80.44685541890607,25.4467340979217
88,58.73081318614453,25.27455721968832
89,190.6958321520957,28.78330114851527
90,41.40567252533327,27.673908024460744
91,136.28930938531337,29.43756301089573
92,187.8221658659356,28.135453131377183
93,163.85515109848205,27.267408834564733
94,69.7814298467604,28.325672436917944
95,163.7823942860102,27.671034841733988
96,96.91772892449951,25.287338003651247
97,31.408908450301638,28.607654178292663
98,178.35687139780615,28.005286028673424
99,183.92294634174414,27.202142137831203
100,105.02068153988533,26.966233600856107
101,31.703786080377167,26.20232464168405
102,117.27433649161092,26.241604019720942
103,97.91739032093155,26.61718724648015
104,197.55456400920568,29.38501558348036
105,23.428542888997313,26.580102449818277
106,186.65200450334703,27.35503535769258
107,59.71976069257052,27.85324459990904
108,116.19801615686899,28.748997560272848
109,78.73497492321322,25.417678325881795
110,83.73759051493352,29.86512489092747
111,13.061079333856247,27.278182993104558
112,195.73965246189954,29.49789483133639
