index,height,width
0,172.98292025954927,25.95930806693973,50.0
1,63.21472231168249,26.38284054251172
2,152.98086554237867,27.7959406411571
3,126.91262028339297,25.84816132262514
4,125.16685555563751,25.40797886148889
5,153.0351903597331,29.35640173030099
6,101.17073548795005,26.171440712520507
7,118.67013487169355,25.126596679182757
8,29.85871313102711,29.226135249196165
9,136.3659487728422,29.611841589946714
10,46.483101012344896,28.644140462320088
11,181.1715544777653,29.18198652922196
12,65.16828162261018,27.460980272373515
13,21.367609803551282,26.05106322458014
14,34.84427059779304,29.520335609537927
15,18.95401755294405,25.94959719332311
16,74.77248933197583,25.345822489814157
17,160.00135519615264,26.25777902577689
18,45.1098764609531,27.672312391458707
19,177.26380698924788,27.187536189446753
20,132.74621063097914,26.844468397505292
21,96.27336287710057,25.129870521055214
22,71.09909290009372,26.021613546547968
23,101.77979383479538,26.468394853736925
24,4.996475031808357,26.015744640434505
25,42.59415141403614,27.00082213905961
26,7.687805227241062,29.63344935908494
27,116.33402136888701,26.60723226610124
28,62.0732250332096,25.59268028207141
29,137.42629431649297,25.957261678238954
30,80.78022364783216,27.441784451226624
31,21.85304974328591,26.857929513146882
32,106.9002365196124,28.42088187542418
33,120.5009977133227,25.309637452234014
34,201.6169088293274,28.874633112968915
35,108.68509657443481,26.459947586509077
36,137.16368979348323,28.650630447412475
37,192.41762131753163,28.423064488001632
38,81.32519860720684,27.899091955783373
39,185.95429723585661,27.36751910399117
40,49.84040267973298,25.82723414628485
41,106.85372361062443,29.365369489120194
42,63.67412467753341,28.25564398424708
43,24.71917878524239,25.24330584770127
44,68.92041635105022,26.27416555206345
45,176.542519304519,28.079368020637723
46,131.46789599869805,29.90126305770869
47,77.97942366562894,29.048551747811064
48,92.77554351595332,27.413516468421417
49,140.5283486248158,26.03640254757311
50,121.53326731484077,27.93085130893907
51,47.63692182803834,25.811764833490777
52,127.65677102791084,26.918300648839143
53,5.631313910900692,29.57817511870797
54,168.5077306457728,26.49654009368449
55,163.3820661383975,28.40795796591035
56,46.361942629310896,29.841135822581517
57,85.7276539529047,29.403904035584716
58,89.84074491128429,26.49438610674818
59,66.22899291573474,25.430479453422187
60,154.99562849500515,28.113836777193903
61,111.21141222849617,25.909836472956147
62,19.844088101573394,27.037993499288504
63,77.69070248148955,28.487465636242618
64,18.967423741596615,28.062449484701574
65,90.41663166730208,26.338148961052436
66,160.1665309075395,26.98859396823574
67,34.952207898095864,28.504946503494452
68,54.06269296856736,27.832259481073628
69,45.982442723692714,25.942265423483732
70,146.27120923031552,29.06111524273379
71,72.09006057566364,28.868634753547212
72,116.45728077141021,27.867303927342494
73,166.31685845277545,26.62562568697265
74,41.142955270681625,25.275769901255828
75,53.50377861139714,29.48643081338061
76,63.81754172280694,28.838918960065214
77,177.302568163538,27.76093434299933
78,144.00459806249293,28.77469483254157
79,165.36234801929282,27.103674339666583
80,85.42443732142955,27.6678553730493
81,36.04199297937727,25.14692261678311
82,173.85144436144142,28.273174205327766
83,178.2186302669188,28.453172891903165
84,47.78161516112745,28.534490773509248
85,111.79920067984273,25.30965241587825
86,75.64135268465672,27.664975254191138
87,9.704591412573553,29.072040423710998
88,58.659192463678984,27.021672185899167
89,192.879517070829,28.605396741176815
90,165.9205344556102,29.551329634716712
91,102.10956108050064,26.867376394384518
92,137.9174889475727,26.784718848462415
93,131.19087983533305,25.83212432874455
94,61.208451987210964,27.71309095916239
95,149.43880756464148,25.762814980311784
96,146.23661413673727,29.39311720133982
97,61.18907246540782,29.306622966053165
98,140.7782309627004,29.79559958945201
99,77.57666817933136,26.00797909990984
100,87.0026090489628,29.238438668094155
101,101.19040096776624,25.61429020785165
102,120.08245672212468,27.72578667702519
103,132.47239683361053,28.982866533768327
104,61.59718984305726,26.65301234125118
105,144.21809469281357,28.48862463138838
106,112.38784388754,29.631047818571076
107,171.95671184520108,25.57920318892431
108,6.449596457164265,28.633882689427168
109,182.13866434684317,26.527447436560898
110,31.31369312724723,28.279417907392283
111,130.2731053434259,28.49079157127204
112,53.13309370132245,27.816584508401885
113,77.79473865583077,26.702886077841868
114,111.65117103169402,27.310579300312654
115,70.10523696882194,29.994887913155747
116,173.24558119791752,26.593266090523805
117,28.763493795225223,25.8721526020316
118,186.54549854802653,27.77723238393062
119,116.63775445094326,28.056637845541484
120,197.2049420810058,29.51969167996647
121,142.87555766761145,28.746145137683143
122,108.62568207504738,28.76636248552397
123,129.563448740502,29.83860275796448
124,101.13316590747509,28.405654374487302
125,21.570695562148437,27.022906067067048
126,148.11498513146378,27.11993239867242
127,119.11828602677859,27.947407815982196
128,172.48921830983147,25.73333147253036
129,163.72706401034347,25.642967822466332
130,44.038307436075996,27.524532494499866
131,66.41764206661338,25.999542475477973
132,102.35066529551318,28.298112122472737
133,149.15831187103186,28.373616298642993
134,132.16802443268375,25.489519513994964
135,79.76522806374282,26.33834509684478
136,61.689770657211405,29.21643035319032
137,98.33727400958132,26.179104350635537
138,131.53826782219306,26.983175677035828
139,118.32846897759914,28.984203131693352
140,93.34984258463483,27.695132932960576
141,117.34050067041184,28.083846598074743
142,20.806881101478034,29.746419017312963
143,101.3024426273466,27.150000000826413
144,147.6920808769554,27.20691427906143
145,110.96104568570068,25.485625807255854
146,112.41887018811147,27.553595721959418
147,31.008032204237903,25.903839130294973
148,37.32571712065148,28.966350286522527
149,148.93427675326382,27.12584300347695
150,46.02523919227713,29.939887061462954
151,138.49773274768114,26.8110781641764
152,179.25342917257203,28.851060206396987
153,139.12126538442635,28.173842367192663
154,173.2347228861873,26.164860608334997
155,156.4311455469919,27.637702144509607
156,174.4604051441253,27.162530416413873
157,7.486101779482062,28.13234228418206
158,114.09169256187997,28.43169821835251
159,146.71924129016665,27.447069459338078
160,80.59540208408914,18.711293261380973
161,187.40280568279906,35.210029699804544
162,18.338631597150957,6.316310316410218
163,76.3381759825908,36.720602806185816
164,21.40998526898,22.3984573212905
165,132.99619140034133,25.451628955908152
166,0.2221189695327245,1.3311415367951607
167,54.75351554449988,39.94658498978622
168,52.40142934010646,9.712814670994408
169,10.853893382040646,2.0677566407023837
170,73.31169346789117,13.85269969643833
171,42.33997119708201,21.149997455539786
172,167.29606537253855,42.72429876254693
173,40.10265417769154,35.645758769698006
174,87.43833368654205,13.551342795382265
175,71.50309706162103,27.41916023601646
176,13.842693295226848,4.8177070404409434
177,53.263379939572175,31.00509849801342
178,173.89730008643429,30.68233648738271
179,79.40597882080885,23.870068951634316
180,263.5752251430829,41.53213781320754
181,86.40100822883663,23.994573685765257
182,280.41248100638586,47.72027155566335
183,218.34871979771248,37.942720295593425
184,161.6845368783348,37.414216118538754
185,180.0556191065439,45.99279638786617
186,204.82019940403492,34.91743426467325
