index,height,width
0,80.1228728896071,26.466000683747748,50.0
1,139.91357860842677,28.790659646208344
2,58.91615655820202,29.6594500854688
3,154.72302568427784,27.8318596117267
4,182.83562478809526,27.216868927351
5,131.93662868728944,27.072840750432526
6,65.14738771994911,25.16103850490075
7,110.93050717022909,27.830047082029527
8,148.06469261961732,27.82067091158223
9,98.44219464672952,26.658636101691016
10,67.15666229488532,27.63955103593586
11,41.924951589669774,25.854181380447187
12,134.1153214458156,27.40233077219809
13,42.103979056998725,26.80384317456364
14,95.01633650644105,28.74187683074817
15,179.91617555255058,26.226224192018776
16,43.6174570306255,26.305764203763943
17,161.67869528644525,27.804944419399224
18,111.58504548380917,27.628455193350813
19,159.2845646520247,26.843041919246712
20,194.21478727155886,29.580898811325707
21,22.826510614043126,28.343624441224602
22,184.55065084744137,28.25073073905834
23,146.01082464189648,29.35676945969919
24,57.43827665779836,25.24394758261554
25,199.7478987293835,29.523487722660978
26,89.59456882757846,29.69287869603016
27,170.92639849790444,29.49463919524955
28,158.49788711535717,26.70546835507609
29,172.1952395271735,25.306006919942014
30,63.49381632640948,29.597331705124063
31,121.61669869789912,27.85030690774068
32,35.94398666605486,25.010740307969407
33,87.93324125342696,25.302733195364695
34,66.45670351876625,26.943638598845613
35,183.78655645049164,27.72870441733817
36,6.858004697902926,27.78698905000371
37,41.27547358157014,27.130800887694363
38,48.38690801863357,26.700187893979766
39,88.80155711060594,27.876452781775836
40,133.3920687286904,28.041990028892485
41,85.47890499366008,26.78875548791052
42,63.77702877352146,25.118325174838922
43,112.12107228212076,29.17986469791726
44,174.43793238900125,27.208583658671255
45,36.4379929489593,26.759738749183782
46,44.54764409084551,25.688397436989867
47,38.16091006939831,25.662569236031924
48,47.57108241671524,28.07963155591053
49,151.03334596308258,27.799060606275752
50,140.34876696325895,27.02725494675123
51,105.7612127278265,26.364788777555308
52,116.42283443344164,29.52794620031598
53,169.4412322481445,26.613189609836727
54,71.5861979997226,25.21674171192009
55,9.272200282907413,25.936300280903104
56,84.24432948449348,26.155725459764
57,43.18283647766134,27.887192631127192
58,78.83041729636668,29.362705901330234
59,78.14964368091997,28.025112347983878
60,177.17573612523418,27.268021724813515
61,75.96366940125809,25.36765617593738
62,69.00344465203112,25.394061494965293
63,16.8393400670786,26.793888018058944
64,105.46245400015707,25.814779067145892
65,60.0311857784797,27.958119578943073
66,36.24850430334451,29.371432688493783
67,148.60614977790596,28.14614599093959
68,142.00947339932173,29.195967757192015
69,94.05835749526763,28.034051783972597
70,107.74775319821256,27.824912296696297
71,131.63521022499663,28.494270615952463
72,84.97587234781335,25.074348251546716
73,170.6458581279406,25.43440246571096
74,28.878731782981475,28.89046430129452
75,79.41463218987954,25.151362864375347
76,113.48468777558058,26.590396481374093
77,24.244164472539264,26.836759682603756
78,16.54171480959803,29.264503389527132
79,108.0065389344322,28.678961690451658
80,127.5715748520754,27.623920205471123
81,28.475949374322788,26.47314433219909
82,123.3553586909273,28.246181964258398
83,31.246874097632734,28.772669302537558
84,51.09117638641212,29.996898892492318
85,94.66738075052514,25.39347303989659
86,67.19358998402893,26.38691564657226
87,94.32022451935178,26.517710308283405
88,139.56854526808274,25.762078050842938
89,189.2225930443532,27.733721056193374
90,30.906069648786794,27.516679055489345
91,182.79792051433378,27.09645546143583
92,78.7688793073896,28.97184916689185
93,139.7060414265425,28.695815936579255
94,90.38294953556948,29.166602699495154
95,196.00181729928352,28.279942991647275
96,30.446664343346054,27.57194628177023
97,20.334232187014027,25.196293243894917
98,69.44434761493031,27.657402131217545
99,42.07100465045259,26.28542731355668
100,154.60179811547255,27.314491224224064
101,73.92973013116254,26.390746351157023
102,115.09523822791863,25.373171652804963
103,18.704578336150302,26.831986494653382
104,138.24988614819296,25.834917523958136
105,87.10629695002541,27.531099833777407
106,120.91227805519503,28.990072419491916
