index,height,width
0,64.39976230704427,27.023030555306754,50.0
1,112.31860711656596,26.047942561174256
2,139.22530981928944,27.606652727374904
3,122.67726965074249,29.301858981633146
4,71.8475425130384,29.50986934253865
5,160.4078413986138,29.24596442479502
6,164.002264364862,25.91719134006544
7,75.26283543717757,28.436840077077818
8,132.1447446981616,29.462254355235988
9,61.20076622312881,27.04703880485247
10,160.54998763761958,29.189079195610034
11,173.9744139497289,29.479171932078927
12,36.0787996296613,29.88665007223355
13,9.578035061442176,29.186521067216056
14,89.37450206179587,27.368742448242095
15,140.49295529796734,26.758920279992328
16,136.63228691637454,29.408623231949424
17,154.13437008382365,29.423477584936045
18,70.59820735597826,28.332197516236988
19,134.039553769176,25.856769918734685
20,164.98059353513813,27.723363191434537
21,78.37980487216439,28.608470558422066
22,59.61772430357285,27.30178905085929
23,150.6953654860738,27.495936570860078
24,34.6798773470198,26.796019417608925
25,123.42416976244002,26.045103638052034
26,139.77888977450752,26.5537594699674
27,157.89010904914755,29.42510624397964
28,6.494160329232342,29.706387010565695
29,147.69147893238903,26.352362811401196
30,147.01231505897715,27.936183312402395
31,161.6299550565734,29.124433620047967
32,74.3647020500414,25.28247184800232
33,94.86131298408014,25.284780702914034
34,27.201814405388042,26.966795888118718
35,164.85316312913747,26.416630573631494
36,95.64441939458995,27.917465915383982
37,151.357969843801,29.217457071828143
38,28.548195791386476,28.530248176331938
39,24.922916962305028,26.315176906476133
40,37.26395037695871,28.214664969692237
41,81.30699475862126,29.252966748163768
42,35.66780243014928,25.44431986807977
43,53.96857619241556,28.69168324364938
44,18.94707154635806,26.354858915099207
45,63.88958379516836,27.157186265219075
46,154.1993392847599,27.41462068007952
47,115.93532901233829,27.59443821582701
48,74.75807530136036,26.330727373696593
49,92.0683842397498,26.58106934805065
50,125.66852219397518,29.147311650013457
51,110.50481163684242,29.30017147487451
52,36.598473983764634,25.442769749285667
53,76.95017529367003,29.275404118254183
54,22.40564314703235,27.63937784397699
55,192.01652101023114,29.431062320360393
56,154.40010894764677,29.70130290065682
57,158.30481057278809,27.25558243529507
58,131.35376879110447,29.9159839254508
59,90.96662563058948,25.719026788003198
60,89.9211144552254,27.02905747325122
61,129.04185361029167,28.123412111288488
62,123.25780331371612,28.734442936197585
63,122.74749804426108,29.249314207035113
64,129.40804793334132,26.408902094078435
65,65.57299996895692,27.003004766411543
66,28.148878521693288,25.024329924709168
